-45.857390187997,-45.6657048506036,-44.8917983126939,-44.9905738684961,-46.2205474075812,-45.9967813163036,-47.3389582734387,-48.5777822917336,-49.4539703253816,-50.3142719104108,-50.737736715216,-52.4561768317326,-52.5408572680153,-51.3794224930241,-49.5294865470069,-48.975205025933,-50.3992527495881,-46.6071242752395,-46.7836707992681,-46.8754685525838,-45.4931938646949,-45.2917674511416,-43.5543329369488,-43.6356106269849,-43.4823094750039,-43.7799633711047,-42.8659492098112,-43.3471858046298,-43.69264191731,-45.6494050638102,-45.547926913373,-45.4519541862091,-46.2149622520256,-46.5347526376496,-46.2631120607154,-46.5127802789975,-44.388847279498,-46.6301251370276,-44.6315375344776,-44.903286958323,-45.2720471447367,-44.329608159363,-46.4984017449533,-45.7688916356486,-45.173242094179,-45.38487174188,-45.2912444820048,-45.1289692382234,-45.8629226040062,-44.6565701329394,-45.2593497110525,-45.3846890531247,-45.1265912586942,-44.3597827950505,-46.2477609657577,-45.7404077854584,-44.2194510611233,-44.5214585836545,-44.2315643062228,-43.298047104349,-42.9620477782305,-42.4719190750385,-41.7127863355357,-41.1832548241093,-41.0108153147226,-40.6918096302971,-40.0635969820081,-39.7838188346105,-40.0110810358894,-39.8577710252573
-46.594815760899,-47.3069235183103,-45.4318035526884,-45.9037934793568,-46.438081990603,-45.6701754839895,-47.9557328314794,-48.3562933608364,-49.7302730705862,-51.125501124219,-52.2519857037782,-53.3008398012062,-54.1582453545661,-53.1014778591316,-50.8661373716742,-48.1050323834632,-50.3994133657046,-45.3104507066253,-45.7408223878754,-45.4776574987414,-43.6444901947867,-44.2712672867188,-42.4360094883042,-43.6067569413916,-42.6666439414225,-42.7867425289086,-42.7036232124101,-42.7438006671477,-43.6595241958989,-44.6355412010246,-45.6102401498564,-45.7760570946253,-46.1835562788189,-46.5784289366487,-46.8351960623509,-47.496942235813,-45.5193145062575,-47.4531975342761,-46.7995340477157,-45.6078483210407,-47.2004285541118,-45.9911827561279,-48.0705379570113,-48.9660935060622,-48.1194644904405,-48.2006493574433,-47.6248896925762,-46.8288570114117,-46.3590369768445,-45.9470743415761,-45.4309009091107,-44.7203700835904,-45.1139511956248,-43.90660102545,-44.5817841466857,-45.845113002205,-43.6959403267006,-43.4774471721621,-44.1393998898081,-42.6640531543447,-42.6850041979053,-42.2088247557858,-41.350595786428,-40.7611075820184,-40.783663132129,-40.840091095191,-40.317359437757,-39.9271378050041,-40.0710923653304,-40.2364341648539
-47.5583545260656,-48.8569258416845,-46.4126961498506,-47.0183838428093,-46.5607795515879,-46.1869960194348,-48.3350756804646,-48.4793861748946,-50.8161294214604,-53.8147488433196,-57.2249284360839,-57.2665731408056,-56.9175641508722,-54.3375979742019,-53.0634264226341,-48.3146028000392,-49.8246976791876,-45.2420392028761,-45.6750167559758,-44.5038578127375,-43.0595687075033,-43.6779576606534,-42.3097218359323,-43.8348273387828,-42.5560089207149,-42.5109545430567,-43.3930561788096,-43.1401356847367,-44.4665744001381,-44.3807432471711,-46.2880760082761,-47.1885490495762,-47.3527453722021,-47.9315109450372,-48.7783724241457,-49.2782114805094,-48.4654795453475,-47.7467826226884,-49.5632143453651,-46.7314610864304,-48.7887159763202,-47.9221652224593,-49.3723028088521,-53.3671775008236,-53.3782126689765,-53.6034010753028,-51.7642916336687,-49.6958757155575,-47.3102558122495,-48.0302750656129,-46.2191913549531,-45.0124927649273,-45.9031271335228,-44.8394007822079,-44.1371829060614,-46.1989402679267,-44.304391445208,-43.5817175820081,-44.5947225358481,-43.0951394194932,-43.2635435065139,-42.8198571051757,-42.1040669980179,-41.5115289570447,-41.4864900099366,-41.6966316621407,-41.3519540745597,-40.8599436886247,-40.7190514661873,-41.0595613894948
-48.2179733908177,-49.5114255917164,-47.3788718833506,-47.7712701225782,-46.6432075777716,-47.4051573540818,-48.0738016948096,-49.3605444196982,-52.6987633208096,-57.2982168657519,-61.7661258072489,-73.9018345379439,-59.9580719376589,-54.2439619035394,-53.6774902096087,-49.2869851191177,-48.8837406663228,-45.6877241787552,-46.1910472867053,-43.8979799432412,-43.5338354849124,-43.4042709254944,-43.207946338869,-44.1452841581161,-43.2548447894203,-43.1810504176884,-44.8560550302892,-44.5687913987837,-45.8286655193708,-45.1514657389493,-47.434949969665,-49.2524870835117,-49.6189208701829,-50.7692635240382,-52.4860132138116,-52.2827727995796,-54.2752472449555,-48.5449557460177,-51.9084173212743,-48.4865604885875,-49.7429276065741,-49.8280230414417,-50.8600210712386,-59.7255753846349,-63.5799244262304,-69.671312480191,-57.3343224968042,-53.0805345487148,-49.0105678629062,-49.9727287548619,-47.6014119407743,-46.3466900508501,-47.2416337656467,-46.9183567970311,-44.9032730443832,-46.6996049755577,-46.1887587680563,-44.9249756019433,-45.5151030405689,-44.5503214740126,-44.4789050048818,-44.1039853830077,-43.8632436129543,-43.4884322617848,-43.3063310445641,-43.4931622558617,-43.4630409182607,-42.8912262308922,-42.2442922612799,-42.4008920228342
-48.3981898404808,-48.84059040292,-47.7739037833043,-47.7009137764962,-46.755424462998,-48.6733794683964,-47.7962097600739,-51.1153187440438,-54.725129830286,-56.6950533573324,-56.1298065818644,-60.802231687037,-60.2348258269504,-54.4193279875402,-52.3111366262269,-50.2787602132325,-48.100438058709,-46.2262558282175,-46.8253413940412,-43.8876446654076,-44.7838063567768,-43.5362511251907,-44.9395146861575,-44.5673535609449,-44.8659219538478,-44.9526410005954,-46.9848528121848,-47.0356732836635,-47.4313262078777,-47.1654479315397,-48.9166661069723,-51.0407149407985,-52.6305747679036,-55.3634899009697,-59.0029540630078,-58.0811113960339,-69.3107440277704,-50.942975174232,-51.9186874279007,-50.9836347896263,-50.2304362541722,-51.7552280744368,-52.1794639870818,-64.9472540845541,-56.9070261480448,-56.9096836411128,-55.5496692002704,-54.0598597571065,-51.6926875114901,-50.8437165860105,-49.6504266860531,-48.820152861463,-48.8492534759553,-49.7432128586242,-46.9469991722452,-47.6168472911903,-49.5604312717568,-47.7467174091611,-47.0012005300218,-46.9527399421572,-46.0450435204185,-45.7810288584676,-46.3631779960292,-46.6927163074298,-46.5647929741337,-46.7118566132103,-47.2414833675171,-46.5262219102851,-44.9457251645471,-44.3055286861633
-48.4302905444876,-47.4757001631643,-47.5304105898891,-46.9324837556722,-46.9063049417496,-48.8091381167661,-48.1563432464168,-52.8496287219717,-55.3691585238452,-55.257332987276,-54.9336785680058,-56.418471321583,-58.8519295750727,-55.7305611014303,-51.5811538344657,-50.57757446905,-47.7940099842092,-47.0492490468652,-47.1368581211604,-44.6998146738958,-46.3738445344723,-44.3652254387297,-46.9070259660708,-45.4104567127196,-47.530260199679,-47.9206946686037,-49.6660528820344,-50.5314080743947,-49.3715796058022,-50.5610615945773,-50.6248047685143,-51.8765909947792,-55.1319462509016,-59.1246605828232,-63.6671471119533,-86.6055482719463,-58.989673144141,-56.5909055434394,-50.794819186231,-53.9903300291454,-50.6496267774637,-53.6487437356597,-51.5633638133241,-56.6970544176271,-52.5332943656731,-52.3483613775142,-52.9719860469644,-53.7691472112496,-55.3493243656577,-51.8670331622122,-52.5610300034862,-52.2847793429309,-50.3609290852909,-52.3290367572799,-50.5496830819138,-49.3901310972622,-54.2275185018793,-52.7696060500211,-49.4327790105779,-49.943956505595,-47.6031071058454,-47.4270123125319,-48.8681988627771,-50.5960068292041,-51.7692471249712,-52.7730689423401,-54.7809111807367,-52.7028127575723,-48.7692927368229,-46.5594454209343
-48.4723946659719,-46.259288353774,-46.9072132384622,-45.9844884455963,-46.991238070026,-47.7860565858029,-49.1345775571389,-52.5489245776589,-54.665752457725,-56.301665843335,-58.7210564055547,-57.3973918271156,-58.1189486176643,-56.71064892383,-52.1822549183901,-50.5593386171814,-47.9094049015356,-48.5036741567029,-46.9646734254091,-46.392575936754,-47.6906650444577,-46.1735030151581,-48.3252768878751,-47.1468451399545,-51.404171157714,-51.9889649472532,-52.8712025107441,-55.1883377224556,-52.3017157322448,-54.833544201446,-52.497886821914,-52.528330032227,-55.8923327789081,-57.1753938025161,-59.2447030178423,-59.7718227615471,-55.170811378615,-62.792232045501,-50.7529215438516,-55.5916931321159,-51.2296592633571,-54.2096382705376,-49.7398310426847,-51.340958923965,-51.1169455556075,-51.3421844853968,-53.1808536358817,-55.5628749981341,-59.9839443090256,-55.1373604476094,-56.3377586508492,-54.9862297088308,-51.3607207554583,-52.9615178212621,-55.9446397766089,-52.6402878671667,-56.6355118280771,-60.9512088318078,-53.3199786011942,-52.1196455260133,-48.7810142718076,-48.4930599212591,-50.0324592042366,-52.6268825805207,-55.8053809117888,-62.0377925310204,-65.6405235353642,-56.9409842728021,-51.2854163303213,-48.4607689685349
-48.3098355110408,-45.5062001783598,-46.0972320927686,-45.2822046095875,-46.8250273626274,-46.7470169691295,-49.8250862706543,-50.9072297979775,-53.8782894399147,-58.9509682651996,-65.8004431078666,-64.7102604197842,-57.5986276983806,-55.1919271027698,-53.4204928215265,-50.9180537405282,-48.1830388541176,-50.357360578564,-46.7328665043283,-48.7482345047748,-48.3487697045223,-48.8111303866664,-49.2574774347665,-50.3042926468886,-55.6799426343704,-56.363713896452,-57.0484305262412,-61.6047524070683,-56.5138572917307,-57.9708559618546,-54.4996441160647,-54.0039837418452,-56.1089444721723,-56.0246442144371,-58.293496968956,-55.9996216187653,-55.7305567607383,-54.7557763442825,-52.4244371528853,-53.6673023660297,-51.8176453375205,-52.3719499011645,-48.6726037761028,-48.4079109339253,-50.9833495004669,-51.8465411344015,-55.0012672270463,-59.7801119424313,-67.2017074104457,-66.2639724305377,-58.3707019898371,-54.5093033704018,-51.7371712642217,-51.6531255634024,-56.4647719442556,-57.5610365182001,-55.0996034717895,-56.4664465326617,-55.1928169023025,-51.6641707107409,-49.2450678469183,-48.5629774176899,-49.126663136935,-50.9365531319059,-51.8354574824672,-52.3034117057825,-52.2529760261261,-52.1679325192699,-50.5371287262688,-49.6523429674709
-47.6482437629011,-45.1532997130197,-45.2936871597116,-45.0045107473636,-46.3520053694337,-46.3194936855079,-49.2716071445528,-49.711630768898,-53.1914479248732,-56.44922265795,-55.1753744598101,-60.6297667842788,-56.3475805708179,-53.2361544615089,-53.4897268459527,-51.7365342044432,-48.6375147603034,-51.5980107004958,-47.2112577142328,-51.2262412596421,-48.7676442449901,-50.9650937694343,-50.3614051159302,-54.9858188698688,-55.9769209611081,-59.0220335117402,-64.4859804998091,-63.5886060607577,-57.8588497743529,-59.6102903074655,-56.5080710796877,-56.640435408663,-56.9680691837634,-57.5286610513227,-61.0256571499605,-56.5969897330241,-60.9122079361266,-51.6860845247408,-54.6255724832104,-51.018807679877,-51.8753432081934,-49.7299068529093,-48.6422456347238,-47.1333513577177,-51.0859292130621,-51.9066862927114,-53.8639765550956,-56.2627023410236,-61.7327019857015,-60.3319747192618,-56.1069859645153,-53.2029161159546,-51.9068748154673,-50.3552917302163,-52.0827391415778,-56.0492281508101,-53.5685236165427,-51.5992448658208,-50.7997657042215,-49.6950714913304,-48.7785019855755,-47.7357393941827,-47.1454981426741,-48.0872965992192,-48.3486791605251,-47.9552780476605,-48.1814232690524,-49.1945162351774,-49.7390491574874,-50.8721817180406
-46.4429689881508,-45.0319275956416,-44.6940024162512,-45.1268507448923,-45.7998110483567,-46.5994166934116,-48.1832695057688,-49.3762374808107,-52.3235192823834,-52.6794745562947,-51.3289253005932,-53.9643174540576,-54.6781487999546,-52.2632700148308,-52.2213889855318,-52.5759224943183,-49.8278541120774,-51.875442377319,-49.206361735628,-53.3967389730633,-49.8567925421847,-51.9697113139998,-51.9375236016106,-56.7499606293676,-53.8413478588377,-58.629140116566,-63.1925045771846,-58.474716328248,-55.7369286125661,-58.2817621210678,-58.1399562364384,-59.2038716184038,-58.289986857417,-61.7963846373631,-72.0377013703974,-62.3787437989521,-61.8044962245377,-51.6346817881874,-53.2419272990016,-49.3554012285214,-50.8516892583451,-47.5853307032359,-48.7987677988014,-46.9637588920373,-50.406752465417,-50.3128319459334,-50.4194242905344,-51.576409795052,-55.344448033075,-53.4114764358559,-53.872898000998,-52.7064666486133,-52.4156674812224,-50.0904256326543,-49.6078265715872,-51.5152384252088,-52.2917314130354,-49.1319069159587,-47.4134228740501,-47.7191031116122,-47.5150143825665,-46.4973655626655,-45.3269952763377,-45.6596976205366,-46.0770978918835,-45.8509306984925,-46.1683865241742,-47.235458462253,-48.974448705255,-51.727860562528
-45.0364504617827,-45.0196765375763,-44.4256181428213,-45.4921742478096,-45.5054676631135,-47.3435421495778,-47.5995661505674,-49.7639225082432,-51.4371353458252,-51.0844852138963,-50.6718860918036,-51.5259168055726,-53.3851102395442,-52.2355487983392,-51.1895505227122,-52.9147853659503,-52.5077928666537,-52.0658305660591,-54.0494285317447,-55.5352945462598,-52.653040730697,-53.9178911951017,-53.9724646041305,-54.3822972202079,-52.5678404234373,-56.8046320407322,-55.3198857734358,-55.4800170833097,-55.0866066916861,-54.7458803536291,-58.7329831423618,-58.674327689293,-58.7119794839831,-61.5854906096224,-64.9893614431286,-65.5147121340471,-54.6086460743016,-54.3982805562071,-50.5918780220086,-48.8125222289891,-48.9486375552145,-46.2834004563647,-47.9529461510738,-47.17182842453,-48.5429023024805,-48.3134638876437,-48.1885247556154,-49.4056410506628,-52.4235567912626,-51.0860450076698,-53.0417603731524,-53.3439038128393,-53.6756350711925,-51.0482060607405,-48.7666710226166,-49.1155142627708,-50.8881654794339,-47.8614855214218,-45.7308275784378,-46.1581448261808,-45.985460421204,-45.301211391602,-44.2116200522559,-44.0784020385627,-44.6088554714583,-44.8078582296313,-45.1425908407945,-45.7406614793829,-47.3121965962093,-49.9212948308925
-43.9446570766874,-45.042721046456,-44.5695911529037,-45.9101296353295,-45.697184552217,-47.9390140012484,-47.9251076013457,-50.4760502071696,-51.1107450592957,-51.5772370566989,-52.496389588326,-51.3929974389639,-52.8013499549395,-52.8394614899584,-50.9355309646701,-52.6464309582642,-56.3934780477275,-52.918794266709,-65.4177254019689,-58.7089226355397,-59.5533978145253,-56.9623299394876,-56.1333398893019,-52.7086068009782,-52.1354181596471,-54.7936379394243,-51.445810943983,-53.7936596519576,-55.5519120729803,-52.7850311302354,-58.0630256372669,-56.9645441745039,-58.0194540947361,-57.6476176089145,-58.7591986282023,-56.4686982587283,-52.2933587231494,-58.3330632533863,-49.2806441620377,-48.8673133413354,-46.9505041942319,-45.7297058008586,-46.2991553359656,-46.9403440820104,-46.227975298847,-46.7580051225654,-47.2455095107082,-48.7072474250666,-51.3121828213358,-50.7415542549706,-53.7382752666259,-55.6134820383242,-56.1124077149882,-52.8785036274299,-49.0117857959074,-48.1373495713969,-49.2991454919208,-47.2841311209572,-45.3176743436528,-45.1280842762153,-44.7641340721283,-44.460126163965,-43.9081712561958,-43.4050651954601,-43.837861494784,-44.3887056549292,-44.7465600969649,-44.8357319163345,-45.6085071826765,-47.098253846527
-43.5912662461212,-45.107206473994,-45.2094506859528,-46.3011013200776,-46.4347015427599,-47.9159041198443,-49.1936298137702,-50.9615981142879,-51.9238783777901,-54.5417899113965,-57.5978645129302,-53.3128586391073,-52.973612878416,-53.5599131774664,-51.3452037450054,-52.0844030847759,-55.2629576129776,-55.3546212854602,-56.780811723114,-65.652798341381,-68.7319033298709,-54.4139402423945,-57.2810208011466,-51.3138715725854,-52.0373458398434,-52.3894364390495,-49.5668704806004,-52.5752513669736,-54.7638370940697,-52.7059075832978,-56.7404450156018,-56.3261458666647,-57.9867215601244,-57.008535111397,-57.4912112320396,-53.9311589060454,-53.2296503548083,-53.1341373440326,-49.2708740976506,-48.1918988725619,-45.3696900357647,-45.4389899129027,-44.6462472967563,-45.9295541694878,-44.2913908266121,-45.6799861135439,-46.9974977420113,-48.4010437623966,-50.5343719193092,-51.273384773948,-56.1210186204922,-61.3707629087644,-60.3890238654046,-54.2846237218835,-49.6569278206493,-47.7944682704725,-47.7720952215103,-47.1305370434265,-45.840093521662,-44.7326952858583,-44.2309013012156,-44.2010647679139,-44.3567868903882,-43.6205228725368,-43.7589443291279,-44.4306130733559,-44.8194492687564,-44.6728992445169,-44.7731729218104,-45.2991343414498
-44.3002098146923,-45.4644498772472,-46.4346694759797,-46.8006092467515,-47.6105548136475,-47.692832947746,-50.7438733048311,-50.997723807945,-54.2258644748673,-63.2749682317785,-77.8125403352149,-58.4976825319052,-53.6997642429635,-53.4651391603327,-52.1444172010435,-51.6212213574465,-51.7988180664925,-59.9580044489712,-52.6772123348899,-60.8051734009971,-56.0165162854114,-51.1123016199082,-56.5739888249022,-49.9366912953147,-51.8606560633601,-49.9572063890702,-48.9892101198781,-51.3969269518205,-52.3629671301156,-53.2134117644601,-55.0933736227242,-57.0979701274299,-59.5849023517135,-61.1405861251722,-60.0271204679067,-54.8793833833228,-55.1729230997351,-48.8119680175711,-49.6807939267056,-46.2734530114862,-44.2900575309386,-44.7299008928174,-43.2903953497654,-44.3678284355098,-43.0646311581042,-44.9032265505438,-46.642416549939,-47.5792642589957,-48.9444573898846,-51.3782867742211,-58.4507101509522,-76.0268168493615,-63.49792054335,-54.1905345486277,-50.0431898486212,-47.5609754550879,-46.7327484770292,-47.2575330374135,-46.9398819369104,-45.0928544401125,-44.600105089723,-44.7052346556306,-45.4268536504849,-44.7360612420259,-44.4210528977899,-44.9249220588581,-45.2925974396879,-45.2454000621077,-44.9812696180373,-44.7744315256632
-46.4607519013771,-46.6616605895522,-48.3532456509954,-47.7353077438251,-48.9997495609949,-47.9436946451139,-50.7587434296932,-50.7951592902051,-55.9454362253059,-63.1263676417092,-60.1446268933179,-64.2820834537636,-54.0615402799095,-52.1619226229974,-52.8192800838777,-51.4090092072161,-50.0410586308041,-55.718160430199,-51.9328223324887,-53.7950736634455,-52.3733413518403,-50.2769115202107,-54.6716058330734,-49.2488271568233,-51.4144615028327,-48.2976082327948,-49.2743704014331,-50.099360523132,-50.0847339224955,-51.8563142769742,-52.9287450582183,-57.7651579613089,-59.753662632198,-69.9764750337866,-62.2290325723448,-56.9584903535891,-51.2953154111466,-46.8753059092222,-48.4761362436738,-44.3177204102992,-43.5654038733838,-43.5322487627952,-42.3531709923068,-42.7709680794084,-42.5649231551903,-44.2127601358968,-45.6824134282735,-46.3838903093988,-47.1614036786095,-50.4151511463573,-55.2752933178793,-58.2553883655396,-58.1596580334714,-53.6789069597257,-50.3906818304976,-47.5867482497405,-46.535407058471,-47.6034189779216,-48.1524616936953,-46.3100448462877,-45.999302634213,-46.1314980339533,-47.0001282208478,-46.8312439126576,-45.984135325717,-45.9893573391019,-46.180941694215,-46.4118111338041,-46.0768300514285,-45.4032740649638
-50.874596419645,-49.5782168020687,-51.2609076052965,-49.5443046223522,-50.441030642573,-48.9361718013439,-49.3729548887284,-50.477332336932,-52.8133775685195,-53.9719630113967,-54.4679987120924,-54.2397621860507,-52.8062617948248,-50.5521689249313,-52.4724476916996,-51.2040593288502,-49.7251292018654,-50.4048516928733,-53.0478699835621,-50.7270367635756,-51.1911283889232,-51.7307923471143,-52.5068592616267,-49.78335223979,-50.7501172445765,-47.8210352970684,-49.9377089568125,-48.7962852217721,-48.4578366099072,-49.4832821645315,-50.4568594380738,-54.2272581278554,-54.7308237340298,-54.9114674731572,-54.1428964065771,-52.3449730670304,-47.1746684092354,-46.3543219253916,-45.6846698106438,-43.0879998346445,-43.0359310505532,-42.4128445311444,-41.9509168801128,-41.6745066230259,-42.6627836760307,-43.5177709704555,-44.4975689171291,-45.4868216992499,-46.0640760897311,-49.1815953939193,-51.4688405643754,-53.2845879534863,-53.9853457704776,-53.6417064807451,-51.5475276131238,-48.5064357147889,-47.4060855792019,-48.1842241851985,-49.0723779275821,-48.3835537238716,-48.4689068681701,-48.6115352737871,-49.155748034798,-50.0680485723981,-48.848191923644,-47.9025874357608,-47.566944557323,-47.9207043319891,-47.732793757915,-47.0290863351457
-58.8283061829159,-56.589477627913,-56.292449876076,-52.7212658110103,-51.8972924123522,-50.5263526577831,-48.4733635971447,-50.0914278636844,-49.5701501383304,-50.2897742187023,-51.6039086991693,-49.4770847257252,-50.6053556986253,-49.3551305606537,-50.9564574696315,-50.6359944689062,-50.5656096648975,-48.1159026359072,-55.1788626389538,-50.2120178623163,-51.5827378643821,-55.4271882489623,-51.0485907235301,-51.8118420940975,-50.2333604586085,-48.6853330469964,-50.3932044295031,-47.8680970109503,-47.4897481728535,-47.8202854025884,-48.289739845698,-49.7680970451914,-50.27053645581,-49.4697746295623,-49.0378778319781,-47.6864241890993,-45.0334171481454,-46.0683318945305,-43.3241340414947,-42.6764992758809,-42.6864656243778,-41.7916210998762,-42.0984659024017,-41.3994511534239,-43.151610681711,-43.0121357458768,-43.7497937011457,-45.231561225788,-45.8259764045665,-48.3885105236493,-49.242272014701,-50.9247218906437,-51.6574564167817,-53.9581753704858,-54.1036058504858,-51.0955952308036,-49.5405394159481,-49.1600538554227,-49.6941718658978,-50.9901583176675,-51.7304382415203,-52.0278678575489,-52.4038742088251,-54.828855648365,-53.9903050481067,-51.1635325659946,-49.5233678595706,-49.4311964397351,-49.5066284707047,-49.4271352262628
-56.2753392408518,-66.7451953022807,-68.2942691596605,-56.9679455686596,-53.0120993273243,-52.2139850040474,-48.696132460707,-49.8662400263132,-47.9380786989715,-48.4582745397553,-49.7037824795076,-47.1323831786926,-48.6668795330992,-48.6418436449115,-49.2611206992136,-49.8100258316915,-52.3806306335013,-48.2752047965875,-56.5516409682491,-52.1460430640452,-53.6760261826609,-61.0909617368356,-51.0073666994517,-55.5989379741325,-50.4488436723945,-51.0145344367756,-50.3146074165747,-47.6957713550727,-47.1624075079639,-46.9478400520517,-46.7942764183909,-46.7115067556209,-47.3062515786277,-46.5878449397321,-46.1943107658194,-45.1240935079313,-44.3778855724619,-45.0142660539106,-42.1454867604309,-42.9488266810973,-42.6228618929184,-41.803171853073,-42.6551671091404,-42.0241003998814,-43.8186682827709,-43.0627031933366,-43.8621796514766,-45.6927089863885,-46.3230940878168,-48.2277571728479,-48.3122229182781,-49.9667013667767,-50.6475288253369,-54.0349421378229,-57.1946518087634,-56.9238575622101,-53.2082070724845,-50.8427232582307,-50.3810493605509,-53.1422088565405,-54.4358432462744,-54.7745921963004,-57.1102623293605,-62.7548655251076,-60.525007685373,-55.6140070734194,-51.8331690688481,-50.5672538473605,-50.8684335487301,-52.072147655663
-52.4797572110673,-54.1594899569959,-58.7932906975803,-57.4568491553871,-53.2603679568358,-53.4736000938068,-49.8772910766772,-49.9593210988046,-47.6050139446969,-47.5828765170502,-48.0962091342971,-46.2104235797103,-47.2866976930782,-48.1664151874509,-48.0245818380436,-49.2165404589074,-53.7685769237501,-51.2380598030703,-55.9366431282266,-57.2377043716877,-58.7400725560794,-66.8992280728667,-52.9754680224378,-61.7241649027433,-52.0714687965696,-54.6976730897028,-50.0740725227857,-48.393586008223,-47.4111636180944,-46.4680599630776,-46.0031246160921,-44.999935224561,-45.49037937471,-45.1269511513904,-44.8401136719252,-44.1589204675444,-44.757932259301,-43.8019983665672,-42.2770375229278,-43.697953344015,-42.9447226670933,-42.4690599043016,-43.420897338489,-43.3817149325227,-44.551537619874,-44.0140957761173,-45.1048254660236,-46.8936672028893,-47.5298134181867,-48.6920934308963,-48.3806961095678,-49.8776614377175,-50.584618992201,-53.504712979076,-56.6842508511299,-71.1635641604587,-58.0014074207087,-53.3779930381535,-51.4544348832577,-53.5496257990925,-54.3792063455303,-54.1562944081017,-55.9102811373801,-61.8071740645363,-54.7982758806446,-54.4546230848717,-53.1918071962826,-51.0499933117604,-51.2420017708652,-53.6644653806321
-51.9847852737122,-51.5586912549543,-53.801455489764,-55.7697271435847,-53.474344936577,-54.490366353357,-51.2848210834286,-50.051751183263,-47.9718754891039,-47.1976649431727,-46.5639300323043,-46.1562766047509,-46.3480115268015,-47.6408165771485,-47.2912622283678,-49.1868296307977,-52.286764853856,-59.4905027852668,-55.8034160549913,-63.2725098955107,-73.6784536931893,-66.6906918545925,-58.2028650099898,-72.8648167612352,-56.1109884709102,-57.1864056863167,-50.3434921893561,-49.4109307671209,-48.0244333592283,-46.1268511721303,-45.721641019626,-44.3781007864834,-44.5962226308348,-44.7032885267704,-44.6618988824201,-44.5167633164314,-45.8308524570209,-43.506841038016,-43.7893407896951,-44.7155264285634,-43.7056871431773,-43.7716255836452,-44.3091643200829,-45.0135771589891,-45.3980041134654,-46.1370090388474,-47.7251726067614,-48.9793939546507,-49.8190480594348,-49.7222625699451,-49.2413790862625,-50.1023870766239,-50.9029260102104,-52.6143324171031,-54.5463645201275,-58.2509751222441,-57.8708999591409,-55.1186476758046,-52.5679839629254,-51.9489456937306,-51.9234721856353,-51.9284913329943,-50.9776173404463,-53.6615670799878,-50.7747893612302,-50.4205304891068,-52.1039591851134,-50.8660349005322,-50.6823715769554,-53.2049069820685
-52.8087486005556,-52.0781977986119,-52.6317500811098,-56.6879156888637,-55.5098070869785,-56.212714275323,-51.893718635664,-49.5273818988195,-48.0994773400348,-46.9516702545963,-45.2782411454726,-46.3781718090628,-45.6937109871522,-46.9619004608646,-46.8657588581443,-49.6511136641197,-50.1668645733211,-57.1081284104533,-58.8919854741504,-60.0624312988566,-60.1908353195213,-59.4974095093965,-72.7957402729283,-68.9586173050071,-61.3844360489077,-55.6350718615305,-51.3227843919104,-49.3218191482366,-48.5481723403141,-45.9538110614823,-45.6213839518159,-44.5964612242321,-44.4970906916069,-45.1423421750638,-45.5176808289381,-46.1316399318509,-47.4654032577891,-44.7360223915692,-46.7877982580551,-45.9029882869822,-44.9722080226246,-45.5677382125793,-45.2899888586941,-46.4073579893551,-46.487656932629,-49.4716054084127,-51.5833823005683,-52.5000431276032,-54.2074624264356,-51.2225017703174,-50.7107029608058,-50.0990753623213,-50.7875285605235,-51.5151807987705,-53.2526753629304,-54.1269617964293,-54.291143267793,-53.1887052359986,-52.0705526450537,-49.5078709843889,-49.1162674226097,-49.7183742535884,-48.0483526076933,-49.262277391839,-48.8327391345897,-48.1224084647369,-49.9760450502175,-50.2491560807468,-49.9704988269142,-51.8364201971469
-51.5731051168266,-53.6503813553867,-53.5586289442306,-61.051652927313,-62.5081463784977,-59.0195815135103,-51.5502140359608,-48.4024866702301,-47.4205512381468,-46.5466449393831,-44.5059930098653,-46.2890845406476,-45.2689782791018,-46.2640753148232,-46.5925992116194,-49.9206468677151,-49.2645879035268,-51.0425834260224,-64.4422478455624,-58.5905875734022,-55.3199035438341,-55.22315357409,-61.7281884571092,-61.5924572874751,-55.7355622533597,-53.8668069960206,-51.6822829264942,-48.0359404111309,-48.3621904044817,-46.0203776291699,-45.4580088877735,-45.353475386901,-45.0672404951389,-46.2274699017916,-47.2636852618045,-49.1053473826856,-49.9372647712844,-48.1772179948705,-51.1043839251532,-47.3683569478687,-46.8280475161452,-47.3472835786604,-46.1476731980864,-47.4833156264537,-47.8123861623828,-52.3857034365167,-53.4687568288413,-58.8445668671819,-60.3996463285726,-52.8956230931685,-52.2339353114564,-49.8197616912649,-49.9622672025962,-50.0217909841808,-51.7593191452346,-51.8313030760101,-51.5242173388105,-50.2067815293418,-49.7041551424377,-47.4344791112606,-47.0304415097421,-47.8758482946303,-46.673469257847,-46.8683766134718,-47.9671704161438,-47.2364883304304,-48.2459454563769,-49.4914221814851,-49.5825659986686,-50.5653054099463
