-41.0817754484481,-42.2139550013461,-44.9490357625657,-47.5468258404202,-48.0344740382831,-45.9230658462595,-43.8697120295639,-41.7594922877391,-40.1289783628421,-39.1877480421003,-38.6438875743594,-38.4332647991188,-38.5922758679874,-38.6581714481591,-39.2672777946198,-39.6111741147337,-40.0565861281422,-40.7662029524352,-41.5159458252152,-42.4350194825274,-43.7388014904641,-45.5202286951094,-48.4044199740537,-51.2702219348687,-57.8788742905005,-61.5150955047655,-57.0227277349746,-54.1621134024773,-55.8898590054969,-54.1890336310264,-51.8393207997932,-51.3971415104695,-51.9223252799085,-51.5344425642387,-49.1599078998017,-47.1048334415492,-46.3298728371213,-46.5410614869665,-48.7726196215781,-54.6460775795608,-72.2143839954446,-55.3212865900167,-49.1530993441835,-45.2387286158684,-43.3582457122134,-42.4929015357998,-41.8538825833173,-40.8383461764444,-40.5024871878548,-41.475930623996,-42.6354954985802,-42.7344058431384,-44.97057332559,-49.0211044379725,-52.5723612759365,-56.2787677209942,-56.0487971664556,-52.787716582001,-52.4601247863183,-51.6209224398648,-48.5267143795364,-46.6273761823682,-45.0079441729585,-44.0178284369636,-42.626203322689,-41.168527573484,-40.4943285738288,-40.0957508345862,-39.6205785099472,-39.4854067753047,-39.6220508021321,-39.8123975852068
-41.2447752716967,-43.0072137549046,-46.607268165558,-51.922896323028,-62.2136265320621,-49.242493426961,-45.0203240210997,-42.1664938082331,-40.5511892427947,-39.5647377371974,-39.1417646091307,-39.4696773938046,-39.8476758476993,-40.258862546217,-41.5694487602015,-42.1335383904671,-42.1485985641359,-42.4743775832344,-42.450523623596,-42.7158060128968,-43.0643450717306,-44.1443038565646,-46.9180986826692,-50.6578631508549,-57.898026449487,-56.2915098593475,-52.8151493883046,-50.5754556730619,-49.6974568842691,-50.1579311082301,-48.6834084767396,-46.6936618976516,-46.4183552264068,-45.7295205142267,-45.7887444197433,-45.1892408954534,-44.537222949592,-44.8113658040981,-46.2648555572118,-48.945688893637,-51.335452656343,-50.1707299800683,-47.1480236901501,-44.3176751846885,-43.0642465888866,-43.2407900044969,-43.1004984426004,-42.2642878503843,-42.3987727056367,-43.3284348451993,-43.5221378262688,-43.5923453645224,-45.1925229373804,-48.1068281876029,-49.8077819625275,-51.1062809862128,-52.3703640346862,-53.8800471577663,-56.4847446089045,-55.4712323943017,-51.2190963994617,-48.9484511883469,-47.0352149052346,-45.0864782386545,-43.4957997170044,-42.0230661531322,-41.4549927518469,-41.0470698183853,-40.5720349600986,-40.3587780766884,-40.3259098284089,-40.6001995796676
-40.7848712737553,-42.7649291643409,-45.6653248003389,-49.610703407596,-51.1510759787272,-47.3233153891682,-44.4150192718951,-42.1275173454563,-41.0333925986276,-40.1144208711732,-39.8995920905117,-40.7049661760509,-41.3565032322754,-42.575722072564,-44.909823514481,-46.5308321440337,-46.1841777671396,-45.4887200327122,-44.2238569510171,-43.6268196399862,-43.1255289539465,-43.5563158823569,-45.3835453330616,-47.4988701504002,-48.5651389647786,-48.1779247088781,-47.2707314412159,-46.4264745775845,-45.4298715755944,-46.0570789436631,-45.5405019188279,-43.7163964050495,-43.03190295688,-42.2832043932725,-42.9322253193154,-43.0446727998437,-42.5677013928154,-42.7840647105034,-43.3438605502262,-44.2554927546268,-45.5314972272846,-45.7467714531226,-44.9907591292352,-43.6506221818884,-43.1527597508496,-43.8602749655442,-44.4336786955246,-44.407934085341,-45.1852772283284,-45.4647080155121,-44.3097637141379,-44.3017633072908,-45.4083898919471,-47.1735196150522,-47.9137417721037,-48.8159540415771,-51.8346418294888,-57.0650782418835,-64.6909650029352,-57.866755796771,-53.0205374110445,-50.4409650015379,-48.1014116182753,-45.8463452608428,-44.6057967194643,-43.7615892838417,-43.3890524193361,-42.9386883961111,-42.451364541854,-41.9786617852297,-41.5547318104581,-41.7442349051778
-40.0826488192495,-41.7039797579397,-43.330301749486,-45.0300931826921,-44.7224099631257,-43.7423233075116,-42.7147912244809,-41.7617243769204,-41.4568100879263,-40.7689899335279,-40.8420713179974,-41.8403548354859,-42.7363809580027,-44.9875567509106,-48.3850111777919,-54.295517517276,-55.381768209018,-49.750390050864,-46.4285924592132,-44.593369336868,-43.4343583656766,-43.2881531326122,-43.7937310509607,-44.3636873288077,-43.9430633122214,-44.0707170792675,-43.8980905381598,-43.3807766527658,-42.6236087515534,-42.7888863548186,-42.7974211079527,-41.7909938296582,-40.9613560402005,-40.3319925804068,-40.8325770172637,-41.1319758200393,-40.9218627257272,-41.1298236443306,-41.2753444178057,-41.5375937848807,-42.3107714645648,-42.8911294010052,-43.4302664853232,-43.5668598999385,-43.997830448582,-45.0894118704415,-46.6121087340672,-48.2386419641502,-49.8923379976749,-47.9711032041035,-45.4131523910425,-45.2324925475365,-45.7803234707737,-46.2453072282545,-46.3548721515305,-47.1948343632043,-50.7738182854469,-56.6577603459206,-63.5777305115069,-56.9846769879426,-52.165563738092,-49.853052035091,-47.8009043525858,-46.5390534439512,-46.1976207220739,-46.6356475347985,-46.550956649684,-45.9868992909977,-45.3775777295881,-44.3251962682345,-43.300317287056,-43.1234046828706
-39.6845581514676,-40.7485108791573,-41.5328209835182,-42.2622200947304,-42.0013742962789,-41.7776289100987,-41.4943051502964,-41.5490529074183,-41.8410175029287,-41.6018644460933,-41.9790538740942,-42.727164270317,-43.7062199920427,-45.8950332051602,-48.4354672595257,-52.4279186758413,-54.5450891229016,-50.3393327188505,-47.0017339882328,-44.6064724330036,-43.3486485365536,-42.7699924967267,-42.1765971333559,-41.9772884165684,-41.2942803721081,-41.6602122536439,-41.7907516889158,-41.3702545392809,-40.8520281412183,-40.5270569615238,-40.7011893352806,-40.5597739680035,-39.8566632875482,-39.4493291879024,-39.5422174712525,-39.779345947121,-39.8832709981208,-40.1619507375131,-40.2329667793173,-40.2445108535843,-40.5927713975664,-41.1906969704042,-42.3056332372554,-43.6493538124285,-44.8935332916576,-46.6055781668196,-49.4672074775508,-55.8305134959106,-58.1850848257618,-49.9691074205525,-46.8575357740153,-46.3031431723261,-45.62402219766,-44.9793676677774,-44.7689137729769,-45.5525484022353,-47.9953817909911,-50.7989045975919,-53.0796691629906,-52.3393643623274,-49.7223626351987,-48.3558070210372,-47.3325456871509,-47.4812145493148,-48.4020579001354,-50.9555124703376,-51.8120448617145,-50.879055966036,-49.5028253412078,-47.1881132050836,-45.4015732393894,-44.5192182141632
-39.9826224509531,-40.518035290104,-40.7693718338346,-40.9817365539568,-40.9967332749899,-41.1398973292693,-41.1565078307272,-41.7811001140857,-42.3348430031958,-42.8162376863969,-43.5174374635565,-43.7373506428629,-44.6567487671737,-45.6204890878888,-46.6085415383108,-47.3461197830166,-47.144580287335,-46.6922407897987,-45.0782039488314,-43.4679575745651,-42.5576909994819,-41.7525310276573,-40.6860085972318,-40.2592312632348,-39.8447823419385,-40.2583193909919,-40.4672393365423,-40.1722463347773,-39.8555523768721,-39.2557645439826,-39.38414467683,-39.8392071333838,-39.5006655187023,-39.4000998417763,-39.0945146348441,-39.2179824644719,-39.6282129989279,-39.999656083445,-40.1773830483891,-40.1210627649082,-40.058882860576,-40.4541565686919,-41.5473503338331,-43.3819514259656,-44.7090030450833,-46.2294672416969,-48.6923073913006,-52.4948523652831,-52.1188963039892,-49.0028691226127,-47.3137639507684,-45.9235433104508,-44.4005206668261,-43.4595819348598,-43.3298343982345,-44.1111069346522,-45.4497642646256,-46.9277487918659,-48.2217172957857,-48.4715694659869,-47.7787237385006,-47.3152721152418,-47.4213928277718,-48.7190020052381,-50.6920091012235,-55.44685003965,-63.2405751940357,-59.5907726449418,-53.6763026001704,-49.503943652241,-47.1995618831219,-45.6481392517445
-41.2544325077306,-41.3667623817311,-41.2121612466378,-40.9843116100985,-41.1605014601286,-41.4106864606667,-41.5810727902941,-42.4585625976962,-43.1517783312144,-44.6751117954678,-45.9653654303474,-45.7624615904479,-46.4729998661805,-45.9628757817105,-45.6414148213958,-45.0692217442237,-44.1315189449249,-43.9196238877921,-42.8717293695579,-41.996596449712,-41.3596620119101,-40.5291196482104,-39.5967212184131,-39.245455746837,-39.3264422614369,-39.6123029557265,-39.7538699358119,-39.6367171492245,-39.5099402171532,-38.9284622279152,-38.9178328026827,-39.6039748165224,-39.7476277685556,-40.0290790830147,-39.5319866009178,-39.6005932125343,-40.262525700281,-40.6979112913105,-41.058074014827,-41.0428109219505,-40.6132423401029,-40.6575899952928,-41.3104471605481,-42.8050792669655,-43.7777160370876,-44.1533499946109,-45.1669642903005,-46.3044283793607,-46.6147681228142,-46.0848572133751,-45.4573001329359,-43.6839837546287,-42.7098632891752,-42.0836475102931,-42.3019584098305,-43.1344124876505,-43.8370091216964,-44.7231867822828,-45.5105776333911,-46.1628817893423,-46.8245801299553,-47.1095636172085,-48.1399522543989,-50.0909932629948,-51.921581810833,-54.8271534660993,-58.5282933728354,-57.7187316291038,-53.1435380514847,-49.6463740562672,-47.6603464874083,-46.2492809421204
-43.8265628691055,-43.753493678063,-43.1761440402234,-42.2519827807962,-42.2047315901621,-42.1994095951261,-42.4190792510532,-43.2744080455242,-44.3472156020387,-47.1345032661112,-50.3441724856333,-50.6671500888845,-50.1999056003341,-47.2722300090794,-45.4192503612729,-43.935477672358,-42.6118286399441,-42.1016458623268,-41.2722969302184,-40.7952400050844,-40.2931654542893,-39.6378035771285,-39.2137587983093,-39.1054390042771,-39.6590139093513,-39.6752329124121,-39.6594705257315,-39.7071089163314,-39.7695596382204,-39.4885253692921,-39.349323604732,-39.9458107418999,-40.5523650081334,-41.2392612294206,-40.9269745277345,-41.0520555042707,-41.8443597110685,-42.2937203563884,-42.8488154875089,-42.9826610800273,-42.3490547110106,-41.9580091563449,-41.8863948253125,-42.4637546611829,-43.0948690787595,-42.6307512678283,-42.8136208991554,-43.2761791832407,-43.650167668236,-43.4996825211173,-43.0538151661687,-41.6256674270268,-41.3993245648223,-41.2369328833655,-41.8284874418006,-42.6616475364846,-43.0436273345427,-43.6269781963295,-44.1519896808305,-45.0994858341466,-46.707769233772,-47.7769649573769,-49.4584110500642,-51.6171023147571,-52.5114613289038,-53.0489489865119,-52.8060001634054,-52.1006205685106,-50.5294178174892,-48.3643482350143,-46.9002047239103,-46.1893751720133
-48.2524602263883,-48.9676974353645,-47.4263081066943,-44.7066644883997,-43.7012967542794,-43.0807249027994,-43.1515813457713,-43.6498537079534,-45.2786485909811,-48.1353556103378,-54.6719387587182,-74.4824108254486,-53.5553423172159,-47.4493349012999,-44.8441500477435,-42.9319482846854,-41.6310185598724,-40.8505584759377,-40.2946766091184,-40.1027894309276,-39.7947853542854,-39.5403673391157,-39.8200508633844,-40.0528143510138,-40.8543454000949,-40.5299823768495,-40.297097672757,-40.4205438375035,-40.602208219379,-40.8320561619152,-40.7055142303996,-41.0221807193991,-42.0168689368043,-43.0469417454225,-43.4347513635531,-43.7299830839506,-44.3732472285867,-44.7749349482631,-45.5158888826544,-46.0462921960001,-45.701733110972,-44.8347337888152,-43.6564558162253,-42.8362354013723,-42.9137740629824,-42.1581995851803,-41.7776510465742,-41.7920948440094,-41.9223195939195,-41.7637994612893,-41.4180496025922,-40.6554360409119,-40.9123746844834,-41.1851451811084,-41.9738581697514,-42.6326577717368,-42.859219146107,-43.2735779333115,-43.7346677924236,-44.8701670153491,-46.9923111353514,-49.1417461108047,-51.5265540160156,-53.9731648097264,-54.1966220919405,-52.7737130620978,-50.8102427013636,-49.4981054643007,-48.5056359102279,-46.9509012744172,-45.8616311960808,-45.5497027553611
-53.5960729198929,-69.6641010209752,-53.7535515454336,-47.1456385486236,-44.8058066069215,-43.6367892845612,-43.3442214858941,-43.2452766082343,-44.6274271604132,-45.6514050612134,-48.2147301977905,-48.8712504004577,-47.8340148049597,-44.7393189136189,-43.1526045405505,-41.6113446089639,-40.7633835549456,-39.9939318508414,-39.8660721009628,-40.0416906454543,-40.1737395953934,-40.606675558937,-41.7270882846433,-42.3567857268146,-43.0138099879394,-42.378238556886,-41.862511450364,-41.8949790581228,-41.9657254676717,-42.7256497723671,-42.9267619127237,-43.024766845979,-44.4004192085327,-45.7160724172252,-47.4845918410449,-47.9411602442061,-47.6981822607106,-47.904165694269,-48.8017961333942,-50.4397582998288,-52.2309656647388,-50.8071283701307,-47.136699136937,-44.095703302004,-42.9895977258878,-42.3189554556084,-41.5627925880759,-41.1387841455518,-40.9881809358708,-40.8930732468057,-40.7692614561756,-40.8837404750604,-41.4706706205065,-42.1215573301592,-42.7929481947835,-43.019196243346,-43.1322464049491,-43.3879226952298,-43.8879302960055,-44.9739334031721,-47.0656433093433,-50.2890020316111,-54.2666224928242,-59.2158190387549,-58.4897748624575,-53.4137870310395,-50.2021873160231,-48.0817383972889,-46.8395246415468,-45.6562851995292,-44.9576390135668,-44.6299828158569
-50.9819810620518,-51.937404292445,-49.8937303091097,-47.0359342543991,-44.9771633489478,-43.6928138523783,-42.971838125538,-42.3748266390412,-42.7429360837105,-42.7020507693152,-43.3263690925272,-43.0548812302938,-43.1229729035106,-41.7863368461408,-41.0578211940776,-40.2091147819147,-39.9575984689482,-39.5317798791512,-39.9685613539213,-40.7151504415933,-41.6910188240003,-43.2565129771837,-45.4231802128188,-46.4648122581521,-46.4546934587154,-45.6207385311182,-44.6666339635435,-44.2878677469417,-43.8660351051949,-44.7575385580038,-45.604449568329,-46.0407458136679,-48.0028678742308,-49.9277754713995,-54.7952273639478,-54.5827048430498,-51.2049874317484,-50.7293482594903,-51.5345115737137,-55.1649011009398,-68.2200516942874,-59.500255750995,-51.0510317171749,-45.5898581040055,-42.9241189226796,-42.280743288962,-41.5173987589764,-40.890240700827,-40.683153344946,-40.8375927671898,-41.1051794410976,-42.2913519679385,-43.2799698978949,-44.2487518320206,-44.3780472845061,-43.9030902434983,-43.8305419003261,-43.8387256218518,-44.294582390129,-45.0215910208951,-46.6353572539282,-49.6279658899918,-54.4716897547139,-63.9816793759432,-59.2649039131751,-52.880500607759,-49.469266247763,-46.9578691737202,-45.3189763389865,-44.5016987592123,-44.2158425147656,-43.8033140456088
-47.6066768153656,-47.1440016814169,-46.5468456102863,-46.1074173694969,-44.9601053757352,-43.5523378027862,-42.3805754526645,-41.5003566574939,-40.9511174629988,-40.5457074824537,-40.3242163602577,-39.9745647701696,-40.1371225891155,-39.6707215221711,-39.3492538996489,-39.1299131240289,-39.3835398764319,-39.5670820561071,-40.6434108827897,-42.1918586378205,-44.5433305461884,-48.0263637708254,-51.6391464456615,-53.0749123341233,-52.3337192785455,-51.109473966349,-49.1125820031066,-47.6171850924153,-46.4228458135937,-46.5733677618842,-47.67868935613,-49.1107463868531,-51.8286461234533,-55.2223901410304,-66.8281650811086,-61.149517178854,-52.9810426023574,-51.2528048432533,-51.483799261243,-54.183740619302,-52.9260605088908,-49.3532064361119,-47.6434279600617,-45.0557742067152,-42.4296968959586,-41.5563772369307,-41.1605147476249,-40.8390201169756,-40.9082171628947,-41.5225573667496,-42.4440848386703,-44.8614673394139,-46.6904379798716,-47.874355771645,-46.9020121527195,-45.5144089022231,-45.0859407611004,-44.7314226993534,-44.9131636173376,-45.1034158365012,-46.0179959012439,-47.7018834261283,-50.6722264577379,-53.0877737751226,-52.0806060825758,-50.0310008354672,-47.6716565032329,-45.7120906931512,-44.057460540855,-43.5992714957613,-43.6265364463227,-43.3441405059122
-46.1108403610554,-46.0945610253308,-46.2585675476592,-46.7253583665378,-45.7749139835039,-43.7763097498478,-42.014887145666,-40.847485761533,-39.6616831689955,-39.0463237469637,-38.3776866659253,-38.1016815368247,-38.1339986975408,-38.2443321790824,-38.220179143737,-38.568440071615,-39.2500420847362,-40.2549223194878,-41.9859694886232,-44.3905931859894,-48.1361267247445,-52.6973410486754,-55.2901924064023,-57.0024080057269,-72.5214157900014,-57.7453979861484,-54.219870360175,-51.1379841839247,-49.6882127726671,-48.32418906795,-48.7284109053537,-49.7618168849288,-51.5139695654946,-52.2875606384403,-53.1672827265964,-53.5288112885399,-51.0202587661737,-48.8638149162568,-48.4937338545092,-49.1990045916221,-47.6421309104823,-44.7951072100228,-43.3661031759242,-42.5270280591954,-41.489658458164,-40.5173250796251,-40.5636894497275,-40.9259781312719,-41.5053478371609,-42.8011506377514,-44.8307652834074,-48.5830426701221,-52.5504612630617,-53.5357689341418,-50.6797965388135,-48.2960286466152,-47.2227522260375,-46.3514922900626,-45.9852165237273,-45.5759687961559,-45.5984067436763,-45.9510174513742,-47.1573105047446,-47.6748407390548,-47.4963175794887,-46.930047228141,-45.5382808166476,-44.4695102449997,-43.266027521498,-43.0993945394861,-43.2691005739925,-43.364568711421
-45.7539603493152,-47.1169066070777,-48.7230384588953,-50.102573353974,-48.1907341773883,-44.7453606865617,-42.1279947064371,-40.4216566853753,-38.7478199184517,-37.9210481430146,-37.0578324359412,-36.8387916739082,-36.7063948271781,-37.1951735402826,-37.5400279952711,-38.4637022102431,-39.6619637009713,-41.721306746229,-44.1552606800079,-47.0099188292365,-49.8779116695114,-51.2375809979711,-52.1089221161709,-53.4306386818526,-55.3729092730249,-53.9419886590908,-55.0403792463569,-53.6796669395476,-53.2443228677073,-50.8572558170406,-50.2026299274888,-49.6661603363746,-49.5866090675133,-48.3867121637248,-48.3987919201944,-48.3156925795741,-47.2735463765412,-45.5211670411663,-44.7255929318975,-44.3738537217057,-43.5949547299117,-42.005627080663,-40.6181338886551,-40.1416851082099,-40.2806393516518,-39.566736789422,-39.9691547599807,-41.0158632139953,-42.1767884111265,-44.308237847248,-47.992314317067,-53.3753641602982,-64.2615416355577,-61.5369616070703,-56.2577988289723,-53.2551257745928,-50.8291047295766,-48.8856825154056,-47.5196345906968,-46.3904621402212,-45.402286961726,-44.7010368909231,-44.6595411938323,-44.4781360386216,-44.6522126062286,-44.6176641660449,-43.9436827257145,-43.5982433585624,-43.1170259972931,-43.1500478305469,-43.3192554564622,-43.8484119952221
-45.8183935067023,-48.789044890699,-53.7418598938714,-61.5936693454648,-52.5980768496257,-46.0593975752321,-42.4522882474727,-40.0389013453565,-37.9837103674562,-36.9763115125009,-36.1047973077799,-35.8626996803537,-35.6253166633227,-36.2543070913611,-37.0078342394498,-38.4399663153814,-40.3380753707258,-43.5696010276675,-47.1055555453973,-50.3859062475198,-51.3991644232846,-50.631368578028,-50.2872369151241,-51.034645813532,-49.3158911232405,-50.7724403962054,-54.5070235337786,-56.0830426806231,-58.2560887069245,-56.9098653242599,-53.8202591251333,-51.0266526295069,-48.2454684735075,-46.1295157980193,-45.3136340832017,-44.5892945669149,-43.6580131183902,-42.4931359366939,-41.5015120825496,-40.6402019013521,-40.1764003883042,-39.7709246779156,-38.8402610313393,-38.4636016407354,-39.0265705648588,-38.7875834323542,-39.4025533516742,-40.8242766380763,-42.523359510831,-45.2586526394109,-49.7684577710977,-56.9624188534656,-64.771497356585,-65.7324386930131,-64.4732559316293,-65.1634502796894,-56.3517209292304,-51.2641769459151,-48.3376853156603,-46.5329547799642,-45.0370370244812,-43.7458264334798,-42.9400564835379,-42.5592704175273,-42.9213661089796,-43.1635854318347,-43.1596740392098,-43.3999012379345,-43.767518029895,-43.9475413726772,-44.0375814892295,-44.7700804419363
-45.6497584479152,-48.1173313176538,-51.4893593269157,-54.6761921557608,-51.7655541602894,-45.6640943042879,-42.0591696011316,-39.4373365777832,-37.2683265167324,-36.1738310133662,-35.377248944805,-35.0332290509983,-34.7811381901155,-35.3051193162254,-36.301885321727,-37.885053658364,-40.1707157577546,-43.4649741747008,-47.8169631536423,-55.6087789782566,-57.7970395995881,-49.2597862805189,-47.8593353119513,-48.4618013037569,-45.8978168244854,-48.1139118995882,-50.6409635145383,-52.6880893118416,-62.6363251518037,-60.7583857716343,-53.9746765685771,-49.9474189007649,-46.1276539131771,-44.0994097739693,-42.7244074798177,-41.6582602021276,-40.7110096476944,-40.0696298685611,-39.1304574553901,-38.1249069603026,-37.7304668721322,-37.9482257115379,-37.691315474862,-37.4366679060133,-37.9520962479346,-38.2133982251144,-38.8604388058759,-40.2708095844501,-42.3190218784238,-44.9366350190561,-48.2166356503755,-53.7854996690104,-58.2606910577838,-62.031588015204,-69.9375690362583,-60.9521981772804,-55.7232784235745,-50.361420979948,-47.1118405357511,-45.2092318002581,-44.0644560384938,-42.830449946319,-41.8003206133648,-41.5210652768279,-41.9814703568435,-42.4471748417165,-43.1706556181672,-44.068978556217,-45.4476220566063,-45.8732114578451,-45.825129375808,-46.2637998494033
-45.2216982069407,-46.0380914006407,-47.0011721285765,-47.624726336605,-46.5790946632228,-43.2718721487228,-40.6525980942809,-38.5948918165336,-36.6931344023455,-35.6008439595564,-34.8564006353295,-34.3700637665934,-34.1624414087412,-34.422953319401,-35.34880121573,-36.6174043503272,-38.4226995480414,-40.5827967364157,-43.6149877575413,-48.137056058539,-48.4511486666828,-44.5451238026029,-44.3407158742168,-44.8143136725142,-43.2323087245334,-44.5308376902183,-44.9749653273154,-46.267937613616,-49.231998734821,-48.2650853431627,-46.8248720306027,-44.8498056814231,-43.1057956110765,-41.7370835468614,-40.5025535678019,-39.4178198366382,-38.5881374862203,-38.2937321286772,-37.5983765580053,-36.7362296038628,-36.3718153881358,-36.7360541108163,-37.0443479518842,-36.9857383145354,-37.2760054125083,-37.967553636422,-38.5279201136415,-39.701548515604,-41.7486924780573,-43.7687469535605,-46.0540746678759,-49.6714535871361,-53.2847301951921,-55.2113350977585,-58.9329647389996,-53.8369701609119,-50.6642282092084,-47.7218232164428,-45.232681473418,-43.5083021610065,-42.6973411141863,-41.9047340548314,-41.1192855950346,-41.0971366011322,-41.5751585734811,-42.2782419569719,-43.7681444211149,-45.6394637976382,-48.5590217664009,-49.9483882376312,-49.4842797929452,-48.548583856417
-45.1558419378978,-44.8672293369857,-44.8351250471921,-44.6419562752873,-43.3428617990321,-41.0863493481188,-39.2240138212462,-37.8404101526208,-36.447628599507,-35.3914306052881,-34.6286140451187,-33.9981341305623,-33.8257624162315,-33.7800524137557,-34.380235096689,-35.1522607547853,-36.2108208275337,-37.6019302917354,-39.4335584077481,-41.2567160374387,-41.2335878050749,-40.4739256636771,-40.9937260683586,-41.049802564231,-40.8609233180805,-41.0484111289579,-40.9370882564496,-41.9324522188576,-43.0279292220018,-42.8198436639157,-42.1921075301648,-41.0296998216713,-40.4728486376105,-39.619687671244,-38.8492387843691,-37.9421172571314,-37.3523022394237,-37.2152704066197,-36.8544440573293,-36.3614211583325,-36.0723858706006,-36.2989567130912,-36.90398634905,-37.1021329325433,-37.1925028123524,-38.201862408063,-38.6818947323473,-39.5475187467901,-41.2241940469121,-42.6304896668169,-44.4723714202033,-46.721648404084,-48.9827188361366,-50.1183943074539,-51.7564570153856,-49.8997147159459,-47.3520684853161,-45.5979224446357,-43.9054713292602,-42.4138944205769,-41.5607681157634,-41.1426720317587,-40.8142763521835,-41.0411254051031,-41.4315563010148,-42.3537073662146,-44.3790413926031,-47.3243984737002,-52.7211120564879,-62.0622552661067,-56.3171554792291,-50.4388380168226
-46.0028455789703,-44.7767540275258,-43.9551096730874,-43.2136309706339,-41.5468563961322,-39.8671735471769,-38.5309939604197,-37.576293079555,-36.7201430933579,-35.6821742838669,-34.8380427276999,-34.0748877111972,-33.8511336961765,-33.5260755675296,-33.6818553379747,-34.0014167891671,-34.4964462822445,-35.4289073913884,-36.4378664417178,-37.1491770560809,-37.2783288441206,-37.7768419002141,-38.2906431616421,-38.0407026574702,-38.7773639544061,-38.4433556227243,-38.4618871045963,-39.2482880237242,-39.5121455365638,-39.7537054107735,-39.506057287249,-38.8734675407902,-38.7931670112258,-38.2862996861884,-37.9397130459431,-37.323680059736,-37.039846890195,-36.9250441260154,-36.8943808899246,-36.9096885501994,-36.7760955797832,-36.7131914957628,-37.340020559765,-37.8201522776104,-37.8594051615535,-39.0361347546614,-39.5426061173678,-40.0871620443219,-41.1124081600218,-41.9883462616803,-43.4334499082723,-44.6677782061033,-45.8470804119742,-46.7127046555012,-47.1927397695955,-46.844730767355,-45.2321442344951,-44.2428887717482,-43.2917181328057,-42.1556687633428,-41.0863776239677,-40.78109113398,-40.8212926214247,-41.1204693182463,-41.3141806741561,-42.2874013472077,-44.1522092866996,-46.7381545598263,-50.8971797528965,-54.4694026158749,-52.8582784575952,-48.5313955862162
-47.6343656457989,-45.0395163862198,-43.5008159317944,-42.4901171601397,-40.7105156319983,-39.6417156337002,-38.8331324393538,-38.1164995900589,-37.6921038416452,-36.6180685859231,-35.6420168156669,-34.7325992394882,-34.2987426252508,-33.7388824390508,-33.4299629436281,-33.3877161910553,-33.514924375907,-34.0645368524204,-34.498031341972,-34.7248378879519,-35.0811994610812,-36.0808248139846,-36.2981919074875,-36.0303521396512,-37.1157169518719,-36.8418830174977,-37.2094202919284,-37.7926471448074,-37.6944740826796,-38.1860394213886,-38.2054992403649,-38.0316533317379,-38.1101761600037,-37.8973554704236,-37.8583162896591,-37.6375905719125,-37.693722055938,-37.55319073682,-37.7884220886151,-38.3162040487559,-38.4193836511211,-38.006871929726,-38.4305255121259,-39.1797339605067,-39.3979789219056,-40.5728253926334,-41.2711089009154,-41.5105814687984,-41.6808068659395,-42.01280628241,-42.8290702511558,-43.2727545214338,-43.7498237514886,-44.4768056739601,-44.3611485723792,-44.6608790913254,-44.062236665198,-43.6988734924303,-43.3758464124817,-42.7238388229725,-41.4864944201363,-41.0152355750895,-41.0994202752992,-41.1754180084085,-41.1306411618267,-41.8654106488747,-42.9895997426078,-44.2666410777268,-46.3347739944099,-47.1522095693978,-47.1600568417154,-45.5508619186834
-47.7640646260212,-44.5779761103298,-42.9362818976053,-41.9904115928069,-40.6016924310439,-40.36796297485,-40.2657928029088,-39.7770228012651,-39.613555021925,-38.3811575666685,-37.1728254498138,-36.0249464364813,-35.173926444049,-34.4228116823589,-33.7010306053082,-33.3762368909617,-33.2619823277309,-33.432720911974,-33.4828375726373,-33.5312102864556,-34.0674901814907,-35.0605701523306,-35.0375967413099,-35.0113831005833,-36.0217284320992,-36.2112382761006,-36.9532955705283,-37.3579415910579,-37.2283111004661,-37.812841839158,-38.0305049480491,-38.2503531145541,-38.3287512837723,-38.4140946162142,-38.6223827619037,-38.9441872339813,-39.3898973976648,-39.2986109177292,-39.7111594482631,-40.5456504779711,-40.8962863248087,-40.1820948845288,-40.2023943015626,-41.1799742279203,-41.8631936315342,-42.9414879058059,-44.0766786128303,-44.0709412302281,-43.1558811308235,-42.7635055964253,-42.6418087181369,-42.4409446638567,-42.4993313820449,-43.0853664631388,-42.8214122613725,-43.4730952314367,-43.8573455839377,-44.1307442257942,-44.3190078688686,-44.1538305089665,-42.9100687310064,-41.9829359163315,-41.6256399116431,-41.166783118646,-40.9182268346306,-41.2105381350322,-41.6048069729037,-42.0909671154702,-43.3120002861958,-43.8720219286169,-44.2908904039053,-43.8665000139007
