-26.752316407736,-27.0075400574834,-27.6769565559068,-28.8349006884959,-30.3558518245297,-32.3850014452471,-34.9623608724919,-36.8948601196753,-38.2268271836849,-38.8309706371067,-40.4648221826717,-41.7559017410951,-44.6434845501163,-43.0226952579095,-40.1895194336857,-37.4211830169365,-35.588601505538,-34.330683477884,-33.1143224248176,-32.920832913975,-33.1297736185825,-33.948709580205,-35.8651628781526,-38.1518967539555,-42.0664448854741,-47.0166949714963,-43.2772260968709,-38.8700913431658,-36.0861401074624,-33.8977146533079,-32.6870242676546,-31.8617393438868,-31.5988522659206,-31.3590359958919,-31.6431649316905,-32.5880417344286,-34.1884635795729,-36.5916282723266,-40.5188738652815,-47.1650502594854,-48.047270463058,-41.7363171828607,-38.241937871413,-36.6934625730349,-35.6879682477723,-35.7337097603407,-36.2344862356634,-35.8591537333062,-35.673191001119,-35.6103111579108,-34.175513478612,-33.1839244318245,-32.488263287846,-31.4956221192578,-31.3450439776037,-31.2546311906547,-31.1492663989587,-31.4144406391424,-31.766057175801,-31.7890532176168,-31.7574362912671,-31.5942195242855,-31.2965137294244,-30.9407644164352,-30.3942905181688,-30.1194712965183,-30.1527502431358,-30.2566601382036,-30.468857719021,-31.7633488508646,-33.375694293679,-35.2826015935033,-34.5374264125465,-32.6824081990357,-30.0435052542512,-28.0723725010915,-26.7241330515573,-25.8523649536802,-25.5233760065185,-25.691089484933,-26.1094343223151,-27.1071593257227
-26.0137409817785,-26.6457227331168,-27.7542234687601,-29.3862167046192,-31.6748374553958,-34.7329285429202,-39.0623146790136,-41.9272908006788,-41.2292413034841,-39.0768548473145,-38.6824818652783,-37.9892144423447,-38.5771740596938,-37.8195568460035,-36.4273261491384,-35.0589541845759,-33.7256388612126,-32.701278254935,-32.1575187757644,-32.4826168445344,-33.0400421756222,-34.2214669684048,-36.3303242255237,-39.5608109809037,-44.5109720486151,-50.3144033129091,-45.2527882281396,-40.5610552910751,-38.1917720377292,-35.8294631069634,-34.7796633708245,-33.7370499083013,-33.2664056363182,-32.7304784114075,-32.5702291184536,-33.3929103663036,-34.4146523642369,-35.6437214161838,-37.9105524864067,-39.0708437956886,-39.452519004592,-38.6654649360784,-37.1657092965431,-35.4856561754778,-34.3890261445646,-33.6096764945369,-33.3603106483076,-32.8320040385495,-32.5810429930987,-32.471029013054,-31.5735831377178,-30.8946219620853,-30.5729712764808,-29.7802856939405,-29.5506080909562,-29.5640959414061,-29.5663860146072,-29.7257755875412,-30.064456903178,-30.2413044280801,-30.4130216071139,-30.7305136639491,-30.7655523910898,-30.9669549552516,-30.9542865052912,-31.002390395809,-31.3440317157064,-31.5339864932295,-31.9552883567071,-33.6467464259536,-36.8335763604874,-43.0624768062175,-48.6727301889805,-36.9494015915503,-32.2913296525551,-29.3377876568969,-27.5524692292062,-26.5510246187677,-26.1443901934346,-26.1166507694845,-26.5175404275744,-27.3947505784087
-25.3679965234299,-26.1697405118225,-27.527460063131,-29.3609206711476,-32.0693665333849,-35.7334998535255,-42.9081664591294,-63.1828047801405,-43.6666356419731,-39.0802033863267,-37.214398915456,-35.7820935786582,-35.2743749656081,-34.6597465684251,-33.828398363666,-33.0798416647245,-32.2113060574595,-31.4607793344673,-31.4310241259981,-31.94523103289,-32.5868036677047,-33.6742506778192,-35.2453075954834,-37.6285891543306,-39.7803386995196,-41.7406950755134,-41.648716101872,-40.674640550761,-40.2771663603082,-38.5520715806469,-37.3907257487195,-35.8454480612466,-34.7938014635982,-34.0459238687789,-33.5199173907693,-34.0629520717132,-34.4551043817696,-34.964796681338,-36.1421632207974,-36.2778313154182,-36.3178904823297,-36.0454602817999,-35.6000612947066,-34.1114595319769,-33.1866376406451,-32.1168503070804,-31.4959625310444,-31.0537357582969,-30.7456408472201,-30.3831261394452,-29.8505188196653,-29.4299000593778,-29.3584731708971,-28.9159221465245,-28.6202626115949,-28.6057935669745,-28.6682345474754,-28.7318595060486,-29.0520433811998,-29.440422800204,-29.9134104850886,-30.7199997264203,-31.3249842779841,-32.2180841403789,-32.9722859643287,-33.2482867315982,-33.3765933503519,-33.1440675312457,-33.2363735865368,-34.0592913358131,-36.2304421078689,-38.4205669780592,-38.1102917723655,-34.7729614288986,-31.8105092869964,-29.4024721060068,-27.8717913665505,-27.0249814471662,-26.7277714236518,-26.6711313423506,-27.1973692514532,-28.0262243813393
-24.8729386638886,-25.6541387070876,-26.991175803311,-28.6601108424867,-30.9211322981566,-33.6721945433073,-37.8991972309535,-40.8059617446997,-39.4315382362318,-37.2586488046245,-35.6623627692905,-34.4875607064281,-33.5118413295359,-32.9530782627309,-32.4558728423437,-31.8722676247101,-31.3108225835342,-30.7873914902857,-30.9402675044921,-31.3046013044015,-31.7540001067413,-32.5119268446313,-33.614817819986,-35.0789957408485,-36.5907932966881,-38.5224361053036,-40.3474759639266,-42.5123010425254,-44.976335024221,-43.532871942711,-40.2137769900483,-37.5573868910615,-35.6557298055358,-34.880051525691,-34.3722627028587,-34.6473958268657,-34.8120471038251,-35.3363255009746,-35.9925981361018,-36.0194545106562,-35.7592627569807,-35.0840582647951,-34.4630429183435,-33.0691385828384,-32.2002631201525,-31.1355617340635,-30.2813601387186,-29.9852686244448,-29.7097235388937,-29.2224428928792,-29.0667481544112,-28.9032248290726,-28.9490304361248,-28.8811064560223,-28.5586614333071,-28.4358817199521,-28.4890121291306,-28.4696332119304,-28.7095394534582,-29.221457873512,-29.9368474269147,-31.1400127116094,-32.7194657842319,-34.834109743632,-37.2523934034776,-37.9605721011296,-36.5074033202306,-34.9584757439572,-34.1136200409021,-33.2097077521777,-33.5075540083066,-33.4601828697265,-32.3203343571799,-31.2662328196255,-29.8181150920521,-28.5920958381421,-27.7469080965219,-27.2754431359927,-27.2440923619456,-27.3863534630457,-28.1299958045787,-29.0481699724626
-24.6214286597733,-25.2966963059001,-26.4204714465953,-27.7732749341789,-29.3558862614451,-31.1812445110984,-33.5312548323101,-34.9688410792241,-35.2783024002666,-34.8129198583675,-34.1815334738359,-33.7840118479261,-32.9079282868267,-32.4966631515327,-32.2511395656815,-31.6384772706076,-31.1831174277963,-30.7627192128349,-30.7256089798796,-30.7000048428147,-30.8637923140838,-31.3351160203937,-32.1759959285105,-33.1227085688403,-34.5617107595057,-36.3732884875899,-39.6964233061938,-45.3165968719485,-59.5434061244874,-47.3445604541406,-40.6696903257147,-37.6302627117655,-35.5246501895446,-34.8976725848522,-34.8644967384133,-35.051277122567,-35.5981853301067,-36.9127186801927,-37.6889791614368,-38.1138984878331,-37.3330746882601,-35.5980608981178,-33.9736451648968,-32.5099547088927,-31.5184814314544,-30.5442405250435,-29.5878918160365,-29.4096538595203,-29.2392808574232,-28.8762723711094,-29.1613141271615,-29.3513405046405,-29.4722532483224,-29.7685699711663,-29.4750435858575,-29.1707817759227,-29.0713522285089,-28.9182451895514,-28.9544639512653,-29.4045207611605,-30.1543683397943,-31.4740775872112,-33.990350154821,-37.9104477828861,-44.5767616983044,-50.7928620610796,-39.6920416828425,-35.893864954411,-34.2752612957453,-32.225672897426,-31.4344250705374,-30.8229189735664,-29.7980073966911,-29.1984780207514,-28.3372056001561,-27.8424296972184,-27.5683764309719,-27.5101194780909,-27.7801552225518,-28.2943432400582,-29.2601264387084,-30.4335216528682
-24.7241878871963,-25.3199440047029,-26.1805578787293,-27.2512977105549,-28.360325726098,-29.6321801678824,-31.0979231489985,-32.0720491072763,-32.7776961038104,-33.0420819443796,-33.158535957844,-33.5879060209762,-33.3481969264476,-33.3417427630318,-33.3244007579591,-32.5886525622187,-31.9629532468936,-31.406798613508,-30.8242169329925,-30.3108770536509,-30.212762566002,-30.4646727035512,-31.0750025813978,-31.7250920457732,-33.0335472514943,-34.4057121782104,-37.376228623613,-40.2926560620058,-41.7513347786043,-39.9942922705009,-37.8194178458403,-36.0338121177396,-34.6591369804438,-34.2400448091448,-34.7332178153669,-35.0449051233564,-36.4203632258424,-39.208103848175,-42.2313453744834,-44.5103884041242,-41.1412450471831,-36.9233773919316,-33.8763022531669,-32.290567036675,-31.1538044380495,-30.262651753289,-29.4034357952125,-29.2649881647955,-29.2271331182647,-29.2458135345866,-29.9942564736299,-30.7368400790365,-31.1041987210234,-31.8404243574385,-31.6617395477987,-31.0329943677954,-30.475061457466,-29.9891470215254,-29.6413460136308,-29.7962114859359,-30.3173823098701,-31.3731137019242,-33.525216187759,-36.7434120331763,-39.4902412554017,-41.0120781336168,-38.0768140327428,-34.7187514489426,-33.3216500160991,-31.4646535143965,-30.1619771662999,-29.4079361069594,-28.6722299058086,-28.1820724539764,-27.6887022703321,-27.6006840946229,-27.6912154552289,-27.9805978786937,-28.5041324315725,-29.4131086258965,-30.524328680105,-32.0145109420556
-25.2862359291853,-25.9074044542885,-26.5680535199446,-27.4355609557727,-28.2617319101601,-29.1502611635172,-30.0238820093322,-30.69269139198,-31.4695216658222,-32.0781376757444,-32.7376817838402,-33.8844670650978,-34.8339410309369,-35.8015220353745,-36.1685375607243,-35.1451761463002,-33.7714340488024,-32.5853366515917,-31.2147158120736,-30.2437699042715,-29.8980204859106,-29.946312210374,-30.2921693378656,-30.7707638505525,-31.8206064973479,-32.7806212540031,-34.4769761982922,-35.6027326342799,-36.2764142433153,-35.6992720428091,-35.0111488990038,-34.1579191469376,-33.5883910886534,-33.3240853216409,-33.9569680124795,-34.4424760972487,-36.2796954934618,-39.2182922096945,-46.0614342509368,-49.4343866399574,-41.8176735092531,-36.9312371427383,-33.6666612734061,-32.1834708505989,-31.0874514528974,-30.3087823974478,-29.7714335541899,-29.586336807104,-29.6648866206132,-30.2081576655726,-31.276426602941,-32.7561243724027,-34.0268085145887,-35.7575057042656,-35.963727102108,-34.4398785989634,-32.6894424448628,-31.4092784880287,-30.5191563246435,-30.1918800120445,-30.3551619394314,-30.974859828584,-31.960304953439,-33.5682970246306,-34.6981179514745,-35.2285894486666,-34.7951864907937,-32.9462271649836,-31.9101297132595,-30.906373925573,-29.5733382677388,-28.8207432355699,-28.3596666612394,-27.9187478547266,-27.7773932879145,-27.9626330843436,-28.3161106755899,-28.8828514236303,-29.6099370218695,-30.7683948537411,-31.9221180291855,-33.5152295017016
-26.3947377449656,-27.2130642967277,-27.8323272801361,-28.5741835486772,-29.2018609561123,-29.721231231839,-30.0351382770006,-30.3878232357067,-31.0336902596458,-31.7248336457011,-32.7724556950673,-34.4428593632585,-37.1170348670923,-40.3518799309807,-42.8015897053,-40.2563074126683,-36.3474975584444,-33.7468541061775,-31.7487713165825,-30.4663944917633,-29.8668063013076,-29.7237521905277,-29.8182503330142,-30.2287658798557,-31.0057796505564,-31.7991382280315,-32.5428620630734,-33.192187901224,-33.7349467001645,-33.5712700171711,-33.2500341903857,-32.8031955090811,-32.6895034280558,-32.485392061722,-32.8441514742628,-33.3747938250766,-34.7860503447421,-36.1981070494753,-38.409161497031,-38.4110299443911,-36.7885022479714,-34.8528179910241,-33.1059772569276,-32.1291018564706,-31.344719639131,-30.819580876588,-30.7752605429628,-30.5000294914693,-30.6400096212525,-31.5855069948669,-32.5496591224835,-34.4101320753247,-37.485502269267,-42.7809101486162,-46.1630434954396,-39.1622993491008,-34.9541551003687,-32.4780485526886,-31.1730913445011,-30.3951569796949,-30.3101445522001,-30.6305648241758,-30.854585805836,-31.7266585561116,-32.6578542953601,-32.9562037006261,-32.916092034581,-31.9978635824932,-31.0304896392695,-30.6087988135614,-29.5923232722718,-28.891411458157,-28.6085584882616,-28.2718993922389,-28.4913841485804,-28.9134972359435,-29.5300003293474,-30.3508005982734,-31.2782763773093,-32.4602691315948,-33.596879694663,-34.8841694677652
-28.0894093106278,-29.385182487045,-30.2913717217064,-31.0209163924951,-31.3985529002139,-31.3775583301643,-30.9908835154793,-30.9411215377792,-31.2627461139523,-31.7992005820196,-32.9551248834842,-34.6612869842511,-38.2948490034809,-42.3756025474766,-54.2595575040974,-43.9380924167831,-37.5067457034641,-33.9952913562476,-32.127775231216,-30.7941476778612,-30.0108441606158,-29.7366393159546,-29.6788359547256,-30.1218505769334,-30.7273262100168,-31.5926097047205,-31.8905790573621,-32.4986508648937,-32.928786893704,-32.9252309688831,-32.5703310207274,-32.205140509136,-32.1578548896295,-31.9248538647847,-31.8193557458694,-32.2380567103225,-32.914841380501,-33.4273006941508,-33.8920155623231,-34.0147739785547,-33.4188802556346,-32.8162724213184,-32.5006776659704,-32.2589433986173,-32.0168784644791,-32.0107884832406,-32.5679990842748,-32.2707058171747,-32.3605863767153,-33.2125027872733,-33.5217567597218,-34.6968878742956,-37.3741032859089,-40.8471002637921,-41.7230765547533,-37.8388027616434,-34.7321109778481,-32.3198646024974,-31.1343072297036,-30.283506782764,-30.2185591180509,-30.5335031832929,-30.6953521556018,-31.3882938741584,-32.4112403569097,-32.6485664987907,-32.5584798475051,-32.1944584129514,-31.0982786694419,-30.7125279736652,-30.1313343760206,-29.5117135255533,-29.3240299206417,-29.2041412722013,-29.7610422643503,-30.4146224120033,-31.326636707711,-32.4420465534978,-33.6215945769241,-34.7173759577573,-35.8799618438479,-36.6129122172899
-30.2300833350039,-32.4625006197117,-34.5360295918324,-35.6795290233943,-35.3761723636634,-34.1225535333448,-32.7246859788762,-32.1494579844874,-31.9845454654143,-32.2282926466971,-33.1099682488971,-34.2468402519567,-36.669828100168,-38.0545951597663,-39.771983654868,-38.1422522389551,-35.7157624272573,-33.3183702986743,-32.0985057095943,-31.0002095425156,-30.2549342491215,-29.9600612128097,-29.9169108503521,-30.4800410760593,-31.0806747774486,-32.1764762814251,-32.5479292025295,-33.3238936120432,-33.6123679275409,-33.5934715066378,-32.96796326714,-32.4300903249468,-32.089530358016,-31.7367566114889,-31.1849017645158,-31.3817938468617,-31.4641515917029,-31.6510232683032,-31.5058331245972,-31.8058966627394,-31.6518663583096,-31.6507982897683,-32.1998599041713,-32.6472479151541,-33.1712742179942,-34.0836755320603,-35.4584024821453,-35.4854839334682,-35.2613297610851,-35.1403030736765,-34.3847071077026,-34.2800626198022,-34.845638502088,-35.2449439854749,-34.7940438622674,-33.5318199883815,-32.3019153675085,-31.1012070648698,-30.3445848753477,-29.8870517714429,-30.0837198846453,-30.6608821467544,-31.4372928262574,-32.474526868064,-33.8753140515599,-34.2558667246937,-33.793651732855,-33.4957049747089,-32.0927399490352,-31.2687905365557,-31.0376897704127,-30.581751021143,-30.5124398103892,-30.7597816415652,-31.5967749302047,-32.4542211419713,-33.5903948794345,-35.0354268388785,-36.476980792335,-37.8356485577468,-39.3757698427458,-39.7130780522761
-32.1740307760358,-35.4855548753007,-40.8815020750776,-47.5476460643271,-41.963219688692,-37.1912456261446,-34.7627592545467,-33.6508878044323,-33.0136046623251,-33.0335486289852,-33.4314727412172,-33.8684999312343,-34.8989883475095,-35.4732892923635,-35.7287673954967,-34.8191244559797,-33.7547081697778,-32.5635629986322,-31.7690281670006,-31.0547889407027,-30.6062039734414,-30.4131146846196,-30.5734677746019,-31.3081509876767,-32.0932522596217,-33.4940529455884,-34.5613611482233,-35.7885334727104,-36.0014346569463,-35.7114141362519,-34.5055907183139,-33.4706381354884,-32.514027742366,-31.9129239813526,-31.0709224100791,-30.9841989136002,-30.690162911024,-30.774884943146,-30.4789788716199,-30.8636492067781,-31.0065258045894,-31.328004501584,-32.2565552184267,-33.1417462072801,-34.6009998725726,-36.8151076862587,-39.9658234491309,-42.0795843410778,-40.353991515948,-37.547679040827,-35.2712277689825,-33.9103402615031,-33.0136635766706,-32.3322510193164,-31.5820999927094,-30.8410874267613,-30.098843433182,-29.7050331133032,-29.2817009490394,-29.3703155159334,-29.8907725593916,-30.8204938486114,-32.5998506481173,-34.7092691759347,-37.6246625828901,-39.0281566721637,-37.0048546868642,-35.4168962274956,-33.5190139803697,-32.1092469766313,-32.0567866534438,-31.9886658656983,-32.231408143086,-33.0966509806537,-34.1966530435582,-35.175339338282,-36.1766787421539,-37.6624413057169,-38.9063548146325,-41.5055659445715,-45.0799036338248,-46.9280400124773
-33.0072672591944,-35.7025037842561,-39.5907467826785,-43.3238654706389,-41.5905122123016,-37.6530235969171,-36.0132184123014,-34.8322795614769,-34.1479458241432,-34.2752426996694,-34.3529415644648,-34.393888075359,-34.4968869582789,-34.8303391289867,-34.254834680779,-33.480335997193,-32.718696019475,-32.2044681019612,-31.5179100936445,-31.1894620392092,-31.1454479119039,-31.1592330310174,-31.6720805682332,-32.5611174740828,-33.6815200404477,-35.3597645168827,-37.8511418797415,-40.359101151702,-41.2037267094126,-39.761553712032,-37.1918368691154,-35.1271169807784,-33.3631042994129,-32.3583708659452,-31.4791243859109,-31.097923576285,-30.6423118289002,-30.688435663119,-30.51204750998,-30.8663291049131,-31.2379192695587,-31.7152705953116,-32.5553215974459,-33.5283331927025,-35.5400359774478,-38.184812750074,-43.6598411157211,-56.52687065177,-46.0853027208038,-39.1095443840773,-35.5276961566056,-33.4511311555468,-31.8456319946839,-30.7504774340793,-29.8869836701109,-29.3511238392611,-28.7249474455706,-28.6603465668625,-28.451983315627,-28.9304897714033,-29.6335697897699,-30.7682998561452,-33.0279479017561,-35.9488301075457,-42.5109712523374,-61.4591819729733,-40.7695293998409,-36.1573688626174,-34.1755895687177,-32.7987353723798,-32.8071062604112,-33.495622548199,-34.4215144938787,-36.5227778690304,-38.2929630549128,-39.2786302390635,-39.2537401954387,-39.6532975817495,-39.6775542918661,-42.2645120968816,-46.1047908276156,-51.5437184319394
-33.1025404504644,-34.2392884011924,-35.4990889521723,-36.2862491365661,-36.4910954055693,-35.6958845498426,-35.723508983258,-35.2090435836713,-35.2059807436146,-36.0286529069362,-36.4109429483994,-36.6017095379225,-35.9036856155901,-35.720736904001,-34.1814696289735,-33.3006297894155,-32.4993156510693,-32.2805055743108,-31.6642414435308,-31.6890348842807,-32.0022322619785,-32.3160456075629,-33.213420643277,-34.1395998849037,-35.5645043221099,-37.3128084791134,-40.9514797572334,-45.7396401398829,-59.4037645203454,-45.2027993508333,-39.9792858837531,-36.6635083831639,-34.3995700008734,-32.9656464795802,-32.3289588629352,-31.7134238182854,-31.3160841523038,-31.3324363392934,-31.4708633417962,-31.6967800497844,-32.2484669585011,-32.7553481645629,-33.1155414969046,-33.9129030877932,-35.4484834248153,-36.8724751775241,-39.7185414816191,-40.0028189367641,-39.7318679450883,-37.0063053879613,-34.4849444701203,-32.655602753662,-30.9755160175417,-29.8994267138339,-29.1051789503387,-28.6932586919721,-28.1730509048819,-28.1721700158589,-28.1386748168076,-28.7355824676071,-29.3840235881882,-30.4527840552663,-32.1432406516827,-33.943975070834,-37.3337479971358,-38.481583515559,-36.9478832218302,-34.5053567841776,-33.3151351060483,-32.8086754232113,-32.8510347640766,-34.3547564778169,-36.1879476100747,-40.4909235903341,-46.6067743297198,-47.7395703542551,-42.7249324706407,-40.2064173915754,-38.9689093187186,-39.3264404967451,-39.8653969225593,-40.1876785825967
-33.6342142185618,-33.4429741640255,-33.5437540923188,-33.5191161592369,-33.6835030645544,-33.8595031357129,-34.5320848925213,-34.8728410930479,-35.954026583305,-38.1753788124411,-40.4419025945088,-42.2759924318959,-39.8141415188959,-37.6625269981819,-34.8147549580579,-33.6657934164551,-32.8010640412387,-32.6756685531701,-32.3472890814456,-32.7244921846716,-33.3510268325861,-34.0865957847814,-35.22151921084,-35.9850068496427,-37.3408087108136,-38.7243157138816,-40.9762896838412,-43.1359604274703,-45.1196425114627,-42.876057109476,-39.8128834432566,-37.1019276500973,-35.2713924979752,-33.7365434752346,-33.502495896692,-32.7982365766044,-32.6760908105951,-32.6751890393293,-33.2731631619261,-33.3569211883229,-34.0679164453304,-34.5371475329618,-34.2571496492044,-34.7199447184966,-35.1096810800283,-35.4517178207365,-36.1982679822096,-35.5780119564804,-35.4221119825756,-34.0040803727783,-32.9019303393412,-31.7290085882101,-30.3501332122368,-29.5505371169179,-29.0208556923311,-28.7174877908281,-28.4111226278431,-28.3567797569306,-28.4812082226531,-28.9282212121116,-29.3266116541528,-30.1079348847546,-30.9484287769747,-31.6450280371468,-32.8642433255872,-32.9853636194494,-32.7660886100994,-32.2942314158557,-31.7570892530562,-31.9834015191494,-32.0614583890019,-33.5611677585675,-35.5128247738627,-38.9996328324268,-43.5308014470416,-44.6273559331635,-40.8752545216908,-38.1665162960127,-37.0550426391754,-36.2093333883009,-35.8246779397709,-35.5985920007731
-35.1769241394015,-33.561405162659,-32.7214249213717,-32.1516148439798,-32.0470666444219,-32.4865938865482,-33.1083572402734,-34.059573986162,-35.9103613475284,-39.189553200582,-45.2435826678154,-60.1066403059222,-44.5066346581576,-38.726353519066,-35.295744531549,-33.9991133087656,-33.3225921316012,-33.2432185448142,-33.509189552107,-34.2791588242276,-35.3994542857081,-36.8359143273613,-37.9421944547376,-38.3601235238479,-39.0291526151028,-39.5291881749271,-39.9040694831899,-40.1772804640425,-39.9050419718708,-39.3411255907451,-38.1467267023907,-36.8845105873857,-35.9186301677759,-34.8345255582851,-34.8963810978658,-34.3039542334956,-34.6080634717394,-34.663158326378,-35.7976425592377,-35.9716000074257,-36.9143982464995,-37.380541577979,-36.5087947284734,-36.3431056136265,-35.412753939495,-35.0156893519321,-34.3938742161119,-33.6658117883591,-33.2388295269849,-32.0570524021998,-31.6725161596005,-31.0251448149049,-30.1175202463532,-29.6832901509432,-29.5690681370365,-29.4295452437671,-29.4845472929606,-29.3602963134089,-29.5905640676593,-29.6481523403645,-29.6833459599493,-30.0330497597856,-30.2414832296665,-30.4174352944783,-30.6311570076671,-30.5827021591278,-30.5137924124572,-30.6694715299077,-30.362205096608,-30.7340674910123,-30.8563245209037,-31.67333621088,-33.0908083248122,-34.617357926771,-35.872776165162,-36.5612591018041,-35.7747828575852,-34.8289248399974,-34.402590005958,-33.5863943863206,-33.2219046709061,-33.0704817222781
-36.9782781191724,-33.9353695749389,-32.1982322058487,-31.2877331226948,-30.9416291864003,-31.3447410218664,-31.7114440748686,-32.8775132786718,-34.7612356493485,-37.1418264405131,-40.1029501251395,-40.5802691586574,-39.4396272878072,-37.1683885480206,-35.1258092922957,-34.0785750031218,-33.8616346678087,-33.8426748009179,-34.8228233616002,-35.9871499455944,-38.1788947483738,-41.1832416611888,-42.4339754183684,-42.319936829616,-41.2106769322123,-40.1607231433241,-39.2897762395761,-38.8479053416469,-38.1170397003125,-37.9830197595,-37.5634958268541,-37.2642372246718,-36.8483585114482,-36.520761628739,-36.4466858315126,-36.1137315213161,-36.779946908854,-37.0928664125591,-38.6766377004124,-39.8161841593865,-41.4486144291432,-42.1058442794248,-40.4783806373392,-38.8814890394591,-36.6101321250605,-35.4936106294625,-33.8777431983735,-33.0991440322736,-32.3491523346604,-31.2098369685595,-31.0479801266241,-30.7053449113842,-30.369892179729,-30.3458332603224,-30.7467685867092,-30.9697617564869,-31.5864827589025,-31.4641141707292,-31.642911079262,-31.0377835468866,-30.6000333126756,-30.3944037121616,-30.1939655310844,-30.2147457459584,-29.8981127906627,-29.8610517984394,-29.7354171214194,-29.8800860722065,-29.554515441078,-29.6452358796088,-29.7732802562814,-29.9165152065187,-30.7991244714849,-31.3872715911937,-31.7604105706627,-32.2514294887469,-32.0919473736228,-31.9497819386912,-31.9319914773056,-31.5849515151932,-31.5921188618277,-31.7657162872457
-36.0210983346114,-33.4018356356344,-31.4240514552295,-30.4974923850239,-30.0651651716448,-30.3039445945917,-30.4999939144793,-31.5376424826004,-33.0354094870679,-34.3061868948141,-35.64304162796,-35.9431910335443,-35.7419960628881,-35.359554501622,-34.8534384034021,-34.2330302752478,-34.411945573916,-34.4060221539106,-35.7380616565306,-37.018227322586,-40.2408960895066,-45.0904936359083,-53.3592930110501,-50.1042212429422,-43.0961025324103,-40.2955389251731,-38.5980111654986,-38.1431651622192,-37.7444642392639,-38.2269669271518,-38.6482010835877,-39.1993162227697,-38.9004299077184,-39.0655363418966,-38.0661507880922,-37.9003018925066,-38.456770407354,-39.2789352388923,-40.841604044817,-44.5555147640373,-49.5123188400462,-50.7392572993925,-45.2219477976812,-41.6549567107313,-38.4551327551667,-36.6421598400503,-34.4609729927683,-33.4900405337716,-32.3815241951297,-31.2383320406127,-30.9697114165342,-30.7481731871184,-31.0106613359333,-31.4822885039273,-32.5061384546543,-33.5904019849624,-35.2605143433954,-35.37169295157,-34.9542278487909,-33.1667434754545,-32.0217276683948,-31.1768032610551,-30.7376870670506,-30.8317537717644,-30.3812327608775,-30.4817348708867,-30.2777226456029,-30.058325151932,-29.5903954239158,-29.1349960143304,-29.1198087001344,-28.7632854847887,-29.095557293427,-29.1739925852211,-29.2077004306178,-29.5495167241827,-29.6859876432127,-29.9152195613657,-30.1165398070222,-30.3213680350263,-30.7974829841144,-31.4380481066275
-33.2269669232528,-31.8826107042682,-30.436328631527,-29.7141335904919,-29.3428294305302,-29.4034182969823,-29.5922555225412,-30.3390315259326,-31.4294491754831,-32.2290492071398,-33.2898507331696,-34.0750023373342,-34.4226256459464,-34.7758022905109,-35.299412977105,-35.005975846522,-35.1764642056536,-35.0340196750064,-35.980823186062,-36.8704591731297,-38.8026485571034,-40.6389150673045,-44.2409343073097,-43.641955414395,-40.5659276694929,-38.7890528554839,-37.3086250829399,-37.2948681390149,-37.861102147661,-39.4140087443315,-41.6946489309101,-44.487045294517,-43.481831191841,-42.2670549863367,-39.3924662050716,-38.9877080436898,-38.7861476328853,-39.9110545542571,-40.9610956383058,-44.45493313953,-48.3158378524032,-48.4426402675548,-44.3753520074221,-43.2624548618705,-40.5167792607893,-38.4181472568298,-36.0772355424011,-34.6318784107032,-33.033895136464,-31.8706847713426,-31.2755899552308,-31.0388720441312,-31.7271025509315,-32.6965126024222,-34.426022787992,-37.1896377502472,-42.0702782648275,-43.9011065431156,-39.4082062283768,-35.5664007731274,-33.4904917859227,-32.1812523198823,-31.7137675009837,-32.0485162826787,-31.9999192318108,-32.4824392592836,-32.3260581540724,-31.4437619215959,-30.6503569285989,-29.4226489034196,-28.9759737766213,-28.2170898164505,-27.9310824155871,-27.6859644061871,-27.6028072343143,-27.8304397487213,-28.1879185976932,-28.6516530430114,-29.0378981928785,-29.8196745680424,-30.8021957578827,-32.001767358871
-31.2024351180017,-30.4802259092191,-29.6739907548197,-29.1470300022671,-28.8685705097576,-28.7794331404771,-29.0475448650312,-29.4873424034622,-30.2385449914404,-30.9616136679968,-32.1929146059505,-33.6131297482592,-34.7245973996335,-35.8227978014853,-37.1837827383504,-37.0334484922458,-36.4839733099633,-35.8893958295394,-35.7482309931926,-35.9900226573649,-36.0683090488005,-36.4066636836483,-37.4259153262462,-37.2508054149638,-36.5373073394917,-36.1186864764533,-35.590086304209,-35.9509965107025,-37.3603567149515,-39.4805922156356,-43.6616095465736,-54.6746032786909,-49.1107509879973,-42.6002433797863,-39.3924853188008,-38.6398485796176,-37.7473378423494,-38.6475178422667,-39.4803349008449,-40.771227697582,-42.1652788813552,-43.2755502139258,-42.8307015213249,-44.4050763536997,-43.2933931258436,-41.3248995187623,-38.4759911000089,-36.2321699646341,-33.8736152085795,-32.7644980810549,-31.7627028086078,-31.4307271246342,-32.1320700872145,-33.217800405451,-35.2154835053784,-38.2834970269341,-44.1850283802293,-46.197588257424,-39.7735939846615,-36.3672028889981,-34.2249435860695,-33.0957746792187,-32.8861274642887,-33.5542052239231,-34.642019152444,-36.2241449422888,-36.7266007673584,-34.5581954917558,-32.7317625144414,-30.5232732059582,-29.226830077439,-28.0837052622183,-27.1910328999214,-26.7499361993802,-26.6585645017101,-26.812455784287,-27.345690660175,-28.0125785862614,-28.6384913903197,-29.9869487799837,-31.5487396551918,-33.36594131986
