-35.5950012845736,-36.5841928491795,-37.9840687078212,-39.2867062056636,-41.1915823462596,-43.2417603315496,-45.4986772815768,-49.4173733339033,-54.3318080668765,-58.8213387221144,-59.0075690999961,-52.9321920690724,-49.4573587566268,-47.1106253439958,-46.037109290681,-43.9851280711886,-43.3721513664932,-42.3343316999577,-41.7958234436288,-40.7764643279006,-40.0263816540176,-39.0888004100906,-38.5785413069563,-37.7888230732122,-37.6197815816573,-37.6316844273377,-38.3647465589577,-38.7913711641241,-39.0723458114968,-39.6528504901976,-39.3152834906042,-38.3519935322006,-38.331644053499,-38.0520653477914,-37.7718019984146,-38.2764832964811,-38.9324551685086,-40.4601666607679,-41.9402847361309,-44.3689454080765,-49.3767499206413,-54.8950833187637,-49.6093655688816,-44.3353601269559,-40.9882690209065,-38.8933219069613,-37.769144791354,-37.4080163542189,-37.604145179114,-38.1958280749563,-39.5264563068498,-41.2296321570482,-44.3444618713904,-47.1071625131149,-46.771980637737,-46.78562874429,-46.8657547106653,-46.4520711547206,-48.3877405145878,-52.8388026513021,-52.884619239675,-49.4475264282646,-47.467735155462,-45.4038150953622,-44.753529164382,-44.1501488528481,-44.189167413836,-44.0302936342476,-42.9359065318209,-41.8105827941114,-40.821296447069,-40.2475375090362,-39.8031889083677,-39.4503412144253,-39.5697016037938,-40.0071468041174,-40.8359949924826,-42.3528433601541,-44.0503786872067,-47.439334048485,-52.5725069610025,-61.5352413230761,-61.1516518817088,-53.4193953945485,-49.7880423897052,-48.6550015221379,-48.2058950277977,-48.1085684981287,-46.4132841133929,-44.408805869859,-42.7027105265131,-41.3278813445076,-40.0389015191509,-39.1523233142525,-38.4323894201162,-37.9180150678134,-37.1843829003586,-36.8849794837779,-36.6517193625151,-36.9672867681367,-37.6257413217252,-38.9700506096784,-40.2511335475758,-41.2057574308041,-40.4705282430151,-39.0009508377509,-37.7622928810625,-36.9544112988288,-36.6404862875902,-36.6097616861182,-37.5015481178487,-38.4232669610105,-39.4344755121007,-41.3454638695199,-42.6666389062007,-43.7985740868657,-43.6168940561404,-42.8900587896187,-41.8168046934414,-40.472255557347,-39.3616049347412,-38.1990740547103
-35.1328050554371,-36.0321301695721,-37.471370799719,-38.6611690934825,-40.6097743911097,-42.8318182621296,-45.948705655699,-50.466702072665,-56.3144744466795,-63.8789280201401,-57.8723118393607,-55.0321254877198,-51.3625194674541,-49.3420676673656,-47.6170164720866,-44.7235045449723,-43.5173465900465,-41.7571136013537,-40.3404685857227,-39.1755164816126,-38.4932800685458,-37.6088856857461,-37.4831044952385,-37.3470160314092,-37.7333579149864,-38.5420076028492,-39.903577832016,-41.5748423706007,-43.2511354139053,-44.3639525079244,-43.1530946815269,-41.113376151371,-40.1657038893639,-39.8025633419432,-39.4385186075388,-40.2809040801006,-41.3068441159029,-42.4264655154395,-43.4816177905221,-45.6766290535781,-49.485348090904,-53.6256424700934,-50.4421943048266,-45.2691862469,-41.5191626839583,-39.0068550984618,-37.3038512080574,-36.6330551375205,-36.5214177296398,-36.5557661064175,-37.2477738759026,-38.1592778389302,-39.8024600387259,-40.8623360517103,-41.1218375556253,-41.7598576046135,-42.5495394464398,-42.4694612798425,-43.076538723255,-44.3460563004412,-44.0476890658404,-43.706528833604,-43.1336268131772,-42.0745569960182,-41.7022139070363,-40.8723580954328,-40.6677108555222,-40.6083153859373,-39.9765661927343,-39.8267445862681,-39.2063759340704,-39.0714240947473,-39.0319094508603,-38.9267662564423,-39.3745464784337,-39.8893264154409,-41.153737559929,-42.605586894371,-44.5034777409665,-47.1342335912406,-50.2485528921844,-52.4990137846815,-53.6200078516676,-52.572340546955,-51.6738868159847,-51.8007434532981,-53.7890328283043,-55.0359163122794,-52.8241040683009,-48.2972583693051,-45.4402024175198,-42.7230030155324,-40.158503757615,-38.7207081818694,-37.3931813089861,-36.5516849517887,-35.8289526320142,-35.5729106179178,-35.9072133911613,-36.5509098325413,-37.9997598608684,-40.668354894581,-44.9611985133704,-53.5793011240181,-46.6626209028276,-41.6363598173731,-38.6847873440983,-37.2378835781449,-36.7034760258446,-36.5617532536729,-37.4498389577229,-38.5499868583048,-40.1480894289861,-42.3072285008963,-44.7602190657327,-46.2558924545715,-45.2573723328748,-43.4817578198619,-41.4521787512181,-40.1859795458475,-39.210672676453,-38.5600675115444
-35.2614189992195,-36.0380640078797,-37.2692611489437,-38.383863671785,-40.089406291722,-42.3472850729466,-45.0566316754379,-47.8854114832018,-51.0948416339324,-54.4115331842463,-54.0481003395075,-56.3150706061823,-54.7365219086101,-53.5805660865173,-49.7063803550623,-46.0834082862101,-43.589521457878,-41.3758707200107,-39.4961882064352,-38.296767055122,-37.5662800370098,-36.7830026903793,-36.7511331489458,-37.1118191570604,-37.8812997945508,-39.3067890293136,-41.244094348521,-45.4934431936814,-53.5910218898866,-55.8686949710617,-47.4202366961335,-43.6546199027324,-41.6155995665432,-41.2857942744638,-41.276313431906,-42.4340926505728,-44.0134788405222,-44.6837061941983,-45.694511655356,-46.8412388766857,-47.3625679461519,-47.3230015638485,-45.6082498284315,-43.0796972922243,-40.5702015206119,-38.4408433583367,-36.6776066101388,-35.7229133574602,-35.3610191841013,-35.054287949222,-35.253065047014,-35.7331231326361,-36.5699927149008,-37.0878728623679,-37.5712022068708,-38.1143773061148,-38.7901974731269,-38.9891992341421,-39.087718921259,-39.53467627709,-39.4894600335023,-39.7326220492895,-39.5889204628903,-39.137456279297,-39.0055125507096,-38.4855681216896,-38.3222209549836,-38.4049682923213,-38.304526003215,-38.8040067729361,-38.6620181199769,-38.8468103324686,-39.0629953580973,-39.1323992990254,-39.5996066732928,-39.9825601981449,-41.1357164381562,-42.1437652810244,-43.9122612297785,-45.694843600321,-47.2959473086877,-49.6077639720756,-51.0208557878557,-52.145123239976,-53.3885777521095,-54.9214060288481,-59.985828862159,-64.8340719225928,-62.0477170376687,-53.2516844306244,-47.9415683872295,-44.1219552834373,-40.6850401737031,-38.6887501326221,-36.8802956314815,-35.6693403591538,-34.8999095379464,-34.5320641194807,-35.0274368399071,-35.6530746356528,-37.0548779998533,-39.481357301615,-43.2244338978906,-45.5232294611896,-44.7162243312939,-40.8057502979736,-38.1419397469901,-36.6638653800082,-36.1410873613888,-36.100563406687,-36.8710819043106,-38.2918121304995,-40.5002467032521,-44.0885668948755,-49.9008508152824,-54.8953509282854,-48.1219755497084,-43.9703831202002,-41.1951116701714,-40.0889816564625,-39.255290188808,-39.1990493005076
-36.1222057418031,-36.6463000742108,-37.4080835584786,-38.3957582165414,-39.5856249000798,-41.550674522337,-43.1342035517714,-45.0765358340505,-47.5274158191721,-49.6550216150745,-52.1506236986119,-57.4372619514864,-68.890900914857,-59.5199335654045,-51.0657370243281,-46.811801197967,-43.0493087981083,-40.8085621914,-38.9545265805417,-37.8364825960806,-37.0406742926443,-36.4628216898381,-36.3573624727248,-36.9509522940819,-37.8074382322379,-39.2723324799965,-41.1447603143862,-45.5411043147715,-49.2708286443671,-50.2799569663011,-46.6827714541585,-44.1855397633972,-42.3006175847971,-42.2298363347259,-43.0491532923972,-44.2439420361993,-46.2923987824431,-47.7682735949045,-50.2716081148733,-49.8284360162241,-47.5449868418177,-45.7148691153431,-43.2358112353679,-41.0779685211163,-39.1922702349512,-37.4144778924094,-35.9844585061269,-34.8533628491492,-34.2687244702538,-33.8745998780957,-33.7847418351913,-34.0338155600885,-34.3607872509125,-34.6882258582777,-35.2676970567324,-35.6663763927901,-36.1117443344726,-36.501941948509,-36.4918112356258,-36.6253472045804,-36.7616114328149,-37.0579271986681,-37.0148213968538,-36.9036549990036,-36.8844569164649,-36.8138708206956,-36.864051295427,-37.186695482424,-37.7254815939285,-38.7349579437488,-39.2754917774065,-39.7683188007987,-40.08195261621,-40.1530682813902,-40.2411024139992,-40.2535185021839,-40.8168126293089,-41.4067243287011,-42.7770368438058,-44.5066810304443,-45.9305685400458,-48.6912342830007,-51.44061846589,-54.0920415257007,-57.8763916953802,-59.0507547618901,-62.5130043360336,-66.5700122785221,-62.9556832984157,-54.7429867851079,-48.1767166175167,-44.1922871791695,-40.690577566014,-38.428096559414,-36.4237181929025,-35.03912951204,-34.2553124449836,-33.7937075585508,-34.1183042440886,-34.5028908797317,-35.3279399543556,-36.6953914626539,-38.097157700636,-38.525229934343,-38.5795575285721,-37.6028945187877,-36.4846290741509,-35.4969418049933,-35.160540456037,-35.3587240958722,-36.002566232117,-37.6182933749291,-39.7764237338669,-44.1558083979958,-49.169725411721,-50.9539951989351,-45.9286333604365,-42.747462334742,-40.9295948086851,-40.3055357083166,-39.8484818619029,-40.3374210693548
-37.8936645134331,-37.9968724943457,-38.0825792022289,-38.7633983584533,-39.2855434782428,-40.5745507360927,-41.3817866269839,-43.0579924598097,-45.042365805114,-46.4754007925599,-49.683697944339,-53.7120702890165,-55.116918102111,-52.0277674079636,-48.81396810067,-45.384479420979,-42.1577404370843,-40.2341367477378,-38.6520644439708,-37.675857315046,-36.8348487935321,-36.495690667246,-36.2535777539947,-36.7915694549614,-37.4726299664214,-38.5855163205914,-39.8911540437145,-41.816463315437,-42.5789428089211,-43.6136754042689,-43.6527915480549,-43.2255045267212,-42.4008847604354,-42.6761884798153,-44.3342432773868,-45.1866692424508,-47.3461394966233,-51.6380744324153,-63.6352331554009,-57.447804161092,-49.2458511478931,-45.6773204916131,-42.2493517424115,-40.0264876318255,-38.2204632752796,-36.5022686417772,-35.3852267824699,-34.2279215544701,-33.4315076651221,-33.0752041061721,-32.8382334497056,-32.9462300756219,-32.9850885964293,-33.3000371446823,-33.9299763333385,-34.2679239322402,-34.5715540541967,-35.0731638010669,-35.114132468949,-35.0852614665598,-35.2731870656241,-35.4004498907638,-35.3302028935215,-35.3775389141118,-35.3873464136121,-35.7033988871923,-36.0701026451685,-36.7310515060477,-37.9760692207329,-39.5846488832943,-41.2268534242467,-42.3108179196444,-42.563915918221,-42.19066035689,-41.3207083003993,-40.6849406783409,-40.441955878018,-40.7284318434299,-41.5525490848725,-43.3651652373467,-45.0359290879933,-47.4698394683202,-51.3364175922027,-57.6482583485273,-75.6231818920341,-60.4420217845304,-58.4592117158385,-56.6349962776037,-56.2532727385656,-50.7429096398715,-46.4470801962341,-42.841429060086,-39.7357699159089,-37.7048804535733,-35.8366461627164,-34.5607696268987,-33.8209043636203,-33.3693934956952,-33.3806327791204,-33.5343899875793,-33.8985087419722,-34.5781725240412,-35.0864801120175,-35.4539147305127,-35.3105997286563,-35.1348876699147,-34.8081835609518,-34.3097319039973,-34.1742131657073,-34.5934062047326,-35.1564230752641,-36.6410418884989,-38.2297931344995,-40.9370820451221,-42.5830514758851,-43.0599745019434,-42.0237323986672,-41.0514985672766,-40.8743652315415,-40.9515330179356,-41.1724523120922,-42.1224311178106
-40.9128068331619,-40.3886675334961,-39.5586275614266,-39.5889718074407,-39.3711613259017,-39.7440513685097,-40.1900307824624,-41.5227692373096,-42.9244648551828,-44.0751543175719,-46.3876134068864,-48.5009791121676,-48.0256667807349,-47.130450696331,-45.7392161002076,-43.5300525342394,-41.6159358961539,-40.0984622521928,-38.7208807628903,-37.8298934409951,-36.9422822278432,-36.7374964722273,-36.3913399018894,-36.6709716369943,-37.1131919564196,-37.9366530625223,-38.7934534700151,-39.4727378472212,-40.0902720271453,-40.9208997725786,-41.753039324671,-42.2443401029903,-42.3758727581449,-42.8645232346185,-44.6258572011648,-45.2380338976738,-47.3646862732583,-51.5364357726421,-54.345457860456,-56.0130769920645,-49.2752891267525,-45.4261112548608,-41.9042585359596,-39.7224886886969,-37.844251651014,-36.0586106982785,-35.0115221762608,-33.9455086722513,-32.9830440065518,-32.6331805966019,-32.3391201343331,-32.3646093100403,-32.3350518866225,-32.7531355683478,-33.4430281223836,-33.8552145152149,-34.1731111050038,-34.7344397683303,-34.8842865779941,-34.7357605238425,-34.812445609542,-34.6359380334004,-34.4562841782424,-34.5014345604144,-34.4893193218521,-35.0188599052512,-35.687099549172,-36.6803785686618,-38.4752061484038,-40.9336655287776,-44.501218941855,-48.0764289312678,-47.8451360628626,-45.1559671197975,-42.4823740116943,-41.0717764095658,-40.1088182934298,-40.1618523740087,-40.4710733982315,-42.0144221834191,-43.7232832451241,-45.3893885490725,-48.0991031465747,-52.7618788944683,-54.414299892766,-53.7328898474861,-53.0715651446835,-50.668092577478,-49.6872551475519,-46.7066133526125,-44.0973349499409,-41.1753424463599,-38.5150721275224,-36.8728343698545,-35.2998937836559,-34.2677767087446,-33.6085262833027,-33.2570432793959,-32.9924826067139,-33.0405940376564,-33.1975999485236,-33.5016119754623,-33.6643311670943,-34.0936849233425,-33.7647828770978,-33.7721577163473,-33.6890584943787,-33.5166869707498,-33.5156701604361,-34.0164983924266,-34.5128242309532,-35.5875848878469,-36.6612276103178,-37.8671070371143,-38.9239652757921,-39.5500305691978,-39.7729547599091,-40.1095548799179,-41.1866659288984,-41.960744503795,-43.0800735871948,-44.4773468036519
-46.0834719048647,-44.36401976453,-42.0479412639456,-40.8635250165828,-39.8691384071318,-39.2764734378563,-39.5010541327101,-40.2427093302547,-41.0467447393519,-42.1371968642263,-43.4560684300521,-44.8167701202035,-44.7361737734506,-44.8477680935875,-44.0789249685639,-42.8812287901106,-41.9579101369618,-40.7460169225872,-39.3335369124915,-38.3448781031869,-37.3583130300609,-37.0637936160439,-36.7101711677145,-36.6906601664494,-37.0063808839858,-37.7456839138774,-38.4246174354001,-38.7501279254668,-39.6400544211159,-40.1600268642527,-41.0625511154226,-41.7630356222617,-42.5328109993792,-43.0110298177702,-43.9946987352193,-44.8040047461932,-46.7771712567999,-48.0557922646025,-48.8692777920866,-49.531624467531,-47.3133026597521,-44.6462971216331,-42.027845289955,-39.9827978725905,-38.03560708832,-36.1723856279421,-34.9329811376072,-33.9773549063895,-32.9507581895904,-32.4891462606752,-32.2101952317847,-32.2172986483775,-32.3280688486181,-32.9313816101712,-33.751028590233,-34.4277817421962,-34.984453786145,-35.6036123222615,-35.8578604018463,-35.5573784559771,-35.2969542256462,-34.7062107400366,-34.3231868344137,-34.219750742289,-34.1484722461555,-34.6658059925076,-35.4582754063308,-36.5534532525839,-38.3352340216476,-41.199276200042,-45.6573676881703,-54.7636076103638,-52.6487921642606,-45.9317175193091,-42.536390361674,-40.9578689552289,-39.7660161326226,-39.6752458435793,-39.6819501797411,-40.6819469818846,-42.1272533410975,-43.3931684751344,-44.843758037432,-47.2678545300772,-48.2668572867672,-48.6852316231565,-48.6815934724879,-46.9004685425097,-45.4483301611967,-43.6915086961763,-41.9823046167691,-39.8429920037348,-37.7313292674621,-36.376246828941,-35.1091629217699,-34.273491195682,-33.6913764390552,-33.450273880492,-33.0574006563777,-33.1288762976333,-33.2871841336978,-33.4191113034156,-33.496457361822,-33.9190824098199,-33.5266407029253,-33.4660283874291,-33.3392904766626,-33.3193492368373,-33.3532648840109,-33.7417712590803,-34.1323259027004,-34.707871288681,-35.5039400352078,-35.9837707482212,-37.0443736499912,-37.9464660241874,-38.8822061558006,-40.0033114388711,-41.6941806076065,-42.957582157167,-44.8208864052,-46.7648486568257
-58.203809963686,-49.948722495279,-45.1090826906735,-42.2351854541792,-40.5638355224784,-39.1888047107274,-39.1417373633473,-39.1951589456562,-39.5266472873109,-40.5188665015183,-41.2791968348896,-42.3888309902365,-43.2036612614448,-44.2259250605709,-44.1993481707414,-44.1118697652686,-43.6669824674414,-42.3748104750188,-40.5371124061245,-39.1638773953343,-37.9955945340214,-37.3884301309629,-37.1333328074564,-36.9465304379977,-37.3150463214826,-38.1318162361582,-38.8965614725672,-39.4687462014641,-40.7647687695789,-41.0009280136754,-41.5783443912071,-42.0459216874355,-43.0017593250252,-43.2476119694652,-43.1752688590672,-44.2266583618431,-45.6939042437177,-45.6898342939468,-47.0331803326932,-47.2383582302278,-46.5386106252238,-44.6804503220259,-42.940830063507,-40.7887384940061,-38.6945622332744,-36.7442594628584,-35.1544642407327,-34.2019097693069,-33.2569070755346,-32.596179859661,-32.3995913510227,-32.4592213206745,-32.8680217605253,-33.7050632057395,-34.785311480013,-36.0163573003722,-37.2074812440067,-38.0193447433524,-38.2847388180971,-37.6485781203348,-36.6714213052467,-35.5532950740015,-34.8477238597995,-34.484211856016,-34.3276066976999,-34.6190048865009,-35.2693158698521,-36.132133148197,-37.4116309928571,-39.4758053042612,-42.0413904489353,-44.4747199355327,-44.4763177226019,-42.6787100215731,-41.0736453250963,-40.1776620608302,-39.4109183806692,-39.3070652195293,-39.3193900874363,-39.7973149363631,-40.9193282609342,-42.0736587970251,-42.7883639017016,-44.0378314851152,-44.8654922986593,-45.3895115744764,-45.4370022096939,-44.4798219468743,-43.0406136233089,-41.8440516517832,-40.6630305057575,-39.1489487734027,-37.6728890981456,-36.464901267499,-35.4599959882341,-34.6934498328638,-34.1482503616175,-33.9420155215484,-33.6035356916214,-33.7876564402261,-34.1147864641813,-34.2806083246841,-34.509311610332,-34.8466381261999,-34.544160592897,-34.2409852426122,-33.856925588692,-33.7826435005215,-33.716999965526,-33.8015429177132,-34.0258812792115,-34.1929026911508,-34.8818543445695,-35.2088966886199,-36.3774905006957,-37.5765672516042,-38.9549472908964,-40.4439251461247,-42.0811972499836,-43.5450520679615,-45.5458028630091,-47.7964707061117
-54.619036444958,-49.4996934909449,-46.0330760351163,-42.9250116098359,-41.0101161582345,-39.3308158824709,-38.930222840517,-38.4298368620997,-38.4552335540435,-39.2067023024418,-39.774332376716,-40.7730880650453,-42.4993367632597,-44.5822567965827,-46.3604062251738,-48.5757022834857,-47.570057018412,-44.7539787953164,-41.9583958718456,-39.9662147733398,-38.6228728213414,-37.6848521658674,-37.5998248636328,-37.4980892198003,-38.085026621093,-39.067012196869,-40.2056978235467,-41.5838996637125,-43.4182624320366,-43.6702499625441,-43.538460961012,-43.384301631387,-43.8606839518364,-43.6635751564762,-42.7636960968009,-43.6986387727903,-44.3842967284354,-44.4888340983878,-46.611627055001,-46.9801979061956,-48.0476465327386,-46.8986687621039,-45.2046740426479,-42.1575321295742,-39.5817391352598,-37.4870649253198,-35.6092810935079,-34.4897941970105,-33.7533561022805,-32.958158748047,-32.8884504178704,-33.0574005125049,-33.8177355206594,-34.8776443581976,-36.3369930842607,-38.5254271217142,-41.2088414449616,-43.0375640998286,-42.8560543307517,-41.1130146055154,-38.7336520355284,-37.0185886421336,-35.9054737061831,-35.2470145784132,-35.0031759637811,-34.9346332166525,-35.2439304577267,-35.7191077009857,-36.4752013500198,-37.4715700129035,-38.8571878257307,-39.8081203182761,-40.0401361522485,-39.7295835276802,-39.3866417097605,-39.2127480999777,-39.1793510445339,-39.210505155909,-39.5295940593937,-39.7068782620827,-40.550815267157,-41.5889150728736,-41.8813603475438,-42.3501065215643,-42.8769379000036,-43.2722565854857,-43.2167094439023,-43.020805285854,-42.0312603084439,-41.2142765122241,-40.4345907039165,-39.3465992237041,-38.465774997485,-37.2581964940692,-36.4279883366143,-35.595684569449,-35.0161341363044,-34.7170344363386,-34.5838957554598,-34.9163245209698,-35.5468175905029,-36.0469017597539,-36.8209270961471,-37.1039475833083,-37.0466922478665,-36.2163748031796,-35.2949966559093,-34.8675517548026,-34.5263259576418,-34.1734950408543,-34.1960815212006,-34.1534420302688,-34.81616852146,-35.3888981728859,-36.6638243833227,-38.1370100015016,-39.7203094804847,-41.2099241640992,-42.4454123074927,-43.951423114633,-45.7576589557881,-47.588283801697
-48.3018130495632,-46.1163949817751,-44.4451037068106,-42.6267566025482,-40.9365994889103,-39.4939648794622,-38.7592960434936,-37.9833191103366,-37.850778790761,-38.2610585172275,-38.7928446526751,-39.6426188354062,-41.7291569350556,-44.4532395651737,-49.0086427187231,-60.6105269818722,-51.8978687674173,-45.5958633388971,-42.4330711502009,-40.1838489950058,-38.9492447176978,-37.9907781162782,-38.1074323276448,-38.3628561037276,-39.2663970898556,-40.4223850449221,-42.2775779001196,-44.8928651720943,-47.4898109648137,-49.2662398155181,-47.6308148188581,-46.074761450699,-45.1722665598419,-44.2820649661442,-42.9448904572535,-43.3284157388148,-43.2531179662862,-43.9729072564404,-46.2751728081327,-47.4399761414066,-52.3764297663978,-54.6261438785703,-48.7483072594847,-43.5466201683462,-40.1907629402759,-37.9965372401875,-36.1623395802297,-34.8185636431304,-34.3118051339868,-33.6291215126325,-33.6845957478758,-33.9847566214203,-35.0049155366994,-36.1832457485209,-37.8819577821477,-41.0453877295692,-45.889544407644,-55.8715651409842,-50.0623904367058,-44.6552372413424,-40.7003607448567,-38.6795695883832,-37.3200014388907,-36.4659724118616,-36.1772395852813,-35.7432866641903,-35.6443490803514,-35.7516356122936,-36.0812601795024,-36.2311957316424,-36.9416345074737,-37.3477849422524,-37.6697330506012,-37.91842429514,-38.2422456954152,-38.5719779639136,-39.2467933641714,-39.623199854636,-40.508795488547,-40.7176628225294,-41.3030547550337,-42.0171505233262,-42.0015863284679,-41.7762044123077,-41.8623196811017,-42.0298056221298,-41.9166347939987,-42.3415880577077,-42.1594791975379,-41.8713492688753,-41.5272010391376,-40.7564587836314,-40.2563137758856,-38.8338247247998,-37.9926163740765,-36.9705658457726,-36.2584503230875,-35.7409658718963,-35.8667865146202,-36.314061730958,-37.2812320989417,-38.5462583250634,-40.7127729275885,-41.5280258590261,-41.7897694517386,-39.4898512634397,-37.5737207639785,-36.3860681846947,-35.5918948008039,-34.7970447982191,-34.6402383543904,-34.6300464407716,-35.300374064183,-36.3500210959661,-37.7211193942158,-39.4032086070059,-41.0648337946938,-42.4611412506223,-43.384074268186,-44.842025665828,-46.3922304278293,-47.3160174665321
-46.4337111192987,-44.6754854395433,-43.236261384054,-42.0249979279006,-40.6284873196215,-39.6038606134263,-38.6718637461717,-37.8938668857527,-37.7053157159674,-37.7615123039763,-38.2454356896817,-38.8523089158772,-40.4968181956688,-42.6246080809301,-45.3803347629627,-46.9666476827344,-45.9943365307382,-43.135305140267,-41.2995010137383,-39.6206250759241,-38.9008359914186,-38.3779924265972,-38.7067079343478,-39.5036180819949,-40.7196969813424,-42.0024278571543,-44.8193360487377,-47.8674927138992,-51.0000744060434,-66.6771783143803,-55.73926871243,-49.7668022796513,-46.7534024257044,-44.9172193450857,-43.5639159320173,-43.126381906669,-42.5499385587491,-43.7032259816854,-45.1297071824899,-46.8723302761018,-51.680853748934,-54.9276890084494,-47.9281373371418,-43.3246993795484,-40.041925248095,-38.0857177562194,-36.6694916437468,-35.300023924143,-34.9401145287635,-34.674640106707,-34.8177945620636,-35.2409163311569,-36.3108060676732,-37.4377568232333,-38.8466476679515,-41.641907170309,-44.4594297958937,-47.2717738781596,-46.8319321154859,-43.9394136276897,-41.3374509405454,-39.9128504599851,-38.915405824743,-38.1391605122063,-37.9071583166283,-37.2506995606178,-36.7503413884201,-36.5033750569557,-36.3921480098518,-35.9120290693489,-36.0275076597883,-36.0989663853373,-36.440061766167,-36.9528603529768,-37.6594642161436,-38.395122366667,-39.6823486317118,-40.8081216284943,-42.5785178236646,-43.3405988140292,-43.5589862162837,-43.4463143326883,-42.9816280166594,-41.9971177822799,-41.6030177096079,-41.4999194822534,-41.4548342982185,-42.3082947595529,-43.1912336191353,-43.9233946967435,-44.3579979564981,-44.0079570518981,-43.3306311877318,-41.2281731450517,-39.9968558738364,-38.678018437426,-37.7289770962378,-36.9556634483628,-37.2466910101643,-37.6937975874642,-38.7930372712803,-41.0213439289762,-45.4777936321248,-52.2539330996506,-50.071352356468,-42.9755282636348,-40.0145570624408,-37.896354162205,-36.6239190531053,-35.5811243283562,-35.3402943900187,-35.5990412240051,-36.2978770292472,-37.7967806576531,-39.2922093835264,-41.1133487753366,-43.0978599917166,-44.7861057534748,-45.6403513708411,-46.7745839461885,-47.7290613994623,-47.6021339416302
