-25.9440475707086,-26.6036315724158,-26.8135775495981,-27.6832741172887,-28.2095431716818,-28.3171892811564,-28.3957015276237,-28.0129433171296,-27.2283584651262,-26.667485669727,-26.2834903567424,-25.7913413170548,-25.8447780332152,-26.2166485016729,-26.7843840804987,-27.6088584969107,-28.7332665119689,-30.0923084754853,-31.7713776085354,-32.9943356344831,-34.1470642571155,-35.3243891959312,-36.0283492900731,-37.0191647753292,-37.6063239941634,-37.587824239683,-36.825351092266,-34.4698673565982,-32.2257637990501,-31.0877783645646,-30.1666688749641,-29.4446048180092,-29.1781766629336,-29.6456479657278,-30.2901377059571,-31.5350294587966,-33.5475608868275,-36.9428613660071,-41.6450811258662,-51.2946183899215,-42.935605388588,-37.3845409070028,-34.9025599768261,-33.7855511266665,-33.2124044416776,-32.3391651568601,-31.542601746865,-30.507908002888,-29.0466813246388,-27.761822417911,-26.3296536376009,-25.3470831547302,-24.4563732238094,-23.8137665985076,-23.2790487936974,-23.461436362147,-23.5205085461104,-23.942632053525,-24.6765944347522,-25.4338466733666,-27.3606894149013,-29.7173611017293,-33.4753441174421,-41.1365909316392,-47.2856056318482,-35.1021440068474,-30.3899887875532,-27.9990939453157,-26.4283778733296,-25.4611039151541,-24.8678267827686,-25.1775244849937,-25.3977684130568,-25.8845616064888,-26.6677982705503,-27.5918029416577,-28.3121390096971,-28.7457977693678,-28.8059350699932,-28.7111302875543,-28.4719365854594,-28.2739717427497
-28.4064838203734,-28.8571191313366,-29.152768533155,-30.138624685132,-31.1275726630619,-31.9096733412927,-32.3427137763086,-31.341686803083,-29.5642907081575,-27.9452255851907,-26.860578393568,-25.9392607275382,-25.8433687180922,-25.995019201102,-26.4632633335502,-27.489871532997,-29.2248719207773,-31.1521658612741,-33.9109877877854,-36.4328838344145,-36.4870027510738,-36.4991067160373,-35.5196318643534,-34.8889294764105,-34.0759126575657,-33.3381775220644,-32.9467713020353,-31.7566945386622,-30.1965916274809,-29.4517540319171,-28.7352263871439,-28.5683358078404,-28.315194434306,-28.5570459738258,-29.6459248727071,-30.4377115615569,-32.0247783866122,-33.9463192247729,-35.9088102881566,-36.8169517967185,-36.4782000629143,-35.1543215184258,-34.1535998750181,-34.2914659887643,-34.7128569643763,-35.1753456970041,-35.3854499948592,-33.4492167605713,-31.7476894448663,-29.5638927872537,-27.5735540736902,-26.4198408449469,-25.4768919343609,-24.8304297344831,-24.511442625537,-24.6962386287004,-24.7150679469388,-25.1490444591572,-25.7377638313923,-26.3922964277128,-28.0034316805496,-29.9411102776516,-32.2104559544251,-35.8676724184078,-36.378319658561,-33.6836010027227,-30.1023866001822,-27.8939435218141,-26.3312486659942,-25.2663770321345,-24.7222203298686,-24.7141832319118,-25.0200121682312,-25.3564547306551,-25.9390044135663,-26.7536160228987,-27.5838533736934,-28.2178836908535,-29.0543197813052,-29.5600327335353,-30.1228384177597,-30.0564754100848
-32.121448535426,-31.9309818035371,-32.2611163091482,-32.9069463618269,-34.4751479293675,-37.5003790615202,-41.1120042725101,-37.5297876273386,-33.1741429020188,-29.5968500299415,-27.5596785434458,-26.2113605430331,-25.8377908441659,-25.7358173522217,-26.1436880325847,-27.2532659052159,-29.3631916498919,-32.1853974280433,-36.7406745392824,-45.7936921090744,-42.4588651495349,-37.7833160792862,-34.7244377476933,-32.9695183100992,-31.6741953425319,-30.7448305783118,-30.2784001935101,-29.832699597361,-28.9348874254819,-28.4478994000882,-27.9840207259262,-28.1710960504855,-28.0105352765045,-27.9929084981793,-29.03866758442,-29.4363376031808,-30.2390078210533,-31.2527364961839,-32.133711283805,-32.0628298467834,-32.9170588166727,-33.3522436098849,-33.6201226838806,-34.9731435267105,-36.6766118976194,-40.5591620839792,-43.8903450581096,-37.965297796129,-34.5596150076937,-31.3719495907527,-28.9937371880161,-27.7699071566235,-26.8183728009375,-26.2426407310638,-26.2895905939421,-26.388840140751,-26.5097450619694,-26.961788632654,-27.3521566392159,-27.800335586789,-28.6442718596054,-29.4898994791396,-29.887243518442,-31.0641124730086,-31.156990954705,-30.1633509362529,-28.5036282120201,-27.208511998193,-26.1670817611998,-25.2305759399107,-24.8683874976722,-24.5792553120526,-24.9826309639477,-25.3540685435255,-25.9099420833066,-26.8057606332908,-27.910045094573,-28.9408180024605,-30.6739386195877,-32.0058658527758,-33.4716365190455,-33.222300039363
-37.9194128407596,-36.1922816460885,-36.1102794106503,-35.4494844717724,-36.6442521949816,-39.9495037062367,-45.1959845856991,-40.3982475017274,-34.8643509471318,-30.3743523075861,-27.8649092341483,-26.3422302641133,-25.6469696716613,-25.3470256289359,-25.6613818380584,-26.6333991960705,-28.3945638284323,-31.1143145263765,-34.589657292045,-38.5741961140907,-39.1538516860391,-35.0786275006498,-32.7501558502254,-30.9274336285047,-29.8203885222777,-29.0995897475223,-28.6091766068689,-28.6931546307432,-28.5059314185958,-28.3130021500095,-28.1652139294684,-28.4645675383812,-28.401867079807,-28.1188216069653,-28.6356633396224,-28.724982350158,-28.9146742720697,-29.4786176235197,-29.9003434768402,-29.7769318583808,-30.8976591299292,-32.1368237970272,-33.4050704814268,-35.2469011729709,-37.8690577158574,-43.6347971559114,-45.623459952173,-39.6310387284637,-35.2060287194293,-32.4159470544376,-30.3495050263158,-29.1606899186882,-28.3111815179733,-27.9370308888537,-28.4158511018154,-28.497220649677,-29.0500953463582,-29.6432929991325,-29.9441447833081,-30.1324193811275,-29.9304729479631,-29.5601891976211,-28.9395666694003,-29.0922074743303,-29.0577705574549,-28.0730981349078,-27.1763977152012,-26.611420028983,-26.0837678368372,-25.4729381744152,-25.3481339094415,-24.9519084191749,-25.3862774723421,-25.8974361918518,-26.5178712111254,-27.544504093877,-28.9908248654655,-30.6219249710825,-33.4498965558925,-36.3435981942534,-39.8278854505214,-38.8795164398256
-50.2143478286077,-42.3572587447165,-40.2459287450458,-37.3934541561328,-36.9956348453546,-36.7880595786878,-35.7816387984297,-34.3610595960909,-31.9298702304062,-29.3499597693626,-27.3800075018955,-26.132433702922,-25.2352514820466,-24.8476808225997,-25.028883328406,-25.7248505644064,-26.7893844520889,-28.5126803561779,-30.2060939139561,-31.6926108671916,-32.2080725614854,-31.0378680242552,-30.2271748010579,-29.0454245824371,-28.4136645721973,-28.108306602892,-27.7658673980661,-28.219172244646,-28.8266445334438,-29.1367442629896,-29.5158399511401,-29.7880697239467,-29.7581293085334,-29.1486995654292,-28.7167069589156,-28.4331073770452,-28.1789526615106,-28.3754292986647,-28.5549759028873,-28.7487612168705,-29.7603510806235,-31.193403293415,-32.8031817209901,-34.3574046447946,-36.7726533015555,-37.9108013936472,-37.9301094402274,-36.5375465625528,-34.6104705942809,-32.8984238982393,-31.6536344785405,-30.4591178427128,-29.8563277853094,-29.7953189871284,-30.5666721969649,-30.8909201281261,-32.4028790401775,-33.5736389663953,-34.3574272234289,-34.2683338882812,-32.3662474958294,-30.6553656951437,-29.3658134201102,-28.6270126788958,-28.3347560480846,-27.262804359877,-26.7342830820994,-26.591120048529,-26.3685988234907,-26.1923357117988,-26.2728218671944,-25.9851715709397,-26.3058213405992,-26.9219226808534,-27.6064097395056,-28.6794030312719,-30.4043490530961,-32.6725620535813,-36.3021080524633,-40.7813518883279,-51.5519635748519,-49.9236160035222
-48.6972085797778,-45.3771464819607,-41.343097837015,-38.1348454428778,-36.4255311920077,-34.6646010985216,-32.5786709249759,-31.2115115979099,-29.3845411388929,-27.8180587577179,-26.4641483535523,-25.6510011984943,-24.737841307344,-24.3472519281401,-24.3966063013264,-24.8147630171926,-25.3528097247253,-26.2794707850983,-27.2354718279608,-28.2237864503978,-28.5616186630101,-28.3417664352677,-28.2309748259978,-27.7300072456851,-27.5381673100668,-27.6267957086337,-27.5838721159758,-28.25003774621,-29.6352408943107,-30.8273055076363,-32.3818608920145,-32.8585115621988,-32.6751613891213,-31.3169113844102,-29.393507954903,-28.5199939145037,-27.833851179412,-27.6403158903785,-27.6861324524683,-28.3195187755218,-29.1087536267565,-30.3416613863271,-31.6699415902032,-33.1245717466904,-35.1616792631382,-35.2859685560076,-35.711500503426,-34.9620026997519,-34.7515756390113,-33.5641322406404,-33.0403480900566,-31.7550494602548,-31.5085999601881,-31.755000633671,-32.4369174005612,-33.2391190478592,-35.9501743219891,-38.5654189714472,-43.5733386528452,-42.3885796807544,-35.8481003956461,-32.5026927573272,-30.6181183841875,-28.948758158603,-28.2622599266919,-27.3653569010252,-27.1971452722179,-27.3221953721419,-27.3421383417127,-27.663576349958,-27.8521800901734,-27.8276962805838,-27.7973081098342,-28.2968560126224,-28.9285655569811,-29.8159239821533,-31.5083670012507,-33.8898556817111,-36.9468625972027,-39.628097085823,-43.8680257918152,-44.7944930680935
-42.1310322040415,-40.8390823025639,-38.9644591302892,-37.2638455050728,-35.2795363018045,-33.2479170231862,-31.1872556267441,-29.7538069947011,-28.1674634604355,-26.8637838983137,-25.7669816352752,-25.1859144827689,-24.3684541187994,-23.9940170692588,-23.9285299772468,-24.12673957714,-24.4108234246253,-24.8983729333051,-25.5716256361834,-26.4207706602275,-26.7703678406066,-27.0455711670203,-27.2007780595329,-27.2163811153467,-27.3047926362862,-27.6021287676577,-27.8857421697501,-28.5808531487049,-30.3342074614522,-32.5697848679674,-36.6578382562045,-40.1418765602825,-38.6921328762666,-34.1952014703699,-30.2541807635297,-28.6589065824473,-27.5493668476608,-27.0345792559309,-27.0192939194022,-27.9229358066677,-28.6103733123773,-29.6278413281748,-30.7739520163207,-32.6871286298241,-34.7013943727764,-35.3651986786751,-36.1888312595298,-35.3929235300293,-35.8596304745086,-34.6361212408911,-34.4971809683477,-33.3208881904886,-33.511734187677,-33.9529332079352,-34.0974342488384,-35.1496495351761,-37.5738543077398,-39.680757659524,-44.1907634439731,-41.8003579108938,-36.8130712156508,-33.3022907374545,-31.3667456213245,-29.3804957217834,-28.3954186298402,-28.0671175466814,-28.3958211862871,-28.8355088561175,-29.3666025704396,-30.3306225135494,-30.4768082375924,-30.6595237781297,-29.8745853073475,-29.8405296913547,-30.1974130658615,-30.649355781169,-31.8935553021934,-33.7837943379582,-36.115270146739,-38.2139920198731,-41.7387269716159,-42.1636340918522
-39.923027205952,-38.0217513451154,-36.958500775159,-35.8563492941762,-34.1031910924487,-32.2451011101645,-30.7931120210995,-29.3469940370169,-28.0202625074816,-26.7376535053932,-25.6588406700897,-25.0224517566976,-24.3082616813274,-23.9189232804899,-23.7391855921255,-23.7790630358149,-24.0104109182036,-24.3362671444005,-24.9353339977624,-25.7623718882342,-26.3042258535361,-26.9948246021886,-27.2908636918162,-27.6571054207716,-27.8366713022992,-28.0688308737052,-28.5169507834329,-29.0099998067624,-30.2892372030175,-32.531142653444,-36.4721832443431,-42.1546773775843,-40.2354650883841,-33.9925760657804,-30.1283372970341,-28.3157829310621,-27.0730896178765,-26.4347815612522,-26.409227942315,-27.2345156568596,-28.0078421632601,-29.0982098920915,-30.5959884815548,-33.4036140582094,-36.0140730477882,-38.5392744902298,-39.3257143290255,-37.5099818444674,-37.2001448039607,-35.7297251006285,-35.7660720420546,-35.4511262447361,-36.3194941010379,-36.9752639358365,-36.2554482642218,-36.8571654226933,-37.2384106854475,-37.2396197694735,-36.6911168612301,-35.6514009160648,-33.8718059039425,-31.7839118947122,-30.5999315614648,-29.4127250041752,-28.5304006245649,-29.0372270490509,-29.9507830755611,-31.0261761427537,-32.9067018967564,-35.2253817497763,-35.0493877229551,-34.6292942046137,-32.3719519463728,-31.3407576027883,-31.2035462734411,-31.199959649798,-31.8450554643786,-33.2803405880771,-35.4122559285656,-38.0192703566566,-42.3131831194779,-44.7077023089316
-38.7797903390426,-36.5538586554063,-35.8283826341422,-34.8648308331131,-33.523987182149,-32.0140216519574,-31.2925082322269,-29.8636240301032,-28.7454265463683,-27.4429775389047,-26.2583266496685,-25.3322053651926,-24.6529311487777,-24.2024547810138,-23.8999211602592,-23.8378817673403,-24.1227453019434,-24.4886716487111,-25.1417142557853,-26.0293721024167,-26.9304177749606,-28.1315627598515,-28.6742498191671,-29.2752783471595,-29.3326099515506,-29.1484754723488,-29.4102825144756,-29.4416597771909,-29.684862989596,-30.9575029021645,-32.3939698515448,-33.1610518443032,-32.9089084803271,-30.7539005309628,-28.7112732603273,-27.3810180427516,-26.4298942332585,-25.8555511179673,-25.8457649173766,-26.3595642692787,-27.2403459748951,-28.5989307904168,-30.8017269741043,-34.3918290872384,-38.9828379188026,-50.92680690786,-44.8851881708769,-39.6488520903559,-37.26446140483,-36.1547173904088,-36.3949457969542,-38.0322836505097,-40.534026285993,-42.6757053126051,-40.438683160626,-39.1489121551103,-36.6471224301681,-35.498968029971,-33.6166034014451,-32.7540756390922,-31.3076074547051,-29.9070739124107,-29.2895296945128,-29.045410351146,-28.6497231456931,-29.8544434867333,-31.1635414030348,-33.3066796910359,-37.4962081192443,-46.3274766814385,-44.4424427669217,-38.5256080769476,-34.5692524877872,-32.5679724283295,-31.8744872685036,-31.6474275903343,-31.7979944692146,-32.9348085630089,-34.7315971894689,-37.2164742529604,-40.8657337890399,-48.6838924190273
-37.4921886466086,-35.6770910624499,-35.163978686294,-34.4951009196382,-33.8395740397576,-33.0046546080883,-32.930264557409,-31.5024337098663,-30.2690543168399,-28.9221392313539,-27.5230047659313,-26.1570001864175,-25.403746320134,-24.8687176320166,-24.4635706801721,-24.3590625296845,-24.7156916349627,-25.2417698398803,-26.0332995332978,-27.0713176560565,-28.4582098147109,-30.4413457223908,-31.7352219831116,-32.6110849821463,-32.1942578364457,-31.0098574334332,-30.5427989104025,-29.8963472345852,-29.1711282702397,-29.5044219641333,-29.680656325704,-29.3841601692496,-29.1569445032911,-28.2746235336134,-27.2182706598861,-26.3890759261622,-25.8616797609008,-25.4202935237578,-25.4245463257954,-25.615993710462,-26.4658600924509,-27.8941521716237,-30.2502454253214,-32.9479984459648,-37.2041792720702,-39.9516947330927,-39.6142294800835,-37.7335616026829,-35.48732316596,-35.4762675483175,-35.9626259050067,-38.9224439157951,-43.2083302713503,-56.9976976209003,-48.0515281457247,-40.6447038489255,-35.6101863904224,-33.9525536611732,-31.8986861195702,-30.9392649919187,-29.6960320135165,-28.6987469930207,-28.3044496774733,-28.5335187058283,-28.734785621486,-30.0773241088989,-31.442426773813,-34.2110935205291,-36.8078318445446,-40.9870997174684,-41.7614780868205,-38.1103582770939,-35.4059928421532,-33.3553816926156,-32.2571757614215,-32.0368211269176,-31.8802454141341,-32.6808218543357,-33.725013579208,-35.2641348771455,-37.2793299124496,-40.1906798362653
-35.7394154852887,-34.9325803526367,-34.6196883379638,-34.6152713607895,-35.0900747451116,-35.7023385027395,-36.4134251497595,-34.8805806702312,-32.5961391264955,-30.9573781864729,-29.1824527523431,-27.3807979871359,-26.4809618441777,-25.899313302442,-25.4836777174608,-25.4083922809834,-25.783301198887,-26.4733797133922,-27.4190463389393,-28.656418521086,-30.4839677018141,-33.5490933065322,-37.2507104121206,-39.6407215785859,-37.2166020837399,-33.6182978620157,-31.6909691206567,-30.357784622923,-29.0566246340766,-28.6546361623713,-28.2318018053236,-27.6647419580374,-27.3528581293283,-27.0119934364219,-26.4270625121995,-25.8742982499383,-25.6328182540657,-25.3043305520451,-25.2949527851605,-25.2649853803453,-25.9171030394409,-27.0173469440117,-28.591592362751,-29.8732653122401,-31.9366553694747,-32.8377867253735,-33.8683464360619,-33.9561015196163,-32.9936547410912,-33.8027755113317,-34.5293922079155,-36.450674019565,-38.6554938695393,-40.4788677060887,-40.0807647883855,-37.5353793755379,-33.9745013986819,-32.2825332168555,-30.7609591112771,-29.5597685847446,-28.7576628970439,-28.1217943353668,-27.7501822005408,-28.0119063506055,-28.6645649552782,-29.6187673508022,-31.0272492707944,-33.3738542384818,-33.9516904061293,-35.9170660664926,-36.4173992257782,-36.3193333661698,-35.3203431257039,-33.7860639996713,-32.5081034739388,-32.2583443810078,-31.9756071002672,-32.3095226534353,-32.564600973698,-33.445874672816,-34.5677890220573,-35.429956916221
-34.0101398779236,-34.1378282844338,-34.0598353906903,-34.8437967152222,-36.8382769351539,-40.4294430583954,-44.5487007656323,-41.5619141539621,-35.3190027431971,-32.7644928516506,-30.6060696532381,-28.7075724833294,-27.7755669657911,-27.2691401624822,-27.0270551186761,-27.0732959130503,-27.3713150078421,-28.0841318522552,-29.0666953143496,-30.340494290868,-32.1646517458411,-35.3930592324202,-40.9371959273602,-52.8483285363135,-41.5818583510606,-35.6284712595238,-32.2906033111513,-30.6739642112949,-29.2897151393037,-28.3572593607892,-27.6905729825006,-27.1995252648672,-26.8445563942358,-26.8006091641561,-26.5352763103322,-26.121913063923,-25.9615872885175,-25.6974355150358,-25.6198554549188,-25.4607567039455,-25.7737166288455,-26.2882204146666,-26.9014372739387,-27.4543326962937,-28.3964293640371,-29.2051034843041,-30.215811779803,-30.6727701168388,-30.6459800758732,-31.6450417518157,-32.5884381716813,-33.527401333417,-34.7049162502672,-35.2251195948129,-34.9883067066303,-34.1973044721305,-32.6346211456305,-31.1111617252703,-30.1518106404458,-28.7027045280827,-28.2956926281738,-27.9186943808603,-27.4854699345202,-27.5101984911529,-28.3177783632758,-28.8452736669989,-30.4459586876628,-32.2035063521682,-32.9770936886978,-34.9304760975689,-35.4297789699622,-36.2352048939494,-35.6342627342951,-34.1332527925123,-32.7810662431089,-32.2035947018107,-31.8805229095497,-31.7290985642241,-31.5866148566326,-32.3152855535639,-33.0234267668941,-33.2384788598954
-32.8203828444393,-33.3549965271429,-33.4523799792107,-34.6017756352429,-37.2651053571976,-40.7902341862307,-45.9821086629401,-41.8771134176265,-36.0365466151153,-33.1087704433774,-31.2102418934778,-29.8472850577992,-29.2465483720561,-29.0081719973878,-29.1863937352801,-29.4777287468448,-29.6068321035764,-30.0815200909992,-30.8177014378388,-31.6601402644656,-32.9440869863358,-34.606704074477,-36.4174308466618,-38.0584908530642,-36.9705226656472,-34.945610527779,-32.1474092474992,-30.7606023855473,-29.6932111220294,-28.5250729353623,-27.8683783682903,-27.6415322712161,-27.364120231905,-27.5245198794366,-27.588542831798,-27.3166649014201,-27.0698496432671,-26.8096650672695,-26.5612665581075,-26.27845854058,-26.123192779397,-25.9898492108224,-25.8789657678305,-26.0874700037001,-26.3922936138223,-27.1322635222455,-27.7785075755685,-28.1685908247679,-28.7370377434623,-29.5484349335746,-30.562452491113,-31.2761408864313,-32.2044743352937,-32.7037220033282,-32.8685886928668,-32.7329127592511,-32.4564017274148,-31.1230404654533,-30.3110285238645,-28.619232485725,-28.1839688793539,-27.8015888696186,-27.2995574969246,-27.044936205413,-27.7240051658326,-28.1215272900172,-29.8287364448741,-31.3716947422631,-33.48027426828,-36.426016611699,-37.9146907330989,-38.7591225253897,-36.9346840940504,-34.4472486793271,-33.0026377366165,-31.86819192126,-31.4560002179393,-31.0032024962783,-30.9254528488098,-31.7797821387308,-32.3510703505713,-32.7298686376416
-32.4444579023735,-32.7978124635307,-32.859475749469,-33.7029364902636,-35.2904209494266,-36.0210656215422,-36.79702361081,-35.2981273097898,-33.916264975815,-32.2541011924132,-31.2608269669402,-30.877922521091,-30.9801240522648,-31.2700635585891,-32.1073983988622,-32.812843458714,-32.7338317485318,-32.6514166600564,-32.7540663351328,-32.7431150501904,-33.4473161139119,-33.636111621438,-34.0046153756304,-34.4395546218544,-33.9777663681684,-33.4838718043405,-31.949386000977,-30.8857364918389,-30.2275673309391,-29.1584316116924,-28.6628652148982,-28.7414024868595,-28.7204481642913,-29.1084397958734,-29.6371655923736,-29.7349840923986,-29.3135325309928,-28.9292453410846,-28.2698265133386,-27.7073976656249,-26.9382872946382,-26.2173097419292,-25.6635158278447,-25.6908059729982,-25.5989994902498,-26.1229802260414,-26.3130211648131,-26.5295053426581,-27.335183585426,-27.8240917701716,-28.6899380204348,-29.5503229278813,-30.5278913182936,-31.5346055335576,-32.5054250625011,-33.3811252927464,-34.3000908066883,-32.9918048679068,-31.470480939581,-29.3716306070117,-28.2413594809143,-27.5089270646939,-26.9609925969172,-26.6236806915683,-27.0473265792094,-27.5769991550826,-29.0681062422863,-30.7662874782442,-33.986091389879,-38.6034542450731,-46.9355027547773,-44.8450015391962,-38.1782795206187,-34.2781354451096,-32.7872589534495,-31.3064773488493,-30.7335031342583,-30.2622437641115,-30.5292361637636,-31.5641788837121,-32.2480003961616,-33.5217424662137
-33.0831102852147,-32.7432190340424,-32.500034445749,-32.6133378050359,-32.8543118674491,-32.8063186838295,-32.7503485386948,-31.9247939694319,-31.781587648634,-31.3699846266721,-31.3652759435133,-32.1353142606295,-33.1185437728418,-34.3796914327692,-36.0776985019656,-37.4172416790324,-37.1673931221512,-36.1326192739403,-35.1932851548488,-34.2406949248308,-34.4015126796202,-33.5909814525503,-33.4556037458747,-33.3396415129494,-33.0216050074991,-32.9837068555324,-32.4455727822127,-31.5807837155024,-31.156896487523,-30.3674698269855,-29.9998448944456,-30.1983982333791,-30.5745749877936,-31.3330830786843,-32.6772425437005,-34.0949723341523,-33.5898447547981,-32.5340687004307,-30.7430463502035,-29.5259541373127,-28.0167466620365,-26.9122274096439,-26.2390855070141,-26.2026104865364,-25.9095799104633,-26.0674488679326,-25.8158602912282,-25.8080405924821,-26.4451301097269,-26.5776771619646,-27.1162573905369,-28.075475126862,-29.1446781529014,-30.7889652046791,-32.7578555763821,-36.3993054327336,-41.0981124903139,-37.7343415808667,-33.1713739351318,-30.3794354687896,-28.1097322764158,-26.9069121199195,-26.375983968237,-26.2411801680934,-26.4706634227883,-27.2090806102352,-28.2449474354714,-30.118080088294,-32.7924719604809,-36.2295900195917,-39.9706117263721,-39.7131058776321,-36.2921029377926,-33.2047454816751,-31.8521700075799,-30.5600839014396,-29.8707035865435,-29.6034798803548,-30.2425159694663,-31.3325275932462,-32.3963351229419,-35.0559513303639
-35.0551110009742,-33.4221680765728,-32.5517549536152,-31.7131353698271,-30.9495284651718,-30.7137876756325,-30.3775143707353,-30.0714471811636,-30.4145197043197,-30.8617630563246,-31.7336605849572,-33.627308367043,-35.6613789202028,-38.8143150715049,-41.912438320714,-44.0703356666422,-43.5242721552277,-40.9030914866297,-38.612891227715,-36.7625279706775,-35.9524186242926,-34.4627248272984,-33.9716751327856,-33.4588833859784,-33.3337637363425,-33.6405102613618,-34.1275320756043,-33.515078991907,-33.0552478394907,-32.375014777335,-31.7704500312678,-31.5747025956945,-32.1728367611012,-33.2291889644176,-35.6765611767947,-42.1593874539639,-43.6539202118383,-37.4456934016808,-32.9428202485653,-30.9530412243238,-28.9599533778693,-27.9541966839648,-27.6154425068579,-27.6777224764954,-27.4203793949577,-27.0670846997972,-26.3721268514753,-26.0042146340689,-26.0480818279609,-25.8064745640426,-25.927515648359,-26.7151296346604,-27.7117364701275,-29.4712345165139,-31.5416506806182,-36.5903445592732,-43.3392514969558,-37.1513369471258,-32.4531530870227,-29.9182310040808,-27.4052086778589,-26.0828903856386,-25.691163580656,-25.9091173885802,-26.1347302429931,-27.0316467314168,-27.7073379944964,-29.4790962075349,-31.0861172463478,-32.8587010281746,-33.7081953374563,-34.0416934770685,-33.0725757324167,-31.6362439341649,-30.4894435512559,-29.6676548222917,-29.0193451256009,-29.0421245769574,-29.8697730931751,-30.8078658276122,-32.4290688770929,-35.7305163403009
-38.704582942317,-34.6144592603375,-32.6949473161311,-30.9181991765064,-29.573773325276,-29.2228797924264,-28.8454056675375,-28.9810912962723,-29.5495347363229,-30.5872243268683,-32.1508083573264,-34.5570219424336,-37.9483475237706,-43.6209508673585,-53.5505275581255,-54.6848469110582,-51.2945408497759,-47.2895515484003,-44.0203974308344,-40.6646307964056,-37.775294920341,-35.9120055439865,-34.8413056716212,-34.0315698315282,-34.2283707033037,-35.0477079052725,-37.4323452517071,-38.0422606734002,-37.1085171846554,-35.3876936746239,-33.5629408945,-32.352429193823,-32.534462629584,-33.0306326259998,-34.9919814185801,-38.2838660632739,-38.3678062620719,-35.7678743830842,-32.340307619473,-30.8591970202766,-29.4340999049227,-29.2516128045829,-29.8646417713537,-30.3806488430141,-30.5884488867915,-29.4539619939276,-28.0781449035934,-26.9990284437935,-26.0760137030073,-25.4485493589889,-25.1537494447607,-25.525581669382,-26.2401850359099,-27.4736891345557,-28.8049713182073,-30.8274222989505,-31.9160141303372,-30.5177665699195,-29.0720063284239,-27.7199432510003,-26.2062818459342,-25.272408798594,-25.1317616645393,-25.6675208032153,-26.1142023545174,-27.1270234776577,-27.813598145692,-29.2715289088377,-30.3932100704388,-31.2638950135294,-31.321870873792,-31.3824110205093,-30.8226395169003,-30.2167064702158,-29.1913438429846,-28.7108973586393,-28.2583803292799,-28.5237944766656,-29.2770482894193,-29.9841629907508,-32.0379642891467,-34.4361814669249
-39.6310325484007,-34.5069044550116,-31.9102037679518,-29.9125659786625,-28.5418101910999,-28.1131754060359,-27.8404148510775,-28.282861030653,-28.8538686000057,-30.2605673398632,-32.1780916056522,-34.1322318141115,-38.149796658706,-42.0204113998081,-48.6107408048392,-50.6478269979534,-54.0953205427767,-59.2470346408116,-55.2018235448608,-44.0168993871401,-39.1236359385332,-36.9617079856402,-35.1784286572675,-34.2898174504741,-34.7627513239292,-35.8239423337381,-40.5785675954656,-51.8004310816836,-46.6483448292938,-37.7489999765015,-34.0490209268314,-32.1220439225031,-31.4481391995361,-31.0874039912178,-31.7959784608568,-32.0419981582365,-31.3902537543156,-31.1154733354546,-30.0004923447925,-29.5159941690568,-29.4797385879974,-30.6130944404984,-32.7333768320149,-34.910702512332,-37.255396397294,-33.8472260037207,-30.6581351026552,-28.322334855452,-26.3687379769326,-25.4068249394478,-24.7824690424361,-24.6561855146081,-24.9808212400792,-25.5507459859018,-26.2974947421765,-26.815052891444,-27.1853646935608,-26.656088129099,-26.1484987042416,-25.519525062309,-25.0112564434576,-24.6977428121471,-24.8316509994371,-25.5570123766144,-26.3819626912055,-27.5812316597026,-28.7697437594463,-29.9866288775885,-31.2883707331465,-31.5607451763624,-31.1892796333194,-30.5408580028646,-29.7163518366249,-29.2177030245743,-28.2233672943517,-27.8166316854227,-27.6131289672303,-27.9874362525058,-28.5064453150127,-29.1164879382086,-31.2121800488841,-32.7050671489432
-34.4376523856328,-31.9379446536339,-29.9828831554363,-28.6346927239048,-27.7153807905361,-27.309178263913,-27.2340091306173,-27.8192744822987,-28.2674573533824,-29.7904974208834,-31.6486631526806,-33.0486672425012,-36.2324413168377,-38.5370640892955,-41.9323301391839,-44.596978867492,-48.8924029976418,-51.4747336142543,-46.9946506756779,-41.4924849288899,-38.8498399835308,-36.2756952908335,-34.4114720692283,-33.7079223265386,-34.0958280404218,-34.5900491833057,-36.8281259468746,-38.6928573606116,-38.6021368328463,-35.0539337850597,-32.3476736732099,-30.8012213164925,-29.5572889516522,-28.8863849229977,-28.8842032551201,-28.4723284636182,-27.9170362719978,-28.0389107857361,-27.9522702693455,-28.0279516090272,-29.2087065761872,-31.2145564773436,-33.8346063752888,-39.1250926908219,-51.6751384548054,-37.5124330146625,-32.03920213123,-29.0418408079819,-26.7199572074814,-25.5945240032184,-24.7841014057457,-24.2295285208267,-24.1536449025324,-24.1935473792378,-24.580168822486,-24.4925515489502,-24.6259924420669,-24.5361729113347,-24.3382339761581,-24.095960544083,-24.2383803910321,-24.4963796032268,-24.8377446127688,-25.6048300111762,-26.7877308868558,-28.3486771740335,-30.4650503589737,-32.0300271065212,-34.5152785808253,-34.1710702335176,-32.987295069903,-30.9161142238756,-29.4713267354507,-28.624972062105,-27.6297756972154,-27.1169249271456,-27.1056953996354,-27.4456976287332,-27.7638368141471,-28.4634054268421,-30.240528983262,-31.5471111526389
