-42.5981129899099,-44.6886918753695,-46.6115244649703,-46.3207167894004,-44.3660131804857,-42.0845234121248,-40.4913361254874,-38.7627481098556,-37.8217976716682,-37.1938938126809,-37.2284636102102,-37.2759314150112,-38.0029537142659,-38.9860024942853,-40.6127450551875,-41.8862071952609,-43.5442273422971,-44.5980982321461,-45.4713500595351,-44.7319723202053,-43.5236376416735,-42.1248160880586,-40.2601050489421,-39.4137638692053,-39.6662065051442,-40.0887595678675,-41.3024856834584,-42.6585490251705,-45.1595328020835,-46.6409312594637,-46.7474511557477,-46.2748475812926,-46.0521989881095,-48.0979343946406,-54.3794533198663,-64.3118180434175,-49.6873831799545,-44.6453864302951,-42.0479547556014,-40.8496262668984,-41.0781463547654,-41.7611001481618,-43.5444393508764,-44.5779797523388,-43.2183894926422,-40.3597526685377,-38.0508615805489,-36.6977177827633,-36.2093561587925,-36.4441397808585,-37.1198999499525,-38.5421961845583,-40.7745484042878,-42.8899643297433,-43.1510941916844,-42.1031245191019,-41.3849198462345,-40.8445111095919,-41.0548069190783,-42.679217339422,-45.2426058219507,-50.8120167194553,-64.3521361868129,-48.4041919662863,-43.3112203338889,-40.2295250978478,-38.1858516545275,-36.6364375976068,-35.9407623839982,-35.3668647178629,-35.0628551312272,-35.0826424609212,-35.668581444821,-36.3925671477691,-37.2699238795271,-38.4644304943913,-40.0837387334765,-41.303848030235,-43.7888470508962,-46.3094791482972,-46.673863403077,-45.327597935738,-42.9391654460281,-41.4248005306949,-40.0457532922981,-38.9073906530809,-38.2059482123957,-38.277346373521,-38.6697118800852,-39.0981940303961,-39.820097279831,-40.6390890517027,-41.2366431604053,-40.9295199519907,-40.5533439637024,-39.4719155507698,-38.7794606584674,-37.8726586579678,-37.5354150453365,-37.2004063676411,-36.8814566614365,-36.934361933851,-37.1754272873214,-37.6908147392752,-38.5605229908629,-40.1229461906514,-41.6681702866601,-44.5919534340787,-49.0853964403242,-54.454016670224,-70.3332083321,-57.5720626653334,-53.3706115827902,-53.1200431694008,-54.6953688436616,-61.5251311717661,-57.9122294584869,-49.3383284679907,-43.7957386897065,-40.5356796133112,-38.1931463152071,-36.2021438108096
-43.5148549549638,-47.3181685182942,-55.177312384296,-55.5673289772719,-47.7555441501053,-44.2306249465366,-41.6619492600763,-39.9915643422182,-38.947671021829,-38.3313222034768,-38.0934824286787,-38.0687119068996,-38.2882357453283,-39.0967821586132,-40.0405114081967,-41.8885301842305,-44.1606484617414,-46.0684065596865,-49.3399207866237,-48.2742988801509,-46.0198195969283,-43.5030631699467,-41.0749332635035,-40.1502737459512,-40.5361228386651,-41.040668560425,-42.5121578109845,-45.0942936312321,-50.5305969450474,-71.3531986166761,-53.1219260818901,-48.0659509960851,-46.4882627026211,-46.6817045935975,-47.0984378483255,-46.5567387121167,-45.332780673489,-42.8228740082922,-42.2728609107493,-41.6796999442982,-42.7833712225181,-44.8516305424294,-49.8073168140216,-61.4579945880855,-48.7634855314224,-43.0223955372433,-39.8370758306748,-38.0625439206149,-37.4557087254552,-37.5515301110581,-38.6183131240275,-40.7814889365221,-44.5602596381429,-51.2095668889261,-53.6471640774448,-46.0654252083619,-43.3057184414782,-41.314607121482,-41.0948528842105,-41.6904515616929,-43.0810809454803,-44.9433001789941,-46.1143721080271,-43.803648948981,-41.1852082894338,-38.9403000639681,-37.1342557079108,-35.880770931749,-35.3672449491309,-34.9753528353264,-34.8469955433139,-34.8976445489074,-35.6033033390377,-36.4732970853293,-37.3428227824915,-38.4692118644274,-39.9192436559668,-40.6877239680941,-42.225056164739,-43.1774042659352,-42.6687737974117,-42.214894877372,-40.6609214242151,-39.9785160106472,-38.7618319435636,-37.6057280853569,-37.1834557856013,-36.9850988559964,-36.9799421858308,-37.2145264587624,-37.7180052814251,-38.2825918827178,-38.7058648531893,-38.9511067188869,-39.1308624722126,-38.9027458430044,-38.6343701950417,-38.1159367693472,-37.9581534957415,-37.899843072142,-37.5985829506884,-37.5281297875554,-37.5482126578869,-38.0335541500939,-38.5851374421475,-39.9604158764282,-41.2630634057716,-43.61183041465,-46.7957665298022,-51.0652895986896,-55.1927152504656,-53.2070734691869,-52.1296921082936,-50.5819493593666,-50.8766159027653,-51.7201213901622,-48.637320543309,-45.2212792374125,-41.7400222717842,-39.4717121151494,-37.4185727989936,-35.971199790422
-43.6759178089107,-47.4365072425542,-53.5048355593819,-52.0637248491929,-47.7026365659702,-44.9849318594093,-42.4214299740056,-41.1687156649731,-40.1239716889186,-39.6417245121453,-39.108468309552,-39.0891995249466,-38.8807864890116,-39.6345164063792,-40.1287172398533,-42.0080516361117,-44.0979816068943,-48.0696107641118,-56.6127611013785,-58.4156653070581,-48.0581767438022,-43.8886704498804,-41.1450927338055,-40.1595010432722,-40.1636795116179,-40.3912011645713,-41.425354175143,-43.6396229219158,-45.6850589027265,-48.0117043258082,-47.1020836385525,-46.1269204650392,-44.5999081141393,-43.8607599877609,-43.1666290736874,-41.9693474994352,-41.2865294767172,-40.8152993756976,-41.4473346498925,-41.61009701568,-42.8637509348792,-44.3757643105779,-46.9649123612566,-48.2203921166336,-43.9511381065056,-41.7957763552215,-39.8715081298231,-38.7692707408723,-38.2846582935013,-38.3058535519011,-39.3800772093423,-40.9576142836196,-43.9411220964813,-48.0028171738253,-49.1389649548228,-46.1358720589797,-43.0344842936036,-40.813845385081,-40.3326402758495,-39.9450771884233,-40.2536655878241,-40.5099492999805,-40.8752981799684,-39.725288069604,-38.5009133366653,-37.3672892040308,-36.0914311614339,-35.3119283460665,-34.9764285399517,-34.8629547691335,-35.0138682541747,-35.2334332679968,-35.9971505780081,-37.0069903719882,-37.9256851442563,-39.1175550529684,-40.3511386473038,-41.2244320849808,-41.9865006823122,-42.1111362683836,-41.2585030661071,-40.8145157277728,-39.5192883462019,-38.7280357489445,-37.638516027104,-36.6247398308087,-36.3960532658754,-36.004512460522,-35.7956016695385,-36.0012110050656,-36.4906620611215,-36.9892656804441,-37.4213311458363,-38.0953690122818,-38.6777071271801,-39.3108390661858,-39.5374526449549,-39.5619126085029,-39.3904055568247,-39.3193210449851,-38.9376306897199,-38.6654847672479,-38.498864567917,-38.9111860030919,-39.2239805514034,-40.1589849913601,-41.0515580959687,-42.6015952847122,-44.4293940409175,-46.6406410943904,-48.6778527972455,-47.9106982430155,-48.0543838414144,-46.5127026523142,-46.333420634021,-46.1109615896556,-44.377265175346,-42.2712299647139,-40.1634980143516,-38.504456347438,-36.9452036602973,-35.9827481993031
-42.8348298841597,-45.1201010761939,-47.5785121021796,-47.054953514968,-46.0657944432862,-44.8000775059494,-43.2771958244868,-42.3312992798478,-41.344649930197,-41.0110276671109,-40.3422573196957,-40.3984711499212,-40.0500941017183,-40.8061886512162,-41.0740486215977,-42.1776186810393,-43.1451404046152,-46.6133579483106,-48.2792308771053,-49.4397409773543,-45.7951760024984,-42.4302509313103,-40.1568791275166,-39.2966252175258,-38.7573636791707,-38.6781491063129,-39.2223659063309,-40.344566193798,-41.1029289498603,-42.0439470003709,-42.1292984715317,-42.5391836993958,-41.991058288454,-41.4283604774235,-40.8987810404425,-39.9759606085089,-39.3952983159471,-39.6913341429146,-40.3897821727524,-40.8483274737414,-41.5468012005317,-41.8719261009522,-42.1476401392946,-42.168745325218,-40.5554775541066,-39.7949890255051,-39.0219712761978,-38.9628240636334,-38.805693189985,-38.8551954705479,-39.432793028758,-40.0316565224524,-41.1517572972993,-42.3581177114262,-42.3756432659733,-42.1169024550148,-40.7559888180239,-39.4737449668348,-38.965207287846,-38.2430189815089,-38.1182661534648,-38.0289382928426,-38.1866752285977,-37.4447176809917,-36.7927144272823,-36.3099988812419,-35.5796547228391,-35.1909091892587,-34.9590622374365,-35.0843001401418,-35.4795568603065,-35.9307125879317,-36.690791570892,-37.8210829104271,-39.0124384837724,-40.7076511874224,-42.0088137387662,-43.4970802203426,-43.3617552096689,-42.5731291000063,-41.3360987569494,-40.506802551971,-39.3304016914227,-38.0291108971111,-37.0215187521394,-36.2204225141427,-35.9885371173642,-35.448252748983,-35.1652027967226,-35.3606592395968,-35.8336963233166,-36.334149759557,-36.9373456000569,-38.0091304507048,-39.1800285203377,-40.9898345910818,-42.1761916985057,-42.8845427252585,-42.1175758827722,-41.3548362069651,-40.6188596482704,-40.1823790789029,-39.998584713636,-40.324591840202,-40.5960603752113,-41.0332220477834,-41.622774073415,-42.2835336801433,-43.0437505058005,-43.8827176126903,-44.8232062693153,-44.2514702799281,-44.0850941641914,-42.9580472088477,-42.6415179360033,-42.3064774374585,-41.6949781834922,-40.4823695547097,-39.5248007631044,-38.4475356686964,-37.4386788550541,-36.7579834120471
-41.9996054198773,-43.7089823639377,-45.9427366175006,-46.3029014553714,-46.192303253151,-45.3541044366773,-44.6683279719535,-43.5078384277358,-42.5614893919714,-42.2547628345068,-41.7996313608002,-42.041083753568,-42.0729951166763,-42.8565019273783,-43.0970071177554,-42.974602260917,-42.846111324716,-44.2002605537558,-43.5950734223172,-43.209364424908,-42.0708625012037,-40.0151487012527,-38.5145338633839,-37.842513175717,-36.9877377883627,-36.8054021188227,-37.0785412591558,-37.5306609553168,-38.100613271405,-38.7577766204173,-39.1963119608855,-39.7091741251968,-39.969249167845,-39.908791204718,-39.8799131650144,-39.5672777796602,-39.1303253311252,-39.5308581408595,-39.5990820131142,-39.8856593657826,-39.9218788997963,-39.79674549056,-39.3477277853888,-39.2356015729913,-38.9745154460281,-38.7319996124039,-38.6294642347116,-39.2330644969915,-39.455171673503,-39.6063436140401,-39.5811250135456,-39.6941325385897,-39.5729082783831,-39.764597846659,-39.4756420872375,-39.1880187729329,-38.5706743395914,-37.9979214838983,-37.4845654214448,-36.9259166680244,-36.7610485571299,-36.7397434289953,-36.812158129256,-36.4762705973115,-36.2256345681203,-36.1080673785385,-35.8932749232833,-35.7621128219577,-35.5331961777643,-35.7273070987466,-36.1833242129157,-36.7995862709682,-37.4959469521711,-38.682023645103,-40.4408195983701,-43.3486899797587,-45.8160622395098,-49.0272183764892,-46.8168634691803,-44.0918554266091,-42.2688803794137,-40.8509996001054,-39.8148483462358,-38.0903092803813,-37.1518216606321,-36.5463539054729,-36.0927348593962,-35.413936996373,-35.0938880199217,-35.1847800390192,-35.5196025549037,-36.0120489935399,-36.8515375296194,-38.2375624261711,-40.3433806353465,-44.1758837151904,-48.7346368353613,-49.9434817680714,-45.7776738113158,-43.3670680491093,-42.0724267093536,-41.7109147126646,-41.8697957945555,-42.195735761375,-42.8259794898037,-43.0279419262907,-43.4573113210006,-42.9802614890184,-42.5933582717619,-42.2949667232778,-42.2063824345225,-41.6406848710274,-41.0442956353127,-40.377254579239,-40.0531303906708,-39.7420929013717,-39.9096763774122,-39.5541787802486,-39.7771412345799,-39.6024627520167,-39.3630303725718,-38.8439241967968
-41.5868434922655,-43.3699678451946,-46.5036202419961,-48.7041493614463,-49.2710446164807,-47.6584641351628,-46.500479213067,-44.5167681827617,-43.5510447503562,-43.1308338964811,-43.3252862545559,-43.929639808417,-45.2767234123602,-46.4227852703658,-46.8682248365969,-45.0876768058155,-43.7297009937306,-42.8626590781518,-41.4022312913933,-40.1599962905248,-39.2715056001934,-37.8142321441963,-36.8837057036621,-36.2908006029193,-35.3942343786727,-35.2406096135809,-35.3481482125729,-35.4506743562215,-35.9655726383386,-36.5529961072342,-37.3050689624166,-37.938350778319,-38.8333155073587,-39.5169166833514,-40.2624999903473,-40.7687606411983,-40.5444948750686,-40.3884142019342,-39.41929008483,-39.1219095029218,-38.5598901955763,-38.2785898409043,-37.6908740613724,-37.6002775339065,-38.3174326192744,-38.5501755324184,-39.1386629375215,-40.1611926644622,-40.7984501709417,-41.1204344685761,-40.555920453965,-40.2473960818307,-39.2017583265178,-38.6844352775415,-38.1991514377688,-37.5667408302239,-37.1767964695693,-36.9156154622342,-36.3888955277921,-36.1674013963886,-36.1203409052028,-36.2890663962073,-36.3580305749944,-36.5545629981814,-36.7577959472043,-36.934670179088,-37.2432526887593,-37.2623463452466,-36.9208047524212,-36.9095604597822,-37.1145010857871,-37.6928094278468,-38.2550031374358,-39.3440040839374,-41.5626437317655,-45.4302214286453,-51.4787655695746,-75.0209035710233,-51.4863638685091,-45.4266526809331,-43.2840595962735,-41.5186615898893,-40.770278353057,-39.1139423638908,-38.2589066614625,-37.7276868835073,-36.8265216758243,-35.9716873773958,-35.5432760929334,-35.3621362481674,-35.4128633260536,-35.8360060906846,-36.7857293250586,-38.2359649776818,-40.9417561521074,-45.8370347391476,-53.4626306451979,-50.1825090398529,-46.0868383873023,-44.0036443286385,-42.7343913441383,-42.6989596910481,-43.595240496256,-44.1621399589505,-45.9320784462941,-47.1334952142648,-47.2395050053308,-44.8596401436264,-42.9151453795666,-41.4704837629887,-40.3840219590292,-39.7874330893177,-38.9639478939801,-38.6854112660897,-38.4180389477723,-38.1976681812731,-38.8174344418742,-39.3375404961216,-40.7751982709315,-42.1247723631427,-43.572523984928,-43.2754915027244
-41.4136081631958,-43.2458529868662,-47.5126479509723,-53.8242041527176,-60.5867261056194,-51.7177919348454,-47.2869175736171,-44.8298626919157,-43.8769531841619,-43.3325445852855,-44.3288012586582,-45.4283957768972,-49.1870780600981,-53.478822089704,-55.6758384610927,-48.3003814678686,-44.7511075355548,-42.0714284358416,-40.3439754712112,-38.6064577721574,-37.492610179316,-36.2899999123656,-35.6785519066273,-35.0454381011503,-34.2727678766575,-34.1447693163655,-34.0984137751995,-34.0296357443978,-34.4375482844071,-34.9926870789809,-35.9711060352306,-36.9205294042423,-38.3182903532061,-40.0916255969033,-42.2919309583504,-44.5224651362332,-44.5359965212573,-42.2388795886948,-39.9170351766671,-38.6215046698225,-37.5407493601709,-37.0944683562443,-36.6656853073075,-36.690633548151,-38.0473396414242,-38.9261123357074,-40.4882476115777,-42.26473260837,-43.6692627952364,-44.2266519917625,-42.7088023083647,-41.3402760666985,-39.6734647611966,-38.5413265602681,-37.9068435276246,-36.9890156753536,-36.6369611601209,-36.4507195580917,-35.9619380468899,-36.0458906022109,-36.1361216437105,-36.4839813027064,-36.6578931902378,-37.5232439411713,-38.3710624013961,-39.016047192207,-39.952689390455,-40.0231430326542,-39.3826085271219,-38.7653710230449,-38.3317225029014,-38.5819327480199,-38.9261103835734,-39.7132886169155,-41.5814239142488,-43.8335767530034,-46.6553448101526,-48.594033763495,-48.0332896390574,-44.9621998406319,-43.7558150619799,-42.4091438390712,-42.2303183756714,-41.4508194795787,-40.7121919356137,-39.9226498820026,-38.2709618884185,-37.1278260838567,-36.4029711654776,-35.7719259897295,-35.469641385663,-35.7549563706508,-36.5704501152342,-37.7795212959142,-39.7599403869557,-42.1004407577824,-43.4352871454664,-43.4334159516721,-43.1057555695597,-42.9867122789907,-42.4642010000694,-42.709063655295,-44.0960217085895,-45.2463722660447,-48.6085929847212,-57.4692041367447,-53.1110472628338,-47.2444843762392,-43.5273152231166,-40.9789343042868,-39.1584332428427,-38.539456632825,-37.7276798025321,-37.7031296213053,-37.5198510709672,-37.4594563914051,-38.2389413898933,-39.5513866918672,-41.9121361148645,-45.2935589348178,-53.1096616906891,-54.0277922238222
-41.322923817038,-42.7542858037689,-46.316789557813,-50.080904394105,-52.4870745287508,-49.7302439017279,-45.5793382117536,-43.9651639433986,-43.1737878016338,-42.6284962385025,-43.7462891229752,-45.0461417796625,-47.9939497807534,-52.2570638138837,-54.9300480812422,-47.2770778715008,-43.8047293054753,-41.1354060480777,-39.7732798936869,-37.9896837250873,-36.6665532196666,-35.6058358494818,-35.1025365028861,-34.3449888807374,-33.7359847830053,-33.5362090774201,-33.3194919232673,-33.1863448518088,-33.4467220672239,-33.9545604196304,-34.9789110492005,-36.1990810403648,-37.8493475727853,-40.5325627818359,-44.6172550483829,-55.9572969089202,-53.3391238245991,-43.821502461028,-40.361289397531,-38.0946419937784,-36.721111473414,-36.0919300002925,-35.9378041557526,-36.1494260248157,-37.708900426774,-39.281406924553,-41.8192418879038,-45.7073873046159,-50.3906047407765,-50.6499653006043,-45.2827464896724,-42.2882167091177,-40.5678014577671,-39.0580566152485,-38.3355625006581,-37.3405486588198,-36.9371004825448,-36.6888870011661,-36.3054599910812,-36.5414591383746,-36.7137027447998,-37.1627031714724,-37.5984468403464,-39.1592644663768,-41.0000467759575,-42.7906783330357,-44.8480170113505,-44.7392187293789,-43.2385852524911,-41.3521316092809,-39.9487659334409,-39.5555719852505,-39.5962619538393,-39.9388518136429,-40.8518907864848,-41.3813907069666,-42.1703786020523,-43.4963291416631,-43.7536134113336,-43.5493961473312,-43.7552376685282,-43.5969630058752,-44.4706006303053,-46.0136382070396,-45.4321474472429,-43.2767107053623,-40.3110046657656,-38.6932164386063,-37.4281984369574,-36.2850232552892,-35.696375811364,-35.8118308226513,-36.3338244863047,-37.1794645790401,-38.0278078936379,-38.9041902506632,-39.5675877281233,-40.3944455487496,-40.9349125168145,-41.4724864237615,-41.5414080499037,-41.9022687245914,-42.9919677424537,-44.6833895963623,-47.4227821117166,-51.595231687564,-49.7339514176455,-46.5481624253166,-43.3182847734032,-40.4502455229741,-38.4928707911283,-37.8543753800766,-37.2215717884358,-37.2709057959274,-37.1681082975093,-37.2911681124081,-37.9452520483658,-39.5776413395955,-41.7931777692739,-44.9952277605898,-49.1712103499104,-48.1352214692055
-41.5510987118583,-42.444074762644,-44.25641048344,-45.5116335730615,-45.7446654130052,-44.9168395715484,-43.1528366319975,-42.2393773273897,-41.5863772871641,-41.1600762959924,-41.6099117629097,-42.6529714773805,-43.4871450568182,-44.5597499294528,-45.488541701237,-43.2004979341717,-41.8340440305192,-40.1905647756994,-39.5402641197692,-38.1720104647012,-36.8677452718166,-35.9011125334272,-35.2804217254466,-34.2984304139923,-33.7654633112236,-33.34953186683,-32.9606582715259,-32.8411097374503,-32.9814008986166,-33.4398844701457,-34.3382888406335,-35.5110538483701,-37.0741199438911,-39.3494859186611,-42.085483824438,-46.4593549683947,-45.1834768102255,-42.0205598593054,-39.2343608190842,-37.1339599241978,-35.8871805259333,-35.1904156862116,-35.2773172728737,-35.6711592291064,-36.9621081416909,-38.867522371361,-41.3421575301243,-46.1583649028334,-53.2581143604301,-50.9769726209897,-45.0109702009636,-42.6674433191147,-41.4974735006291,-40.1234651716017,-39.4306586816447,-38.6640360355758,-38.1240006692106,-37.690914914234,-37.4145541626795,-37.5294302498929,-37.6692888274028,-38.1087249559171,-38.9818590856009,-40.9115709795148,-44.0074707392812,-48.5945627678221,-55.8366019456996,-53.1677179501629,-48.1510142011495,-44.2850018298054,-42.0606334161805,-40.7578651081299,-40.3970553007944,-40.2496779285274,-40.2255669089304,-39.9486709115299,-40.0622405621417,-41.1084525670551,-41.389323081174,-42.3960691660658,-43.4293255591112,-44.788756495148,-47.2532057829197,-56.2963221298521,-54.9872587203019,-46.7591358739194,-42.084655165279,-40.0144350685373,-38.22105828877,-36.7973426392639,-36.1062546987361,-36.0741651541572,-36.3100467369406,-36.8493671094218,-36.9971852246197,-37.3544220642924,-38.0241729998915,-39.1598142012655,-39.814042456172,-40.223835839082,-40.536029822557,-40.943776238807,-41.5100177597016,-43.2820349644271,-44.5657458194719,-44.8685185747635,-44.8535879048303,-43.4776179254006,-41.9468610905908,-39.9166288905308,-38.4544755629615,-37.7854287211012,-37.3751945445462,-37.2963734279775,-37.2356325869591,-37.4760626640463,-37.7744629581354,-38.9679894812779,-40.2870800198618,-42.1170008558178,-43.1170579116716,-42.4461792408016
-42.630570474122,-43.2350188336158,-43.4316017082763,-43.6596190475103,-43.0040220346113,-42.0913010663201,-41.2203647579301,-40.3590808830125,-39.6777476294759,-39.3690444679678,-39.1619195971286,-39.8340327127934,-39.9972983860498,-40.253804905217,-40.8821830157989,-40.343988027555,-40.3753194247217,-39.7854566460058,-39.9168540677311,-39.4064833667891,-38.4190079632936,-37.4141234433821,-36.2955912801167,-34.8820472061651,-34.2133414326073,-33.4462881596329,-32.928992652394,-32.8987604537303,-33.0337880930194,-33.5007236180056,-34.2218770071746,-35.0935228308792,-36.3788029357007,-37.5779850240004,-38.5696542115029,-39.9520525306776,-39.4496364971518,-38.656825228182,-36.8834548390055,-35.7135477011813,-34.9087297995507,-34.3499052067793,-34.5743084639584,-35.0751177516493,-35.8750056539797,-37.6516227545996,-39.4542734609049,-42.0524788175018,-44.0079594175253,-44.1996019878357,-42.8359364120735,-42.7343433262759,-42.3527118807163,-41.7977401574547,-41.4075465991108,-41.257511359255,-40.3996151251314,-39.5338154252102,-39.1695288723135,-38.7609123773188,-38.6954730753815,-39.0111667460684,-40.3350117825417,-41.9105134359931,-45.3478417936477,-49.9119168843639,-55.8883079787415,-54.5032859152138,-49.8132962101608,-46.3689735169548,-44.5446914035991,-42.3147616654028,-41.395666309074,-40.7366503502342,-39.9988977265638,-39.4936923822802,-39.395791455897,-40.015048143827,-40.2751143153642,-41.6386271846323,-42.7147537664114,-44.8778038196591,-47.3981845488662,-51.08806338204,-49.6495867745211,-46.0753216677939,-42.1383314020553,-40.2723575407755,-38.5046117849186,-37.2908300201043,-36.7107177796376,-36.5959150071164,-36.667480959007,-37.027338100001,-36.9912654212656,-37.2095808011055,-37.9329498970789,-39.0263178230455,-39.4630374186188,-39.5720214025276,-39.9853321958366,-40.4104700968104,-40.6186857726205,-42.0325603494232,-42.4557258730241,-41.8931359705059,-42.2262086319782,-41.2862569748437,-40.5970307345247,-39.7645510646724,-39.1432202399331,-38.448588010457,-38.1879135235953,-37.7960673804546,-37.6874854552057,-37.902025409962,-37.7669495749378,-38.1427765604238,-38.7937041709431,-40.027796404082,-40.5933506724297,-40.4319780472456
-45.362905771952,-46.115205503965,-44.4553826954671,-43.596194243983,-42.001172602458,-40.6371497611663,-39.8006358809494,-38.7433506213353,-37.9628453108229,-37.6815288575456,-37.1646489069063,-37.4698796862471,-37.5324690629491,-37.5349987416809,-37.9574907284757,-38.5115450955652,-39.3718345854561,-40.0438115448364,-41.2147277826915,-42.5712335362374,-42.3263491005527,-40.5305820326457,-37.9992526988364,-35.800742795769,-34.7576641775977,-33.6241775124249,-33.0956014190555,-33.2349069156117,-33.5637644209031,-34.1966822137934,-34.8856228253788,-35.490976728781,-36.4511950561597,-36.7195304036068,-36.7343901224989,-36.9203287630231,-36.5079260956848,-35.948329452028,-34.7222384285766,-34.197962359419,-33.8299729060938,-33.5644333910186,-33.8483775993692,-34.4090792824384,-34.8771547849035,-36.3972635189118,-37.8644526846028,-39.1359218019,-40.1851016034092,-40.9573549557901,-41.4234798051986,-42.7039278816099,-43.1464178188931,-44.2054102258191,-44.9764065197598,-46.2169345190745,-44.2719005451547,-42.1838310641257,-41.1201601719997,-39.8161933181041,-39.4126722698435,-39.5499864588722,-40.9327729324855,-41.918350252752,-44.6126359732924,-46.7841555307579,-49.6152746707307,-50.3934543360585,-49.1004932489512,-47.4987601619612,-46.6728404162139,-44.1634412988254,-42.4786996813494,-41.2700254843805,-40.1017003385825,-39.7448720071076,-39.686863120369,-39.7966077548707,-40.0825552035942,-41.2218345261678,-41.9479148937022,-43.7091518848498,-44.6605192855814,-45.1602096522972,-44.3898656031564,-43.3648396900754,-41.0820092544333,-39.7818563173683,-38.5036851073439,-37.8586332353167,-37.5334170133937,-37.4124890604338,-37.4952337548774,-37.8283271448667,-38.0736307791225,-38.3702658438941,-39.0171266568311,-39.7079842618905,-39.7898255253316,-39.7096459772253,-40.1778612678433,-40.5767648428459,-40.6106849380311,-41.3358174958226,-41.3196929156489,-40.7016799469227,-41.0269833731211,-40.4000018289022,-40.1071737363523,-40.3423831981872,-40.6469764127343,-40.0110870207023,-39.7757105499764,-38.9439204771412,-38.6041033743038,-38.5861654791026,-38.0844215941189,-37.7099438734685,-37.9432555699894,-38.8758076836198,-39.6076061503778,-40.1755686251869
