-26.9212798273635,-26.7185896139472,-27.3450034525358,-28.8877741819366,-32.4817938949083,-41.0969326419328,-39.4379813650075,-31.2877771330552,-27.7805470803002,-25.6176310763556,-24.0802069642687,-23.5105868659511,-23.8910089553998,-23.9285213676209,-24.5518295672093,-25.4585117039543,-26.5890140121045,-27.5689483934365,-28.1142489489905,-27.5164952501209,-26.6139650611179,-25.2153278955412,-23.7512735160658,-22.7361517218806,-22.0672588525887,-21.6806238096107,-21.4745309123374,-21.6413460690858,-22.2637896507099,-23.0585528691767,-24.2505653076757,-24.8644352491599,-24.8041652501416,-24.2283482302685,-22.9066405006608,-21.6719711390168,-20.6380508325776,-20.1819226765996,-19.9522312464972,-20.2156765522959,-21.0025982726972,-22.2985464999912,-24.2513804238374,-27.1688747765353,-32.0384646837506,-38.1499838690871,-37.0964476778155,-33.1143858614397,-31.5903794527115,-31.1601783756601,-32.851476397133,-35.0184094237777,-40.7205567579275,-62.5130012226853,-39.6060215960579,-34.8559139084685,-32.1271640625356,-30.6055083292506,-29.5040872707978,-29.2918254775078,-29.5463921338346,-29.2199191980775,-29.0091759954051,-28.4828088018673,-28.2699671445639,-27.4923374327884,-27.0939247511099,-26.2971499277151,-25.3589151097528,-24.7474161771168,-23.9341379211086,-23.3486703034721,-22.6969426709496,-22.4921762872186,-22.7158425361427,-23.150742884543,-23.6869635370379,-25.0097175544535,-26.3268991665649,-28.4025715510913
-26.8204722667376,-26.219328824974,-26.2761067102911,-27.0233897117225,-28.7017040569872,-30.0817563165169,-29.7606115549958,-27.7919702610009,-26.0932099562029,-24.6582525511457,-23.7243058233619,-23.4874743314695,-24.0060965353485,-24.4270276294441,-24.9617090774182,-25.8202849278672,-26.2914811081786,-26.5172281112309,-26.3598337980261,-25.6553507176205,-25.1635134660076,-24.2153208981565,-23.3014475915856,-22.7264059248563,-22.5853307164347,-22.5809465227988,-22.7880549312512,-23.1074942832192,-24.0894069093892,-25.3729931091844,-27.1453119770072,-29.6826134512311,-30.807017237557,-29.158261953637,-25.7521979247014,-23.3861512354596,-21.6164517112778,-20.5883663119399,-20.1260001854728,-20.0638289802366,-20.6309077293301,-21.8026626148329,-23.6768061338166,-26.6308139109486,-30.8713188478683,-37.281810404657,-35.4865649648054,-31.8902579346608,-29.9260399749487,-29.4649424071602,-30.6070036677965,-31.7301574044667,-34.3576914138229,-36.0558607611376,-33.6174620309281,-31.6329349058187,-29.7585782180676,-28.3666252106091,-27.3623208797891,-27.2583752846645,-27.3891746430269,-27.1491191957617,-27.3699518509278,-27.4908336571079,-28.1609292167757,-28.458331765898,-28.457539365111,-27.8898513901262,-27.3041367756204,-26.4366196038287,-25.3496534680755,-24.6421671232469,-23.7547786091837,-23.3928140152645,-23.5754941888331,-23.9415604188366,-24.5283194100169,-25.8369041147432,-27.3921787430531,-29.8488114760805
-25.8805503552726,-24.9941631277649,-24.5578924684388,-24.598772736012,-25.0421988930133,-25.0556470667353,-24.9168451719228,-24.4275752207976,-23.8756781653107,-23.4034503059218,-23.349336632722,-23.6576200471586,-24.3465444457346,-25.4911934171092,-26.3988537959053,-27.4386462716469,-27.4726789095841,-27.00270139195,-26.159524484979,-25.2177374464522,-24.610267259159,-23.8226197264193,-23.3313167756816,-23.1185959918632,-23.4393875859773,-23.8840610987724,-24.6717963696043,-25.3520734491397,-26.5219030011283,-28.0094386585634,-29.8524315391938,-34.9680076598286,-48.3436050254713,-36.4760483302924,-28.6853480726227,-24.7797495082702,-22.4315663195188,-20.8522379669512,-20.1809802186774,-19.8109529884672,-20.0931025554533,-20.9178881767579,-22.20829032827,-24.0518633099143,-26.2186146471458,-28.271485621162,-28.5892549897431,-27.9146595649178,-27.3115307402002,-27.1972628678656,-27.6343618384778,-27.7664037759507,-28.5734166354476,-29.1900041820061,-28.2958979425524,-27.6746557201679,-26.77650852961,-25.9543655773278,-25.4696152977456,-25.6018584118239,-25.8764924966134,-26.1719508088541,-26.938626106717,-27.8421040875408,-29.3177089175383,-30.8962315640072,-31.3728564685519,-31.006113832474,-30.4696834287595,-28.8402106251026,-27.3799878782876,-26.4040148367172,-25.3604564217224,-24.7959369270076,-24.7368102979102,-24.8828762472886,-25.4950994312586,-26.5112635917555,-28.1675705259243,-30.478626929832
-24.3996433805428,-23.4607093503881,-22.8173948220945,-22.5398538453266,-22.491826837999,-22.2213979402415,-22.1908646009745,-22.2091011002874,-22.2019140384523,-22.4159568146239,-23.1288310045206,-24.0272557511886,-24.9791290876038,-27.0575430150962,-29.1085066800799,-30.9421917938728,-30.7263944773967,-29.1158364128463,-27.1150441370483,-25.7735968652742,-24.7028450617362,-23.9245862593029,-23.7341631309247,-23.8104731724581,-24.4696414492033,-25.4587209632946,-27.0857226948124,-28.7862405919641,-30.0772053081823,-31.11196610919,-31.7504041993327,-33.3000294585162,-33.366924948795,-31.6607700995039,-27.9175054289203,-24.467436234333,-22.3216009695661,-20.6534548844749,-19.9246622705876,-19.4401079461569,-19.5131247619932,-20.0245110397455,-20.7868816862717,-21.8555931917844,-23.1704880785555,-24.2541108937813,-24.9178422073339,-24.9567711830392,-24.982176584397,-25.0835746149299,-25.0506867345578,-24.9484085272869,-25.0555025339457,-25.2581566115959,-24.8303635443086,-24.5611541450257,-24.1728423488951,-23.9070030703792,-23.9720260232009,-24.3618470585574,-24.9345690098655,-25.9665392660598,-27.3354538239918,-29.2009392916141,-31.7825834681507,-35.353716990123,-37.1607317916783,-36.756632310822,-34.8124954372878,-31.8089576826366,-29.927144504302,-28.5217518402691,-27.4383692560103,-26.6281314678356,-26.1293768856189,-25.977064975544,-26.4786241451109,-27.0679960462162,-28.4428904239174,-30.2192110887306
-22.9230156865401,-22.0431997895929,-21.3852191022564,-20.9976581842223,-20.7422672737931,-20.5129799949397,-20.5840594655321,-20.8679586962711,-21.1909607398422,-21.8631629912659,-23.1006419984975,-24.4898134077228,-25.8402209884114,-28.7522390479376,-32.7656640921465,-38.1320411694024,-37.700810472778,-32.65923014501,-28.6756540870629,-26.8578911846023,-25.2063449703187,-24.3622406962063,-24.302612977874,-24.5654859482803,-25.3303904246983,-26.7980026601693,-29.4170590109457,-33.5284449648653,-36.6558281206016,-36.3425531018423,-33.6618465881564,-31.1032569098301,-29.044594089728,-27.3389364057512,-25.0682528922089,-22.9371722045763,-21.3287201175038,-20.011034651961,-19.3452592938613,-18.980484508583,-18.9826979655323,-19.34531119812,-19.8778346275631,-20.6797819304129,-21.6734440872035,-22.4632034858885,-23.2444984407722,-23.463017907621,-23.5582565459641,-23.5752646928678,-23.2227799887971,-23.1048251431867,-22.8375298624158,-22.7136207440049,-22.5110445660729,-22.3264056655985,-22.2283461257052,-22.3868544121081,-22.8909698734395,-23.5212532867853,-24.4603622492384,-26.1562794864562,-28.1018554899414,-30.8285441338822,-34.874264320064,-41.5656891913547,-56.0860891821676,-45.9659823669641,-38.8734020872384,-35.145046602961,-32.8623258630935,-30.8886289550544,-29.7846391891526,-28.6628423759004,-27.6638770239408,-27.2469207011793,-27.4886469457366,-27.7129632676537,-28.5285148826183,-29.7931109551275
-21.831286997979,-21.0064945733975,-20.3906619967375,-19.9571979901705,-19.6160422724183,-19.5464385591322,-19.713219281074,-20.1688605283422,-20.7434096382942,-21.7307675677851,-23.2104714845189,-24.8964098396941,-26.6814968814663,-29.8074615935474,-33.8976958688694,-41.2594025282178,-40.1109040536692,-34.2351571469987,-29.8253085381658,-27.8170105009012,-25.883143287391,-24.9621584366782,-24.8156849774747,-25.1035003978054,-25.7002676159652,-27.1776058950398,-29.9555190553619,-34.0946430584487,-42.836828023074,-43.8802732760221,-34.5956197060773,-29.6639556115795,-27.0470111838823,-24.957153426978,-22.8849262892397,-21.4501905616276,-20.1841215353442,-19.2497682459101,-18.6496917848316,-18.5056696348177,-18.5559144527611,-18.9368704749367,-19.542582868847,-20.4709953337588,-21.4649391036067,-22.3558034430438,-23.2237202392399,-23.4370508741801,-23.2624790030906,-22.8576581503295,-22.200351744119,-21.9552622585576,-21.4523507922087,-21.0699350162937,-20.9853917601233,-20.8491631370919,-20.9589490535723,-21.4028138875356,-22.1964261920962,-23.0277647299776,-24.2885953298023,-26.2601025846372,-28.6056866700662,-31.4736603928626,-35.5813113145409,-40.4357279046063,-42.7759553581836,-42.4627654295459,-41.2280075803562,-38.9354700548546,-35.9611335432918,-33.3022174347418,-31.9326326422879,-30.4573815436277,-29.2269489993407,-28.6958571474819,-28.6405574497187,-28.6765107085195,-28.9378901374578,-29.7765625139676
-21.2814940675379,-20.4615220939574,-19.8659315149027,-19.3966492981074,-19.0490463974436,-19.1480557831625,-19.3982829890062,-19.9620908357512,-20.7502609760696,-21.9548558066671,-23.4348527762007,-25.2434998994833,-27.2591336497589,-29.9911048980404,-32.1466778045821,-34.7824356025298,-34.1649328173646,-32.2338733896863,-30.0459603168532,-28.2365120112284,-26.5261040558393,-25.5666265113734,-25.1521291696648,-25.288574126654,-25.6158191770158,-26.6330634788424,-28.5160167341802,-30.1479593475924,-32.7026344632796,-33.4281356287424,-31.4655476659624,-27.7472281364847,-25.4808215841122,-23.4063709490275,-21.5593957623052,-20.4308678985192,-19.3565150850796,-18.6629761698374,-18.0973563615519,-18.1137093005845,-18.2675502034936,-18.7667604746528,-19.6558388018381,-20.9991939942709,-22.3764201998337,-23.9597650804747,-25.1100194325503,-25.1668841053632,-24.2075319375764,-22.9296094293536,-21.8823012925488,-21.2746331565624,-20.622060473794,-20.0951085103024,-20.0712241612267,-20.035496368743,-20.3255662450681,-20.9414630609236,-21.8739713952461,-22.8550983941133,-24.2742275977209,-26.0715644152704,-28.4931249360494,-30.9569696385327,-33.8199556644051,-37.3497535113066,-39.2779765651801,-42.0975082459508,-46.1427128832099,-42.9792702268762,-38.1715712035761,-35.0693271755075,-33.2735629046356,-31.6607376195263,-30.7376332004736,-30.3477320841261,-30.0866283735507,-30.1488303872925,-30.0413346736896,-30.4390705036642
-21.2942386255672,-20.4260503561885,-19.8050675160016,-19.3108965529895,-19.0229452920708,-19.2280506816855,-19.5483253502596,-20.1615121846484,-21.1314173830339,-22.4692644051935,-23.8531380422881,-25.7309937360372,-27.7105174212853,-30.1145752207986,-31.4814933793191,-32.9476378022955,-32.550532421021,-31.2218075590262,-30.1494712332554,-28.439509023508,-27.0504405397771,-26.0841556217524,-25.3499438631587,-25.2305538628756,-25.3735910359876,-25.8705310120081,-26.8336896762271,-27.4993987306263,-28.4338851202709,-28.5545187201295,-28.0826067775773,-25.8847523017492,-24.1976597697646,-22.4534648580109,-20.9577529490034,-19.9195986950393,-18.9718424366776,-18.3801375942316,-17.8498760974465,-17.8939061800624,-18.1462401796176,-18.7716039041823,-19.9733305647841,-21.7635447795261,-23.9463340766987,-27.4652508962534,-30.3700780837851,-29.6448926700315,-26.2270413735027,-23.5224658335837,-21.9923654061416,-20.8768725202697,-20.1535155159568,-19.6406375313751,-19.6619476259782,-19.8160453894239,-20.2908582565099,-21.0228030779945,-21.9852078581662,-23.0747243710576,-24.4496211807185,-25.9101186668983,-28.0713804266715,-30.1968103057853,-32.2223179126793,-35.6292202393159,-38.9869106060633,-46.4380263385385,-54.3504813381382,-41.9638629362427,-37.712688253467,-35.3040634316466,-33.7547580938443,-32.505820948769,-32.2514425358852,-32.2912638266965,-32.0078610515755,-32.3096738415165,-32.1017277617231,-31.9709974822594
-21.8164977125586,-20.8746217845163,-20.1981226095014,-19.7104529475402,-19.5290205566219,-19.7371548805459,-20.1160214571459,-20.7297926703108,-21.8376588165904,-23.2220031958728,-24.586970355914,-26.5770281024753,-28.4891664613402,-30.9189188643326,-32.7300853252946,-33.9711947304107,-33.7167802691434,-32.1213421838264,-30.8656955788872,-28.956629946471,-27.5473450340711,-26.5400230749143,-25.5572969167114,-25.1632004624495,-25.2020172088568,-25.322006974192,-25.6420972811911,-26.1161442667562,-26.4570736179995,-26.40641145872,-26.2793016186581,-24.9907717318131,-23.6913627269076,-22.2394259389479,-21.0156800955448,-19.9003307140574,-19.0096777835314,-18.4123042308265,-17.9466315595688,-17.9033500241596,-18.2175989108033,-18.9047413927596,-20.2287127038451,-22.0412025528939,-24.7247896713461,-29.7609158286784,-42.2674208195402,-34.9706251263797,-27.4308765366531,-23.8876696300856,-22.04937888546,-20.613080353328,-19.9130142157156,-19.5791044696099,-19.6747953208327,-20.1213755541246,-20.8281829761117,-21.725366642766,-22.7106631697148,-23.9022044451768,-25.079501221918,-26.2137776122046,-27.7860791465486,-29.5705792054504,-31.0246992519896,-33.8777435592352,-36.9471910879595,-39.8514229603877,-40.4669420888368,-37.9077377066465,-35.9613213423919,-34.6588135879873,-33.9951689179378,-33.5450787354394,-33.9767825862122,-34.596987698419,-34.6522165089552,-35.3932550475925,-35.4700567324324,-34.6668669843521
-22.7638991226659,-21.7749270182072,-21.0501444579319,-20.6133887947277,-20.5501711106535,-20.6527271009554,-21.0740375007489,-21.6652376339072,-22.8422895639045,-24.1857749951907,-25.6787381819704,-27.8093009335072,-29.9437789604348,-32.6679203685323,-36.1241695074998,-38.1540340289948,-37.5705313152326,-34.7555102272942,-32.3022214936928,-30.0099569485766,-28.2170508941997,-27.0693105611221,-25.9363138113209,-25.2822035117445,-25.1828499455807,-25.0702328566327,-25.0078896114367,-25.5580467185275,-25.8505311258097,-26.009865114124,-26.1204341453655,-25.535158565016,-24.4072779746029,-22.9714091967066,-21.7085120672072,-20.3533056168321,-19.3941027590245,-18.7100920044401,-18.3348988315644,-18.1608694075858,-18.4994887045371,-19.170501250281,-20.3477269303922,-21.7173636037335,-23.8491367240564,-26.3509017379202,-28.9117030235503,-28.1055916050937,-25.5417809856836,-23.2805318492169,-21.6572265804426,-20.3869758503876,-19.8123130661459,-19.7667480221994,-20.0031089852009,-20.8333103868812,-21.8942246719033,-23.1922790159962,-24.3968888280245,-25.7571425585464,-26.5881506362907,-27.2210361550098,-27.8164934970675,-29.0164094820214,-29.9158221319467,-31.8134830071642,-33.3435585117611,-34.2393444423609,-35.5733306188626,-35.2390181429093,-34.7453408730748,-34.3740831613454,-34.6062732589448,-35.1880190828391,-36.1644014216901,-37.1284970610977,-38.2512968487854,-39.7399864744077,-41.0732727287507,-39.1885960757505
-24.083893168453,-23.1209289091688,-22.3847946563401,-22.0268816229032,-22.0407304788921,-21.9702215790268,-22.4035505854771,-22.990290300324,-24.1392479795233,-25.3762764123092,-27.0248244870952,-29.1653318659362,-31.9792415157093,-35.0117476081142,-40.6974767359621,-51.5837623472857,-43.2363821119771,-37.6832532117489,-34.1977048611886,-31.5028295142836,-29.2552589171287,-27.8296264466377,-26.5784899403418,-25.6736240432977,-25.3216392237658,-25.0695094368527,-24.8674200868751,-25.5190803297119,-26.1907000291853,-27.0623355111185,-27.7489947101483,-28.0771259731211,-26.8136390304057,-24.7883811903469,-22.9480308466507,-21.2069424483705,-20.0168239131857,-19.2000962764006,-18.9076554562634,-18.6525055158678,-18.9946390357578,-19.621347807151,-20.5353396173001,-21.4948992677119,-22.874741026429,-23.8010670106793,-24.5272712659414,-24.1398171446669,-23.2270539068053,-22.1068094486166,-20.9427151243109,-20.1621551859694,-19.7817129115868,-20.0196389918482,-20.4635672164944,-21.6903112124169,-23.3051459572223,-25.5436537454658,-27.711280893106,-29.5927912651391,-29.5426521458608,-28.895733994385,-28.0841287788612,-28.4421607971845,-28.8606347546897,-29.9768884260629,-30.7240569944734,-31.4944407543964,-33.175642791464,-33.8974196670428,-34.4264455164091,-34.9680050575912,-36.0058755963964,-37.6947341986711,-38.9992540892436,-39.5907435739067,-42.1678020239466,-45.1684756178893,-54.2541411861077,-46.7636661856557
-25.8555708081753,-24.9628930201373,-24.225292558805,-23.903395442524,-23.8835367471175,-23.6789725861672,-24.0921505854223,-24.7512805429612,-25.7709660042668,-26.8877021060389,-28.4783959013218,-30.2869977320677,-33.6505093383514,-36.2070429823894,-39.5658849635455,-44.4555286507209,-41.932068218671,-38.3708894974886,-36.3396539522099,-33.1632056937541,-30.7427143970924,-28.8640355138661,-27.4341601204832,-26.2948094630128,-25.6101752372304,-25.2735478749347,-25.149034299771,-25.795412132491,-27.03380935554,-29.2148879246189,-31.6677491565145,-34.6474365528931,-31.6537217477518,-27.3586288669627,-24.3809060259873,-22.2396987462915,-20.7455150896649,-19.8124857630689,-19.5529321131685,-19.3444632967788,-19.6883728110068,-20.3187919064539,-21.0845783023145,-21.9965416485557,-22.9536981521406,-23.2759496192082,-23.2020546689006,-22.6983292617062,-22.0066889432008,-21.1900171246149,-20.3203485332786,-19.9434449747799,-19.7470225621768,-20.1318715536785,-20.7803529497857,-22.2187512696186,-24.4269478849593,-28.0665987484098,-33.5710602073346,-39.8242949604654,-33.9265686394148,-30.4791528595281,-28.2880079177245,-27.8213960639131,-27.995160322814,-28.6784880010293,-29.3361374518267,-30.3665554310789,-32.0676421737424,-33.5423407150065,-34.9209504011611,-36.4841056029786,-38.566729339731,-41.3305455860998,-42.5545026023474,-42.1478500106041,-43.6471684550828,-46.6905592985612,-48.7768344338397,-45.9797608228103
-28.40773573982,-27.4109152618407,-26.5192817919243,-26.0395764377496,-25.8163885545465,-25.7033481587376,-26.1285472975348,-27.0393641455419,-27.9117800178389,-28.9641097015218,-30.1599650700038,-31.2625871938681,-33.9826076205584,-35.1847958475391,-36.7803583261905,-38.9746988603189,-40.6854352639017,-39.5743143172217,-39.2733823253059,-34.798694049041,-32.3869037942942,-29.9252711142453,-28.2777228212242,-26.993977495666,-26.0544393273192,-25.688307769654,-25.7903641743251,-26.2956988538056,-27.781003638521,-30.8544515765636,-35.749187050988,-45.7893636412098,-34.7446147579357,-28.5207961511325,-25.2376426433024,-23.0391769894795,-21.4502167653663,-20.5061764719995,-20.2186034721183,-20.2048603906944,-20.5611898387187,-21.2917025230656,-22.1782389218082,-23.4971778444377,-24.5027142939412,-24.730091074898,-23.9777007066638,-23.0087369097321,-21.9290332116329,-20.88474705118,-20.0426083818087,-19.743417946951,-19.6366743997247,-19.9674538988488,-20.7096392455913,-22.0158919323599,-24.2811025368516,-27.6688474648201,-32.3989491363862,-36.5646175313014,-32.8761684917179,-30.1748953041473,-28.0715390288854,-27.2090712740201,-27.4112135845409,-27.9277981850591,-28.8631589109232,-30.1473516093213,-31.743949897591,-33.9080123224761,-36.0762438578313,-38.6715023440351,-42.7046464463395,-46.5392724852523,-46.7576664551371,-45.5526378529167,-43.6946644213205,-44.7571892042335,-43.1560643635032,-41.4008762708762
-32.4925301591388,-30.4349161269368,-28.8684221928485,-27.9067673864394,-27.3908849016687,-27.7824129173645,-28.4285656910298,-30.0052864681509,-31.0608963321567,-32.2077063299465,-32.6504861588666,-32.5982428986997,-33.6779254286008,-33.7354558063172,-35.3011866073789,-37.6091857016714,-42.9715508220323,-46.6926153088244,-43.9146340841226,-35.9838603080437,-33.1364126673111,-30.4521963180218,-28.8312366107914,-27.6157603359405,-26.6784797984843,-26.3714516213571,-26.7402814871916,-27.0473782810197,-28.1250541184543,-30.0524370784891,-31.8049583315882,-31.7487990590603,-29.8515540028095,-27.0362796837378,-25.0394585842894,-23.2923358101886,-22.0534090835517,-21.2805305910014,-20.9581286903351,-21.2343744887133,-21.6247976278787,-22.5281805693622,-23.7876793791782,-25.9069320154224,-27.9113705909956,-28.822936993399,-27.0122352889848,-24.7559873841113,-22.7662946361942,-21.1758287757246,-20.1122870603007,-19.5561448504142,-19.4114998950744,-19.554415035397,-20.2522729127456,-21.2434281408882,-23.0028141877467,-24.9907729912592,-26.9671008146393,-28.6561318392096,-28.637144494122,-28.2704492707655,-27.4621450503489,-26.7618077843767,-27.1313030264174,-27.6161628177278,-28.8931235020267,-30.2423896747003,-31.8572834854025,-34.6280452599227,-37.6496742083494,-41.0673478325676,-48.3608967387288,-54.5730006167352,-51.0714930607219,-50.0937440621598,-45.3155464836072,-44.6066008311009,-41.952360618495,-39.8304539053813
-37.9882522320175,-32.5079301432711,-30.0221267490636,-28.6928596590681,-28.1224517891266,-29.256770270278,-30.4564191216389,-33.4490587961533,-36.5947253850037,-38.6835111877028,-36.6595679259842,-34.3557261826779,-33.2645356580725,-32.7030389027954,-34.1711750619255,-36.6809022916411,-41.5542674945645,-45.4673910894108,-41.5916922761668,-35.2413801955046,-32.3370267598482,-30.2168291978893,-29.0542422262956,-28.1451409893865,-27.5109732398352,-27.3902825781308,-27.9613003012065,-28.1690539122866,-28.5075015514315,-28.8324670186604,-28.8087166320309,-28.0846029555394,-26.957382690177,-25.4359424431562,-24.3301699638288,-23.1622910000628,-22.5553479174266,-22.1544375242433,-21.907927423647,-22.4954081804852,-22.9785834810359,-24.037656451355,-25.6139440013161,-28.2247282289357,-32.9379831689728,-40.1666555620313,-33.0306409183299,-27.0753346741363,-23.9070230017131,-21.7324913636716,-20.3053432997746,-19.3510334665242,-19.083388561165,-19.0512400102195,-19.6413974268903,-20.3931253981578,-21.6321805755636,-22.8915421079179,-24.1760251211737,-25.556853123342,-26.2740807386827,-26.6732916375384,-26.9317647430888,-26.6914056809402,-27.1628390138833,-27.6162740907504,-28.983468941846,-30.2058451698702,-31.9835125492253,-34.9164275863325,-38.6648031290786,-42.7628201738248,-51.3630426118156,-59.5875333837841,-52.3672969588016,-55.4973553054312,-50.4641934563443,-47.8746424525517,-43.4028112097165,-39.80524240648
-33.9056970308834,-30.829095215596,-29.0329418661774,-28.0842389857314,-27.8201125366186,-29.1871545304021,-30.7254858274819,-34.2264970748498,-40.9039868935109,-47.7594951658192,-37.9014423394875,-34.7310130541449,-32.2824102986885,-31.8779376487991,-32.7539934813146,-34.3073522222247,-35.5698855532938,-35.8009604974959,-35.7229059815002,-32.9274552328405,-31.0984934947646,-29.7666930404636,-29.1884488746308,-28.6961338027376,-28.5506512151185,-28.7517236810826,-29.4260069784007,-29.8431650469112,-29.6672768014231,-28.9109295575498,-28.1601212888667,-27.1235129565426,-25.9455332347319,-24.6796651839007,-23.7501313038258,-23.0216568480567,-22.9837824573244,-23.100984953024,-23.1873290899305,-24.110031853333,-24.8690870588756,-26.013881557411,-27.3916883143511,-29.061678209213,-32.8668667512828,-36.1953650249055,-32.6216655999838,-27.1471675335255,-24.0817461447669,-21.8566735287961,-20.2430342525534,-19.0932310995022,-18.7112812245883,-18.6302721281814,-19.128994014569,-19.8018826516326,-20.7451122766159,-21.8348691584223,-23.0798651404914,-24.4602031519649,-25.5522539448805,-26.1659849660763,-26.9821992398166,-27.1995581800377,-27.5355697946867,-27.8490974666114,-28.8764679673223,-29.9433592952514,-31.6443743906131,-33.936071960637,-37.2725844304867,-40.9393451490152,-46.7617881415633,-48.1379528869794,-47.6884035962541,-52.8357677024792,-60.9144427250265,-59.191544721014,-45.2489131189317,-39.3043567678529
-28.8484243722081,-27.8833313770169,-27.1025017460966,-26.7036726117114,-26.7742066878425,-27.6623219983236,-28.9040936015452,-30.8520727970289,-32.7749174338035,-34.1156418627968,-32.7673141460305,-32.2193679778095,-30.6344331561414,-30.8774105389975,-31.1567774754003,-31.6374137021994,-31.9552959645963,-32.0224266472183,-32.3923671037728,-31.1150095761268,-30.4421681666342,-29.71858919884,-29.4960413575507,-29.3537613892253,-29.6999040794242,-30.2951663933445,-31.0722277736379,-32.2868659621832,-32.4201259024608,-30.9172398779997,-29.3892517975552,-27.7201847534203,-26.0323868781133,-24.6160411169055,-23.5078223132062,-23.0525155021719,-23.3116202013407,-23.9454166962367,-24.699168812267,-26.1298758993039,-27.7290324386976,-29.1305249649921,-29.7500942355139,-29.6250826140244,-29.9497038197235,-29.374890200862,-27.3680808811577,-24.8962961374121,-22.8205539071891,-21.0818685716157,-19.7194439227768,-18.7856236139155,-18.3876067219208,-18.4085749553962,-18.8714605935178,-19.5978348433764,-20.4868529415942,-21.7016803397352,-23.1755196879179,-24.7384066549248,-26.2330202960073,-27.0410787347652,-28.00344982429,-28.4696862312777,-28.3144619974959,-28.3231535937531,-28.6757028529886,-29.6081994033847,-30.7736312884183,-32.1244118808097,-34.373663151495,-36.7380470931055,-40.2143791109025,-41.2075243115882,-41.8921392807285,-42.8572355687936,-44.200628526412,-43.3441569415388,-40.3582412338932,-36.6888729320723
-25.9014539166307,-25.651855264944,-25.400621245673,-25.3138866196728,-25.5467328409218,-25.8390081385117,-26.6836979306838,-27.5827274733525,-28.1214032850867,-28.9612260053441,-28.8725230973904,-29.1515567145977,-28.8283483128392,-29.5414653478681,-29.6547601458498,-29.7510509824692,-30.2523517300576,-30.6648145868977,-31.0251160259924,-30.6725736332063,-30.7668921339297,-30.3777640799184,-30.1023411484906,-30.073049069214,-30.6827273651662,-31.5630617223161,-32.6271279578261,-35.3690535519729,-38.725214730884,-35.8478714570756,-31.8328132764174,-29.0737601255555,-26.5238067550859,-24.8890441297389,-23.5716757607532,-23.2287374332192,-23.4498496019302,-24.3381657874202,-25.7941352280112,-27.9139429640315,-31.6633837355699,-35.5594971401537,-34.987316434579,-31.3428253216039,-28.5145495966841,-26.5928992490239,-24.4796250487749,-22.7635292920604,-21.2014375462288,-19.8852298375638,-18.9777980500083,-18.5011202606271,-18.2201872874965,-18.4424269528803,-18.9333568182796,-19.7940333495724,-20.8370192437187,-22.3188268073684,-24.1728212774079,-26.1579143214599,-28.3253036205339,-29.7249358560119,-30.4402848495763,-30.6868960286786,-29.5926804718419,-29.1063658484979,-28.6674881505143,-29.3491682634154,-29.8085827756328,-30.4449932152637,-31.8019960592524,-33.2262566801257,-35.2107506138669,-36.372659313487,-37.1145961068906,-36.8551503974288,-37.4950274240024,-36.7185849290878,-35.3998614148016,-33.6633333196789
-24.3047676416198,-24.3116851778052,-24.299152084256,-24.348166614482,-24.600882693208,-24.5090575431753,-25.0346604721378,-25.4005496879168,-25.5502204239302,-26.1078821185762,-26.4358484049959,-26.7283813867989,-27.1684799828706,-27.9747516530495,-28.3566338470596,-28.7376814691854,-29.9140767289005,-31.0467374723347,-31.5380103897558,-32.0716497389835,-32.361200011962,-31.8060885296749,-30.9316151242025,-30.6715224206792,-31.0943486230001,-31.9465136195451,-33.3510481464261,-36.6035522026775,-47.922480846597,-39.8121171716786,-32.7643039186049,-29.8733614177125,-26.8082995770245,-25.173660035616,-23.8336196402887,-23.4463419629219,-23.3593753085866,-24.0596240358003,-25.5674773586983,-27.5685546618318,-31.6298429689557,-38.5969959609311,-39.6033764342546,-31.4092809841872,-27.1440355793594,-24.6714528953636,-22.6586379595817,-21.2226358154354,-19.9648158087721,-18.9512840779466,-18.4381064694908,-18.3742260463548,-18.3132650285003,-18.7476744835176,-19.3145889134148,-20.3384264594593,-21.6677539438707,-23.4372092517292,-25.7436031093872,-28.4559170555032,-31.9451440760223,-35.4498719169213,-35.2005689778583,-33.9175503482249,-31.4432732031587,-30.2487300751497,-29.0916435792992,-29.2648086509712,-29.1493883973673,-29.3110657675004,-29.9903882474169,-30.8116664248139,-31.7990729881836,-32.9420977410626,-33.5560337116277,-33.1626415473172,-33.4765963837605,-33.0443564793827,-32.3488903120633,-31.4915385823093
