-30.3431025759425,-30.0786934056819,-29.6409000473532,-29.2585812053587,-28.4671955440711,-27.6405722151231,-27.1390675253069,-26.9649403857799,-26.5765383221271,-26.6825362161179,-26.7437727907384,-27.0907332425585,-27.7551676094996,-28.4394113544775,-29.4649142507093,-30.5967061099662,-31.7519581504111,-33.1189314401407,-33.7890896798894,-34.6980203654032,-35.3870820515231,-35.2139586231632,-35.584448042212,-34.8223781849018,-34.4026225433778,-34.4099878589068,-34.5633048538372,-34.2559934457819,-34.4241091511891,-35.7460569930019,-37.1729425302715,-38.3707421896902,-40.7966221052721,-41.7980497508756,-42.1219116979158,-41.5960355886073,-38.1714097769705,-36.3246391414047,-34.5818479247916,-33.6031605449558,-32.8802820780981,-32.7056036814528,-32.5183342720687,-32.8741712821067,-33.0468682099105,-34.2590470665743,-34.6621253835046,-36.2405531815211,-38.0585340255988,-39.1641468325103,-40.1482202654161,-39.1154290930384,-37.9416633565206,-36.6634214240074,-34.429195308656,-33.9234808237467,-33.381795225871,-33.0794698500675,-32.8539930090177,-33.4158420008108,-34.517734388306,-36.7899640329047,-39.1653070281855,-40.2533968105696,-37.6533968992704,-34.6430791865831,-32.2797492825252,-31.180764931496,-30.4184175844053,-30.2542505080148,-30.9005068413758,-31.11451585822,-31.2043830469632,-30.8479778509678,-30.59085004752,-29.8792428406889,-29.1753993770419,-29.0651791001367,-29.4082530757354,-30.0116586852383,-31.3747168319729,-32.9655045850312,-33.734191088903,-33.7077580436171,-32.4988137359052,-31.4241594889121,-30.7308277722321,-30.4059730450027,-30.3405072520774,-30.6943552068874,-31.0304963944256,-31.6807400954739,-32.3766274629294,-32.5631674650778,-32.771811651675,-32.4403050755124,-32.212658045129,-31.7613787355576,-31.0761389915045,-30.263263018224,-29.4997769444976,-28.866922384534,-28.0989791121836,-27.4955767448403,-26.938984684943,-26.5411224690398,-26.251485963605,-26.159008511741,-26.6547946146323,-27.3911469938327,-28.7934246376922,-30.7928910496359,-34.4694200247141,-39.4126580992743,-43.5510414124232,-39.3223861763059,-36.6339363431652,-35.1916880511633,-35.1193024443468,-34.6007619120461,-34.2066151403401,-32.4418600365514
-29.0799207677333,-28.670683259979,-28.2853234482667,-28.0853887127617,-27.4135870991542,-27.0308276441883,-26.9056046702509,-26.9006289535344,-26.9516929496728,-27.3476486708018,-27.5532850200258,-28.0045543836905,-28.6552742531123,-29.4600982314427,-30.5750772983694,-31.604377436021,-33.4012241774683,-34.953122306292,-35.5965788196179,-36.412028353283,-36.3007979884698,-35.7084124118972,-35.914634380294,-35.1808961971578,-35.0822406071753,-35.1423118193206,-35.6927600341074,-35.662239582271,-35.6929287944632,-37.1575001599622,-38.4579806751745,-39.9045971551032,-43.3164808203401,-50.206333597184,-50.0673331043696,-46.865119002184,-40.1134221329347,-37.7748321216121,-36.3250505021954,-35.4926806921365,-35.1292018056529,-35.0711835378866,-34.9022085847888,-35.3928482522219,-35.464133983113,-36.2752586913072,-36.6635969074363,-38.4585073566499,-41.5834024879565,-45.9444836968134,-49.4035177816312,-43.1364512552215,-39.2246476730684,-36.9826319199016,-34.7344234870029,-33.2639341706061,-32.6448117351774,-32.6648876867104,-32.56429199578,-33.3096523160172,-34.7159394425806,-38.6333707854321,-45.3183821637799,-52.2297096425259,-40.3618216090702,-35.1280200798386,-32.7002347869599,-30.9375834568779,-29.9007573096917,-29.2147508758429,-29.1534295853234,-28.9710159558248,-29.0062599224912,-28.665149985693,-28.6670975039047,-28.6889480175699,-28.6204622758301,-28.9677304541777,-29.8171501037641,-31.1714213633164,-33.241655387533,-37.6812739862588,-41.98882684782,-40.4547998662038,-35.7230104457271,-32.9325101395995,-31.3188774463141,-30.2976839709312,-30.1667146490953,-30.5073177494605,-31.0564499864266,-32.1453231708747,-33.7413482627236,-34.6752134472066,-34.931037333026,-34.1191213849723,-33.1280232618299,-32.217780453621,-31.0779716723504,-30.0367708839159,-29.4338261282749,-29.0086523558912,-28.4623518140671,-28.2877943645575,-27.8691991688628,-27.6035457073048,-27.4039906947148,-27.2274358409721,-27.5519415875687,-27.9750656011895,-28.8911289160596,-30.0351972898057,-32.0644994187746,-33.5123392623806,-34.9566983961035,-35.7007828174035,-36.0193262291587,-36.4011098184355,-39.6102287365095,-43.3100046623492,-41.9420957314522,-36.553424049029
-28.6344359206744,-28.0575008427557,-27.6731996004691,-27.5245491451729,-27.1489417201918,-27.2575919419418,-27.5238680408903,-27.665005128487,-28.1784322465621,-28.710367775594,-29.0186454008596,-29.4761190274605,-29.9673834523659,-30.8780617390181,-31.917264405942,-33.078649170185,-35.6339982792242,-38.0858033652385,-39.9898835143596,-40.7337886993799,-38.7556595142984,-37.1596583986913,-36.5686071801189,-35.964625019348,-36.296259278814,-36.4942454748966,-37.5064209234066,-38.1640117806665,-38.2431078209849,-38.9967383988461,-39.3332569741398,-40.1269230038682,-41.7774406471451,-45.8922311133139,-43.4370768129699,-42.8537304270482,-40.0076432632585,-38.0071864333758,-37.6972506752537,-37.8011108621906,-38.5152129459833,-38.7418515843722,-38.5575991756532,-38.4688979527244,-38.0285319113762,-37.509923452679,-38.1413316642439,-39.4697720943162,-43.3427950837199,-46.7896305072021,-51.942577880865,-44.5438110269491,-40.0645541218065,-37.1314244245285,-35.6032113405394,-33.4795124053098,-32.4874841991317,-32.3002748896652,-32.1444713544023,-32.657784365299,-33.6684726998281,-35.9469678517898,-37.0873179317539,-37.5777199190665,-35.8990014232017,-33.3200227245832,-31.82846858772,-30.2323623788875,-29.3695520841817,-28.6032654774629,-28.1678099726268,-27.9667650896358,-28.061321666377,-27.8221516767974,-27.8400228437656,-28.1920297576872,-28.5559356945774,-29.0962283466299,-30.0068865461578,-31.6065072088945,-33.4801073825201,-37.9738169490683,-45.264269818139,-42.653846660768,-36.5010945465213,-33.072550093098,-31.3302773489179,-30.0665797408924,-29.9847957566484,-30.4320026893832,-31.4193391504144,-33.1833627111369,-36.4525117570737,-39.9413417405678,-40.4807665773957,-37.1275507599991,-34.2778358697493,-32.5993005571805,-31.1222153958782,-30.2726738320885,-30.0828114695206,-30.108057718577,-30.1133241509928,-30.3882655727835,-30.0261401913228,-29.5986275179438,-29.1385673772873,-28.6713241396467,-28.5019000174086,-28.4841483717843,-28.7744969393068,-29.2133876662918,-30.0541134043795,-30.7857528581025,-31.7040095865054,-33.0175540794758,-34.422173114324,-35.9599510157043,-40.0228679605247,-44.833056171898,-42.4193362820902,-36.4030400336018
-28.813269890835,-28.0650971714966,-27.6403767529675,-27.4654153124583,-27.5336190925908,-28.190470490474,-28.9430715643876,-29.4511080879763,-30.5352247634119,-31.0490532571561,-31.3368888821898,-31.5565677113649,-31.6501720173526,-32.4657189971874,-33.2569657437983,-34.7606181506407,-37.4185071693895,-41.6579559930614,-49.5901724596239,-51.1320626213847,-42.4723789840082,-39.0286817020437,-37.347164835793,-36.9261262112005,-37.5877766810233,-38.0493573500866,-39.7500475166738,-42.1539826895401,-43.4573133413299,-42.2302838988526,-40.7921813842575,-40.1177610543814,-39.5924381386777,-39.2808759298854,-38.0948388631628,-38.2022203544491,-37.9579709590969,-37.0498762581754,-38.2687473949243,-40.1638127834121,-43.9689930397676,-46.8955302272774,-45.0856406839878,-41.1117402805676,-39.665130997431,-37.7180739332779,-38.4356649085092,-39.0205686197933,-41.709099168013,-41.6314475126389,-43.9512088163692,-42.3746060803484,-40.5587327322993,-37.3521944660042,-36.3716209531915,-34.3720277707278,-32.7233119452648,-31.9255071417024,-31.6266896611067,-31.7087665890381,-32.0863325624751,-32.7971787604695,-32.6182156319942,-32.8782885002152,-32.3881650719123,-31.468933207159,-30.5017461229779,-29.5165625086567,-29.0294895345297,-28.5225257608229,-27.9739678290154,-27.8938792964143,-28.0231310195723,-27.967428004209,-27.945211902352,-28.3884376515696,-28.9828519019372,-29.5288928284106,-30.1539189789162,-31.3344459255126,-32.4767531925381,-34.3994792753406,-35.9018099797913,-35.4366082540985,-33.4197415100127,-31.5302609947735,-30.5178178725604,-29.53827275231,-29.5296120905229,-30.0196208813406,-31.2597665915311,-33.394131072074,-37.4405894620948,-44.2403837407127,-46.581057072937,-38.5462172144502,-34.4845270308197,-32.4309877660972,-31.1144071346011,-30.8107998746691,-31.1739915993603,-31.9899015349248,-33.1413525949592,-34.3398712401705,-34.0832804137922,-32.913352115585,-31.4911350181738,-30.4589002144881,-29.5276569609258,-29.0727113550715,-28.8730528418112,-28.985259810911,-29.1867591849892,-29.7677809276693,-30.3117601545515,-31.4344433769819,-32.6752044330834,-34.0281644986175,-35.6024148272042,-35.9370193395978,-35.245000144185,-32.8130965193838
-29.3426824919768,-28.4804178781393,-28.0286382260063,-27.8310262508845,-28.3818901334063,-29.5900427886046,-30.956661349882,-32.479125753602,-34.6723583982378,-35.0830591453001,-34.9058902328235,-34.2050368984275,-33.5331937333413,-33.8024580650618,-34.3192644409389,-35.9988807692706,-37.8319988904564,-42.1092951087561,-45.4782883368099,-46.9745173379364,-43.7930883637272,-40.2711817909274,-38.1858632912925,-37.8422513729018,-38.2749970428897,-38.8409525363627,-40.7811078509683,-45.5384624663962,-59.0034470284427,-50.2375475974414,-42.5571906521161,-39.9031641580655,-37.6626750172209,-35.5986042080478,-34.6996804558686,-34.7343682886195,-35.0824182587277,-35.1418758763926,-36.9518726589998,-39.2381180590433,-42.7536557003765,-48.0090280028702,-44.9720501758723,-39.7949387998625,-38.4228632026646,-36.8332364800801,-37.3998846428793,-37.7986506321787,-39.4464387714425,-39.7082838508133,-42.4547581544426,-42.5906476683879,-42.3627471167979,-38.6718356130953,-36.8890860936378,-35.4508653196938,-33.0396864283819,-31.5722987197544,-31.0993585852503,-30.7915239002354,-30.6980613196996,-30.6439736910359,-30.3643270771056,-30.5989163223172,-30.5148181933653,-30.4284677871376,-29.7344881903124,-29.3537858818468,-29.202552325143,-29.0765033818215,-28.5980281939936,-28.6199296969556,-28.6979379337253,-28.8878429189955,-28.8736715833786,-29.2578294549254,-29.9503909493372,-30.4642252806489,-30.7682886764286,-31.2841483739367,-31.8288371279661,-32.2748306523787,-32.4154500997266,-31.9437112244831,-30.8112418845833,-29.8728478166418,-29.3464558313195,-28.7865031635576,-28.784992906413,-29.149105660893,-30.1714303249657,-31.8236086675731,-33.8763860264661,-35.7668464763378,-36.237027950235,-35.1929011149021,-33.2609026988211,-31.845829383308,-31.2379890069951,-31.5489604257834,-32.4437650160528,-34.0863450067926,-36.988289184159,-41.6497398462317,-42.5678126229615,-38.0376730011083,-34.1884274355468,-32.264869778443,-30.5278075465717,-29.7263145449612,-29.2536012977599,-29.3202771089523,-29.2940094312104,-29.9302754248254,-30.2542722328346,-30.9712071489582,-31.5841192350547,-32.2673096696549,-32.4037783960509,-32.0348787984908,-31.3760491818422,-29.9632214106671
-29.9211889068081,-29.0884417557055,-28.6939817101446,-28.5537016812801,-29.4489221862439,-30.9663213188023,-32.8647989323462,-36.1831188538428,-42.0806523778773,-43.9398395104329,-40.0405317456624,-36.8408568896002,-35.1726975847644,-34.4805433051408,-34.8189383299601,-36.0664156904389,-37.4619850173288,-40.3415424659727,-41.2088626574127,-42.4264273359778,-42.3959208681718,-40.9334265396683,-39.2221146267603,-38.5748600062494,-38.1420057242947,-38.2965431681256,-38.9524701042143,-41.3763781395044,-42.5931110359962,-44.311678487587,-39.6960068485471,-37.3835166021638,-35.1401287725035,-32.9396164812333,-32.1154314113384,-31.9233520137466,-32.1067744268794,-32.5796071491671,-33.7005564813407,-34.9222863758245,-36.0197365173505,-37.0606091781583,-37.0675501492929,-35.9837684003985,-35.4017790282953,-35.1763186486312,-35.5681818446293,-36.3242211633488,-37.7359568272492,-39.4734305978194,-43.0894328845888,-47.53937644689,-47.1132271821327,-41.2323878883768,-37.3712829298442,-35.8055351291002,-33.1144573529519,-31.3549429132497,-30.6763029026484,-30.0968455918397,-29.7274366091835,-29.3374658329789,-29.315772113611,-29.55563030872,-29.7881917980589,-30.2633097194626,-29.9868137848295,-30.1852441316348,-30.2503558006292,-30.3976600814643,-30.0591249819836,-30.0126524182226,-29.927349258019,-30.386865784743,-30.539709897485,-30.8296032377263,-31.6280058723102,-32.2169436128621,-32.3564300252902,-32.1659891244036,-32.1560725014729,-31.5737566501631,-30.9380211815931,-30.329138181017,-29.4507322181116,-28.8797301643617,-28.3861208947867,-28.0758066075876,-27.9710109228887,-28.1164071136098,-28.7236188125785,-29.6982631490443,-30.4886413286423,-31.3113861188268,-31.6509852391229,-32.0528122200092,-31.7830357546253,-31.3770482967475,-31.6697613066809,-32.4277032364038,-33.6078776443129,-35.2407731316027,-38.4397164918824,-44.68583348123,-47.2930392039533,-40.9987060536389,-35.8304464372249,-33.1427821217419,-31.1710888314376,-30.2265959110637,-29.7215397486461,-29.9454480674525,-30.1869960034526,-31.1500665777578,-31.6727088890022,-32.000042216453,-31.8134172504562,-31.5963784338232,-30.6326894236186,-29.7655523011903,-28.8918667185864,-27.896552316781
-30.3877594586766,-29.7542791243357,-29.5300592784164,-29.5748230552433,-30.5354993816171,-31.8047480319097,-33.6838423723585,-36.7111562810195,-41.8702388013539,-46.6010923113842,-40.7379489003102,-37.4247368869844,-35.6656903780262,-34.3308091868775,-34.5350968724992,-35.048675121319,-36.7130612660465,-38.8873193411109,-40.6893503693437,-42.8159600408187,-43.5620249758134,-42.7362656483221,-40.4071756695918,-38.8100455450246,-37.2174285272565,-36.6934513893446,-36.0484672861944,-36.6095906251665,-36.2992129849081,-36.3827602932913,-34.8609219140113,-33.6282702661714,-32.2928091816837,-30.746003662736,-30.0741375369647,-29.6691686315252,-29.5450185110504,-30.0200635041298,-30.3946812942633,-31.0640391250932,-31.5883810873947,-31.9553096686136,-32.2846906464449,-32.5123583733582,-32.4416049174145,-33.1697438710325,-33.5196824025629,-34.726703428933,-36.4432005289691,-39.130044283926,-42.4484622152809,-53.2011986479185,-46.9760589936559,-41.3982604184752,-37.8158491081818,-35.2839392054692,-33.0203439492161,-31.4170571264375,-30.4618376640545,-29.6646963309039,-29.1238731326434,-28.6488291678198,-28.9598866926351,-29.2643540000832,-29.8963870600395,-30.9456874695745,-31.5428694307484,-32.5084073997454,-32.6543559869596,-32.6564091915286,-32.3031468427123,-31.8477637795132,-31.5168505476711,-32.2024915990522,-32.8255739203898,-33.2363332084987,-34.3909468579661,-35.2938102984274,-35.4029617068863,-34.3062335701846,-33.5387874226557,-31.988514958323,-30.6802791486071,-29.9214191874412,-29.1383231800991,-28.6313223310497,-27.9283436404301,-27.6548403020025,-27.372320065159,-27.312035102442,-27.5619762060676,-28.0459819620038,-28.3411440923612,-28.8968734281438,-29.2836467385925,-30.0727085388854,-30.7230418423186,-31.2784149063636,-32.3930665174867,-33.5243712678099,-34.7196941894122,-35.7098474546732,-37.798840700291,-39.2025433813967,-38.7319742103332,-37.1972234629059,-34.9496609403106,-32.4493165404297,-31.0578210374721,-30.2565913544343,-29.9480746980114,-30.4415558812964,-31.499012033738,-33.3282519756984,-35.3333029063261,-35.5833612250302,-33.8614508083992,-32.0006978407146,-29.790967040295,-28.2865838449493,-27.1621388805088,-26.3210302722975
-30.8046849707535,-30.4656078159593,-30.4914079287485,-30.8596755730505,-31.6633001868415,-32.2958728823911,-33.7504616654447,-34.864342396128,-36.5205485476053,-37.111651276244,-36.3682357870938,-35.4612330496473,-34.4556651671891,-33.3676528575561,-33.458898551022,-33.5196190114875,-35.150447874195,-37.133765997186,-40.6256731656973,-45.7017760765768,-55.0793811040193,-45.6631567042171,-39.8723542010772,-37.6093298816874,-35.2303313582094,-34.3148952787646,-33.3039261183637,-33.0305165667259,-32.5600985388851,-32.0077800392924,-31.3552650853833,-30.6119871891129,-29.9013491305051,-29.0239470812581,-28.5814157094081,-28.0358762237784,-27.7062147110576,-27.9951606492423,-27.9374437770334,-28.3002029909353,-28.5986643030242,-28.7194061080879,-29.0443647930192,-29.6883089141417,-29.9118640173052,-30.9740874577629,-31.5195913950216,-32.9602546981966,-35.0107032945637,-37.2127403439988,-39.6184738362704,-42.3606010673889,-41.5233215670711,-39.0971793887541,-38.3033928762531,-35.0178593526837,-33.2236491168063,-31.8084590862785,-30.4773839825969,-29.4278591092349,-28.7492717025765,-28.3719853681363,-28.8911304929344,-29.3511770015974,-30.4951894783522,-32.3386579998178,-34.7176480331314,-37.5181932946064,-37.4977244895481,-35.9195352391166,-34.9174340544824,-33.6975161346716,-33.1725011553777,-33.9197813327755,-35.4278370116907,-36.6961126649047,-39.0920959070743,-40.9294541342225,-40.5395768934162,-37.6780029055997,-35.7822445239868,-33.3750955534306,-31.436583710487,-30.4740709159795,-29.68077703454,-29.0325342564751,-28.0682667340928,-27.6730476819438,-27.203473034952,-26.9876733406124,-26.9733114364386,-27.1202065953933,-27.2390526729417,-27.6767580376968,-28.1087708541229,-28.8626639977004,-29.9853771033909,-31.328364127003,-33.077248721422,-34.9816197312863,-36.5165212048251,-37.6037237499145,-38.840862894734,-37.6332169411552,-36.2356928039668,-34.427048812757,-32.9177770251996,-30.9693343850448,-30.163586144973,-29.6569217106065,-29.6556547006508,-30.3393971195448,-32.1564217002621,-35.0908662566719,-42.0195049560736,-47.5240778377801,-37.0057647207176,-32.4028273237538,-29.2795654762173,-27.2415716002924,-25.9497258845999,-25.124702457668
-31.3114671837877,-31.2678773032369,-31.590992031353,-32.4003970127541,-33.0871181313126,-33.2299084964289,-34.2845220879571,-34.2736605949111,-34.4338883389773,-33.908304958521,-33.6144837349382,-33.1881890991999,-32.4356913155071,-31.8476767160396,-31.8473195388954,-31.8210791057015,-32.8253552353018,-34.4066538592567,-37.0786039707749,-39.9182267528188,-42.8637935431016,-40.1016107099284,-36.2814237670187,-34.7663312609107,-32.5975863162581,-31.7177879816821,-30.942745122445,-30.3621983487223,-30.035129929474,-29.3482623653179,-29.1198879196701,-28.6637235459199,-28.3079604840675,-27.9405116174439,-27.7138437260872,-27.1379700626878,-26.7453847029948,-26.7565706113675,-26.4656320591019,-26.5284851988408,-26.6084608599672,-26.5783074129623,-26.7793643025426,-27.4148904989347,-27.7806519586567,-28.7286461072937,-29.591970146181,-30.9949855187944,-32.9434796278688,-34.6222645945207,-36.9365766193006,-38.5613111187613,-39.5900571716912,-38.9243537025428,-39.6919978533515,-36.0442352085412,-34.041178879685,-32.3026971202933,-30.5746297166721,-29.2591589245113,-28.485408261803,-28.3138685110991,-28.7890606626793,-29.4366804082953,-30.9957167955963,-33.6491363867065,-38.3233148821291,-49.3427330583301,-47.5854202037124,-38.7828176839814,-36.5060158475513,-34.9385402944118,-34.4839053390453,-34.9987100327735,-37.479825972067,-40.6595455893774,-46.9935344854934,-58.4525355332298,-46.4672472896912,-40.9815982038494,-38.2161048654148,-35.6902586689898,-33.2517590479926,-31.8890667650678,-30.9231696576196,-29.9445017243102,-28.7953543970192,-28.1899038051858,-27.5763874696236,-27.2581977516412,-27.058143093332,-26.9685046593028,-27.0416500920447,-27.3472852963088,-27.732840314961,-28.183129665419,-29.3281053664567,-31.0058215074145,-33.0474618291416,-36.1483509378701,-39.4338996909472,-44.9915973266822,-43.0352452482717,-37.8570175551262,-35.1569839355762,-32.6674346475696,-30.8902593102755,-29.4420235062524,-28.8533493942858,-28.5818801993645,-28.8220378338173,-29.4851189873561,-31.0859932542493,-33.481016004852,-36.8482778266306,-38.4368983929998,-34.7753192775119,-31.141462670994,-28.5548652051197,-26.4859334633177,-25.1586284224959,-24.3115006907083
-31.9827241112958,-32.1801294121468,-32.8526629332031,-34.1696746721338,-35.1331888446388,-35.4064677634612,-36.1618546236199,-35.5026029745736,-34.2644274462064,-32.9369836944774,-32.2617455393549,-31.5053349199289,-30.6077623960636,-30.2209003249413,-30.0803383357756,-30.110407716377,-30.4226114251102,-31.402203665546,-32.748029545075,-33.824679384518,-34.4877118162857,-34.0491252829659,-32.4624515375807,-31.6476725513179,-30.2035592597786,-29.531278843782,-29.0955552771613,-28.5175852468411,-28.3796039716152,-27.8505204670431,-27.8837241587436,-27.6806216942019,-27.5703213116438,-27.620369428995,-27.5687236042149,-27.1158521331603,-26.77092879074,-26.4356188681271,-25.9731785786336,-25.6599086469855,-25.4429685186301,-25.2437369897543,-25.2504167656221,-25.6291464138946,-26.0185005274926,-26.6679567038631,-27.721988049863,-28.9397350709763,-30.4660939120344,-32.2544882209935,-34.5312658837814,-36.9597583606412,-40.2463042139154,-43.2016337646973,-43.8651119447114,-38.5850925795346,-34.9346363180564,-32.3247378102765,-30.4508711073377,-29.0503063378452,-28.2985657146707,-28.3271411475215,-28.5562562981781,-29.2977546897674,-30.8242009369566,-33.27109869871,-36.3164638988031,-39.3867839867445,-40.057194864766,-37.6997461607392,-35.9245832061217,-35.1416821760946,-35.0667545040244,-35.1872415944405,-37.7512855624142,-40.8298946808576,-43.4145660138484,-45.9784007990114,-45.0077461854265,-42.309501748474,-40.1966203719514,-38.9692681603983,-36.3374974643217,-34.0858743834562,-32.6896723897709,-31.1961187961807,-29.9999083097761,-29.179990430086,-28.5147317400908,-28.1642603041982,-27.8764651690463,-27.6488882021871,-27.7229559960582,-27.8162997444612,-28.0110394627827,-28.0290700133431,-28.7705038862637,-30.1551014478222,-31.9696119337069,-34.8479990907613,-38.0144223848246,-43.4520644047302,-41.0116759276764,-36.4853256117927,-33.2345350847043,-30.8341073887828,-29.0019465627129,-28.014966161489,-27.4849720027821,-27.3528076450042,-27.7065537017372,-28.2694297457434,-29.2551626120044,-30.6508743385149,-31.6789559018673,-31.8767987449291,-30.8300008441137,-29.1238002980142,-27.6325753939852,-26.0191826805917,-24.7605666964417,-23.9201528158288
-32.8265389454454,-33.1820023221743,-34.2186096093201,-35.992112029605,-37.9487937331869,-39.8108366918454,-40.5344551463661,-38.6351692075253,-35.4066096735936,-33.2976652936257,-31.7592837998182,-30.4404746495799,-29.3290557101431,-28.8379743448017,-28.4812702105639,-28.5185105894817,-28.3994478305889,-28.8573636873654,-29.5089807405542,-29.9817888368326,-30.1085815064924,-30.1684976672462,-29.6324895718523,-29.1786190704328,-28.5105067604217,-28.0818073011876,-27.907905372066,-27.5034528312203,-27.5045598223131,-27.2843867564784,-27.4666489392479,-27.5319768849464,-27.6626423821676,-28.1081950206132,-28.2631935772707,-28.1583152216492,-27.9434282496117,-27.1788930890584,-26.4741765959754,-25.651973408214,-25.010307847394,-24.5615341045591,-24.3062110141461,-24.3055162500164,-24.6247471733091,-24.985416446516,-25.9863394378885,-27.0031221314415,-28.1456499477741,-30.128241817808,-31.988431401287,-35.1018277007242,-39.5777749875926,-46.0015226722396,-45.4718293044411,-38.166183227783,-34.1884459813709,-31.5278916081974,-29.9301918091536,-28.7957633386879,-28.2315370515527,-28.3630799140955,-28.3576559826014,-29.0728304444523,-30.1910291846953,-31.6273615407051,-33.0251062292027,-34.3051359089176,-34.8810432353217,-35.1391739571989,-34.4317657574203,-34.5020463387477,-34.8538510286126,-34.8155690061604,-36.5561766980151,-38.0821632066619,-38.7163349919246,-40.772598472958,-43.2164482922229,-43.6609368112216,-42.7926623317574,-43.4163255571058,-40.7542482745318,-36.7332361435568,-34.654275593341,-32.5674501690027,-31.4404107659329,-30.516686067972,-29.9773732866094,-29.7255407732821,-29.5159250622687,-29.2945947201608,-29.3624105432615,-29.1131130610533,-28.9441442653263,-28.5153481678336,-28.575411494267,-29.2541817705902,-30.4387321411719,-31.8450203855288,-32.916618180337,-33.7591907410948,-33.9969971355414,-32.5395672301863,-30.2759857157858,-28.613647289708,-27.2569838435771,-26.6859370424016,-26.27147122952,-26.2606209812871,-26.6665115297326,-27.2236473622127,-27.8884287735447,-28.7816911768087,-29.3111754955288,-29.2762594044064,-28.7981914586437,-27.8742185119519,-26.9981286419966,-25.9249230240329,-24.7704392793146,-23.9813859517224
