-29.4928136702927,-28.34146235198,-27.4102308942958,-26.87401900794,-26.7823707131774,-27.3010966638301,-28.196426310595,-29.6788605345424,-31.5853826761424,-33.5571366031906,-36.2776458995558,-37.8489178299974,-38.4164991224934,-35.3135447421053,-33.4502587318878,-31.3652563314069,-29.4870503984862,-27.891696784121,-26.929929647109,-26.2082630208264,-25.7486128026723,-26.060083877716,-26.5376975026689,-28.1392158481755,-30.2118952754491,-33.6060566595764,-39.8800923264728,-46.7365023795383,-37.1662789956645,-32.6542150419829,-30.6386395322542,-29.336784213751,-29.1478812574469,-28.9119456446158,-29.3104137817289,-29.4996049375558,-28.8354338514695,-28.1843295234074,-26.3559172297476,-25.0460928428602,-24.1350165073499,-23.1323597287774,-23.0619420136453,-22.9335389505059,-23.4278659079359,-24.2949053415136,-25.4023991934568,-26.7683823836587,-27.7337680606222,-28.1532435917313,-28.0064351098697,-27.4090656580569,-27.4304993546765,-27.7960866581116,-28.9493429087574,-30.518638054634,-33.0695341450957,-34.9973096811227,-35.2209092825301,-33.3420189157721,-31.3144775940023,-30.3716585837044,-29.5511461511319,-29.4663765474541,-29.0854981981207,-29.1794875395312,-28.9521475924938,-28.8777579828684,-28.3799559759212,-28.0064662596568,-28.2591924970533,-28.4126319672701,-28.8644815859155,-28.9168834996158,-29.2414874106933,-28.7573444423506,-28.1334364791657,-27.868351152802,-27.2188912261299,-26.9278942352656,-27.4327029896826,-27.5052105504953
-27.3820235088712,-26.7022851981143,-26.1431348744184,-25.8559317585593,-25.9936279888241,-26.6519835259238,-27.8834640184924,-29.4491986821147,-31.3608244711579,-34.9977882930139,-39.7174588895275,-45.1911680175928,-42.3099050580902,-36.2689077624987,-33.1961578573638,-30.7655211077555,-28.9877297909272,-27.8399792321766,-26.9575412384856,-26.4200300733837,-26.0060346227481,-26.0466523177315,-26.6106399748828,-27.4104053543522,-28.9416706285268,-30.6355059023814,-32.7708720339976,-33.7231547025622,-32.3837678476048,-30.49675972183,-28.8051580451617,-27.6446477717445,-27.1986004131101,-26.6469505004444,-26.4435581722989,-26.2555157935,-25.7162350651851,-25.1665134492486,-24.3026980483542,-23.5867150407666,-23.066699298815,-22.5534466714362,-22.8356923240995,-23.1277917132319,-24.1475427050479,-25.6336235486979,-27.7318630349924,-30.7192124715964,-33.6306098752029,-33.2970405761218,-31.2117657273315,-29.3029231917609,-28.6271055516205,-28.7280505839333,-29.8216868741089,-31.7163774459103,-35.9858575774434,-45.4833922391561,-43.3202220775198,-35.967975761164,-32.1670807583046,-31.0958874950273,-30.4552045146521,-31.0516811673094,-31.8481032853025,-32.842409129064,-32.7660061096969,-31.47057964358,-29.6678278648189,-27.9897709470014,-27.260144776425,-26.6323555098186,-26.4686656119848,-26.1215650770975,-26.1067704431743,-25.8751910352617,-25.6172576778241,-25.578633645917,-25.3599397714471,-25.549671073411,-26.2302823550384,-26.6676908797684
-25.9578408415352,-25.544678778628,-25.2343270700751,-25.1405472308571,-25.4071167585984,-26.0346904891082,-27.2090526644602,-28.6507021562583,-30.4264384660523,-34.0626277855263,-38.4559389097144,-44.4755256128398,-39.5403476045135,-35.2251606730142,-32.4119917928733,-30.3323644970027,-28.9155970061905,-28.2503643468485,-27.4974888886805,-27.1472746104474,-26.8010031935351,-26.438702838139,-26.7947428295576,-26.6347245538005,-27.3341044699941,-27.7949379619547,-28.6332043948086,-28.723903689922,-28.2253346090829,-27.8432479848451,-26.8192507728452,-26.1804726261825,-25.6999577571592,-25.2295131190179,-24.8151796769107,-24.499797363038,-24.094162643502,-23.4964192268588,-23.1828015678869,-22.7655701532592,-22.4352268386593,-22.3706926815198,-22.7536999618569,-23.4066352450901,-24.7595246557034,-26.5894818031514,-29.5210664348116,-34.5190437062221,-46.5762774781348,-40.9047922195781,-33.741720232752,-30.7189917350961,-29.4027234035036,-29.1462253871786,-29.6727788704661,-30.8722225703494,-33.2797584823238,-35.1644896040443,-36.1291995970421,-33.8493037578036,-31.2423164871359,-30.6153155744683,-30.5562260457574,-31.8366209037747,-34.8478828411126,-40.2480451220254,-42.6517173460293,-35.0840567177631,-30.9016660261485,-27.9755193095257,-26.4379228005849,-25.3600847189613,-24.7949186424242,-24.3377373604284,-24.0984877759466,-24.0370865737019,-24.030337129331,-24.1053533711344,-24.2831346951515,-24.7937963266822,-25.4169332549858,-26.1754305192494
-25.2405931581462,-24.9698761203665,-24.8241166640159,-24.8567257732971,-25.1221583082243,-25.5961798302966,-26.4257860007378,-27.5722162057607,-28.968257419829,-30.9486141451247,-32.9981598975123,-34.3566653272597,-33.7631195816169,-32.322434123342,-31.1770827476486,-30.0634456881571,-29.3773958359611,-29.3023717706713,-28.869310265941,-28.7091464796131,-28.4036793626341,-27.4955446704313,-27.2808546589818,-26.3237870766761,-26.1931072697714,-26.013350175748,-26.2430187334473,-26.0258156478254,-25.7530631806666,-25.7931301874563,-25.3192607204064,-25.1720723995761,-24.8276577649953,-24.6428029932545,-24.265930869453,-23.9436477757947,-23.6591284214736,-23.002295353324,-22.927134989152,-22.5941452278577,-22.3050567430975,-22.5229565163794,-22.8208098175937,-23.6960400700798,-25.0136358090197,-26.6637497086085,-29.0105720955188,-31.9627251083958,-34.1442312076654,-34.7137970930083,-32.6943336659539,-30.785730643831,-29.488552338907,-28.981751727843,-28.8229329437706,-29.1681762601944,-29.8045615507642,-30.1261705090215,-30.6241249411639,-30.3406767834754,-29.374845250577,-29.3154762015868,-29.7318170618706,-30.8094265198066,-33.5619429997968,-36.9115648262292,-37.3420368977874,-33.4096187153594,-29.891805182743,-27.1467978597367,-25.459322285718,-24.2960391443747,-23.5767269658245,-23.2073241235314,-22.9339603661654,-23.0644437819719,-23.3038662782905,-23.4979495290373,-24.0029589606961,-24.6631694930428,-25.0992079397546,-26.0672395515507
-25.2134120140128,-25.0048316173503,-24.966647934657,-25.0686556497311,-25.2495247410643,-25.5425515257069,-25.9936886214174,-26.7895734200185,-27.7033703323447,-28.5391410404347,-29.5445303025224,-30.0588350147082,-30.2380216698092,-29.9135834418379,-29.9795167667262,-29.9771422258403,-30.3973481036937,-31.2564408744322,-31.688617971606,-31.7528286452302,-31.1993645504217,-29.288176278456,-28.1104819125932,-26.5468875445728,-25.6617018277939,-25.1207948419469,-24.9072265653584,-24.597765993625,-24.479599170976,-24.5724924201176,-24.5484261041252,-24.7670967684905,-24.7038933173142,-24.9054959379911,-24.7777709576306,-24.5569548357376,-24.3612517200842,-23.6512006711456,-23.4864038365409,-23.0346719936021,-22.6649904166647,-22.9208318233977,-23.0411753835362,-23.9830912209918,-24.9793283701852,-26.283836893122,-27.6777827771635,-29.171940790232,-30.1605652907053,-30.8324836791655,-30.764307974757,-30.0681036122784,-29.1103734831838,-28.5162310039184,-27.9371053654531,-27.8070147301112,-27.635546047142,-27.6982178216105,-27.733446325227,-27.8667300792239,-27.7546782680762,-27.9269954874711,-28.4560845114388,-28.909166471917,-30.1147054847411,-30.7240308898565,-30.3687329801778,-29.0402022686304,-27.288587202109,-25.5827119463545,-24.2596090131026,-23.2997513886141,-22.6727662206966,-22.5123304491773,-22.417956312924,-22.8065552012778,-23.3622925300974,-23.8113981778337,-24.6173139173288,-25.3314738856565,-25.5571635348956,-26.5016990422522
-25.8561451223902,-25.6469245915762,-25.6683588596426,-25.8040570618654,-25.9082075009858,-26.0848208499378,-26.2770946036169,-26.7213662616429,-27.1702158825573,-27.393898413623,-27.7601886674444,-27.8715315447257,-28.178313657411,-28.3393378307384,-28.9471664065545,-29.8774616789892,-31.5661604096685,-33.9856201857065,-37.5458803374141,-38.3759658056248,-35.4703092435301,-31.2602875730869,-28.9355195046859,-27.0665328154208,-25.6685990250769,-24.9406336933336,-24.3897921099884,-24.1083790963315,-24.11776968433,-24.1484577445296,-24.4999507860132,-24.9932539355511,-25.3706292594547,-26.0795347656257,-26.4845980311424,-26.5536936764892,-26.3692950063152,-25.5150617026056,-24.8141954981342,-24.0128961207874,-23.4589880184981,-23.4823345322076,-23.4374452691946,-24.2993760364496,-24.9666396031801,-26.130964138114,-27.1307582017065,-28.2936025268497,-29.2958993429018,-29.7943375372369,-30.0391300988961,-29.6919401854204,-28.8222772840304,-28.1155320344304,-27.3344618024495,-26.9541995960278,-26.4522034131057,-26.4888048625261,-26.2352069851225,-26.4296246492097,-26.7911480788197,-26.9785980628593,-27.4129823290379,-27.4972950630795,-27.8264743045427,-27.723095065523,-27.2254537033337,-26.2530322994318,-25.1271899331697,-24.0769123771957,-23.0970058314839,-22.4235653356314,-22.021747581922,-22.0966446683924,-22.3501178407468,-23.0684123005354,-24.0767879208409,-25.1234221638998,-26.3994536957343,-27.2464303833001,-27.2381037134727,-27.650413087311
-27.1333846467742,-26.8500136767386,-26.8792298516678,-27.0547702976289,-27.2192672999412,-27.4473521040213,-27.5851834638492,-27.6764550985069,-27.661451912584,-27.4209987916655,-27.1913331825544,-26.9464624827256,-27.0679395044954,-27.3487217163392,-27.9863291582278,-29.3389251763428,-31.5543374441829,-34.5545385823654,-41.1605283110025,-44.2851435431864,-36.6558591247115,-31.6821652932184,-29.0731420234178,-27.541603580968,-26.1324414859491,-25.4095533391351,-24.6800899061882,-24.4702098898336,-24.5280179824298,-24.4435365706479,-25.0270696859418,-25.7091865482599,-26.6887707924454,-28.1877590142523,-29.7746334189112,-30.7333247061584,-30.2500742464141,-28.6375544656458,-26.7103740309285,-25.3496757385052,-24.5612744130559,-24.1714839033158,-24.0674758818717,-24.7068961256024,-25.2308807437613,-26.4587928542352,-27.6126220294263,-29.0505173253355,-30.570404455258,-30.9903546298534,-30.9566437586278,-30.2568773290065,-29.0198456945971,-27.9767445854276,-27.0320334042847,-26.4634907909633,-25.9280672692402,-25.9839798317235,-25.7076597505931,-25.9176893150238,-26.5809147423199,-26.7844827552293,-27.0847963079085,-27.0826875148357,-26.8848110471414,-26.4803387131264,-25.8305203926427,-24.8447812511815,-23.8891497886289,-23.0954532293873,-22.2632986395879,-21.7981005048702,-21.6055763819343,-21.8416296786938,-22.4710359907628,-23.5083735223046,-25.0829760561721,-27.3343314269074,-29.9676567078064,-31.672947174236,-30.8959482660569,-29.4205117742154
-28.9434102608179,-28.4647532073366,-28.4384949814876,-28.7352106663144,-29.3000350204868,-29.9476945970319,-30.3984327852374,-30.074615238379,-29.3791055994249,-28.4573864682829,-27.5245499747857,-26.8959434241983,-26.6207487240058,-26.7525750377367,-27.1153195121267,-28.2490458180129,-29.8406956438032,-31.4344998480015,-33.0217946287579,-33.47657959213,-32.2329459019536,-30.2652880866077,-28.4624002734645,-27.8937122478229,-27.0741502736437,-26.619662232878,-25.9470414148152,-25.7601562764503,-25.67195892013,-25.3776290999963,-25.8798528922897,-26.5359402530724,-28.0431989092681,-30.5777562750092,-34.9366121953695,-41.5567611717032,-37.0682133252805,-31.8832155169031,-28.4441418865309,-26.6806224869511,-25.7737480919028,-25.0496304908536,-25.0349775976898,-25.3185322272087,-25.8734603041041,-27.1480757740042,-28.7641327370546,-30.9782656251071,-34.0115807795014,-35.3271537574082,-34.1916226976795,-31.9033790615455,-29.6304567719952,-27.9894329839385,-26.8790426622609,-26.1826600911998,-25.8429616518311,-25.9666696323614,-25.9771108408503,-26.3214688946189,-27.1915124232147,-27.5670462239393,-27.7672774759536,-27.8201544295988,-27.1940639370938,-26.5344597790834,-25.6345177720769,-24.5152023680089,-23.5439226074242,-22.7618634969106,-21.9245948187555,-21.5229243378218,-21.4194191260553,-21.669627220071,-22.4928155776012,-23.6457824889783,-25.5624932337509,-28.9620262433257,-34.8333959832717,-48.6824133885312,-35.6891057907938,-30.480413527773
-30.9520829838827,-30.130880755822,-29.9857691420453,-30.5542635798088,-32.127367363048,-34.116824015499,-36.0969654676747,-34.8768573277922,-32.3012511859629,-30.1488589182613,-28.4061032152161,-27.4330737107675,-26.667743393057,-26.512526810642,-26.5163655948823,-27.0886950484593,-27.8699533401545,-28.5509460909783,-28.9168005889153,-29.0736126033861,-28.8801884440536,-28.664512540193,-27.8133762126449,-28.3450379483301,-28.6469316090448,-28.8853700125599,-28.6479692689246,-28.2748201609149,-27.575997473171,-26.8518364074688,-26.7641606213758,-26.9839522938978,-28.3327324913177,-30.6158885472552,-34.5202386499104,-37.698183268918,-35.5469822520338,-31.5828543096124,-28.98265217981,-27.6652718583576,-27.0055859825414,-26.3324064412478,-26.5166226418581,-26.3416452829721,-26.9134565540736,-27.8996380290791,-29.6439524382229,-32.2362556241818,-37.1489546003077,-49.4990223309899,-39.8397796198568,-33.2645436194093,-29.8287712421958,-27.7765709733629,-26.6876963171372,-26.039800485678,-26.0547315086977,-26.3472732634368,-26.9467406688692,-27.7095271246927,-28.7653136509738,-29.6022617167687,-29.7507672704637,-29.8232775773806,-28.7476368431938,-27.7371290214591,-26.4809957767056,-25.1482626409226,-24.0270210463057,-23.083619099442,-22.1403708268146,-21.6382186312933,-21.4556344892153,-21.5601610032079,-22.2670142722223,-23.2338345912146,-24.897337112301,-27.4830177839811,-31.0256902763254,-33.3906111901488,-31.2966291608526,-28.9774194307742
-32.2751544989559,-31.2250896340734,-30.9614892103654,-31.8107571903215,-34.5092185236942,-38.9074229246971,-51.4089915986671,-42.5278891739832,-34.6478679083136,-31.6320753145491,-29.3734202839799,-28.2632411389221,-27.1264767270371,-26.6765851808461,-26.3909103214428,-26.3802097353344,-26.5647381762443,-26.8144527696999,-26.8235938114331,-26.829608034575,-26.888056521566,-27.4921994991323,-27.5534684154732,-28.9118554548512,-30.8650819982628,-32.836997536372,-34.2409367589674,-32.7626374629613,-30.1115911872943,-28.5688514252027,-27.3826856811956,-26.8777112456792,-27.3851855553417,-28.1924051759709,-29.5298446186798,-30.0068524035562,-29.9766240425158,-29.3989672601329,-28.6229127505464,-28.4627022758944,-28.5451579038296,-28.4709726501698,-28.8650070134566,-28.1297393616681,-28.3862762109357,-28.5121832563871,-29.4458876766181,-30.7486179028413,-33.0574004649101,-35.1101360616464,-34.3861392436054,-31.2010973789132,-28.7446866253075,-27.1149329066393,-26.3928312059207,-26.0327935297223,-26.4636099818681,-27.0367465171615,-28.469192912539,-30.1507216258738,-31.6075978015618,-33.4996189905059,-33.5779314202393,-33.2037428064789,-31.5737994476198,-30.0552929676405,-28.4204249739732,-26.7930853938291,-25.3241215698156,-24.0368016170689,-22.8953372067523,-22.1252337886003,-21.6963330749082,-21.5463413435841,-21.9017868235509,-22.541159817322,-23.649849333818,-24.9635193294529,-26.357084379033,-27.0901988991187,-26.895856442301,-26.5840931161232
-31.9674367805233,-31.2077960243604,-30.9554853043068,-31.733841974201,-33.6430956934788,-35.9590896386119,-37.4073171942291,-36.8106507266801,-33.573752990283,-32.0631329629748,-30.135929097023,-29.1520437511974,-28.0147705796008,-27.326766262732,-26.8839296664826,-26.3955612095061,-26.1216357740759,-26.0754413268356,-25.9196464305017,-25.7946046153913,-25.8699976923133,-26.7057221996848,-27.567160320207,-29.0738305410733,-32.3290859079138,-37.3240044288192,-59.2268492050523,-38.592708662647,-31.8942213790501,-29.5091523572388,-27.3764027852113,-26.3637532631719,-26.0510217945252,-25.886868131008,-26.3231321562828,-26.5888372114313,-26.9215808894412,-27.6681756201667,-28.2269264480127,-29.4273720420302,-30.9115268249151,-32.4517859974663,-32.9970344141745,-31.2253920022904,-30.2349157259086,-28.9347339237477,-28.560599073384,-28.4758184170245,-29.0600841715623,-29.2190059237886,-28.9706530208719,-27.9806989656258,-27.0369573751644,-26.2745158815331,-26.091453663758,-26.1743256687551,-26.9683617558224,-27.8562871657961,-30.1390091816833,-33.2116468071915,-36.1483370646903,-41.5398629211186,-40.5990778596287,-37.5317419731245,-35.4595975732931,-33.5041279573276,-31.7698224168638,-29.7205394963528,-27.4714609560048,-25.5373135769472,-24.0696853256892,-22.8829448655766,-22.1020489693592,-21.6745512888333,-21.6235485786913,-21.9748950645276,-22.6037666815761,-23.2315670988102,-23.8374927252958,-24.3073443318839,-24.6616442431358,-24.9040093733435
-30.5493530468338,-30.2456234396685,-30.1624887506022,-30.6270487200291,-31.2182246886061,-32.161919470029,-32.6559497358551,-32.5892573328284,-31.9323894439437,-31.9347934118788,-30.9324363794411,-30.1781753746018,-29.5010845171987,-28.6200842704095,-28.1074245377816,-27.2321341895277,-26.5191721262354,-26.138135218496,-25.8354835701992,-25.5999559464611,-25.6177385325404,-26.2595745888516,-27.509355414688,-28.4760665685316,-30.8774042666001,-33.6352235480739,-34.9324391943525,-33.8123187432218,-30.6259890269047,-28.5640164842699,-26.5731379404814,-25.5607623659192,-24.8254142946513,-24.3217313771009,-24.3967555585262,-24.6849584011787,-25.1281999104808,-26.2899096081005,-27.7227357368511,-29.965476125085,-33.2046296787439,-40.243611664978,-41.8583339111064,-35.0764612921579,-31.3522835205631,-28.7960939508591,-27.4224665164549,-26.651897863739,-26.5047371693488,-26.2254799388348,-25.9900965602353,-25.7364275699153,-25.6834000231008,-25.6705015769272,-25.9423844765643,-26.4753192034774,-27.4738615076356,-28.5827207281344,-31.196698687717,-34.5034348400695,-39.339199351001,-47.0452523922233,-43.774224003259,-39.6751331244161,-39.1990784941373,-38.2718526174502,-37.6873820365966,-34.5675085394216,-30.3632972325348,-27.2671683652022,-25.3338022022164,-23.6860349103991,-22.5939131395281,-21.9531679843512,-21.5900676386977,-21.7518128090042,-22.0772700162456,-22.4655156593431,-22.8202599023662,-23.2900602272145,-23.9041971973504,-24.2347304365659
-29.0814021447406,-29.0436349921146,-29.2027309122062,-29.4761998323668,-29.5402075403451,-30.2046681139237,-30.7310106788848,-30.8722748899684,-31.3515441680165,-32.0445917690791,-32.2419712011773,-31.8725634604245,-32.0400121734053,-30.9188012503467,-30.1672722661798,-28.8319392911923,-27.615210643513,-26.7891620849728,-26.3295504369024,-26.0493384607046,-26.0391580097305,-26.268405346908,-27.3485622142349,-27.7417639227712,-28.7052012669367,-29.6626961019481,-29.7754029886164,-29.3147290509898,-28.1378835760716,-26.7067355157292,-25.3985986049786,-24.6383134508959,-23.8840964419132,-23.4355397224315,-23.3310505477555,-23.6202317177167,-24.0621976820248,-25.079748783173,-26.6676849819766,-28.6797468335345,-31.0634228140644,-34.848675194242,-36.070833137441,-32.4706474483545,-29.68315074143,-27.5426811454991,-26.0297288025267,-25.2234327050478,-24.837921868711,-24.5722489145955,-24.4351024721816,-24.586989311212,-25.029394089711,-25.5498635243766,-26.1161844218966,-27.0028372061549,-28.0004900748739,-29.1723024101532,-31.3028618736421,-33.1802222221392,-35.7854901595181,-37.6614769556271,-37.9956926217241,-38.4238185819964,-40.8143009090054,-44.6560565963018,-55.8119891341925,-39.7359491780853,-32.6478900883724,-28.4318820085063,-26.143540086831,-24.2389746846759,-23.0533174080215,-22.3280917208646,-21.8377836891044,-21.9096531460785,-22.1245454286832,-22.5789001193408,-23.0236771179271,-23.6299745683268,-24.3713097493152,-24.6276363394314
-28.0405717481409,-28.2036725546112,-28.6459507337218,-28.957492292541,-29.0453648405382,-29.6415266487161,-30.1879647642117,-30.4568324490523,-31.5432680355949,-32.4231030050472,-34.1464594374785,-35.1663285906769,-36.9918811485637,-35.0491621503523,-32.9530047748743,-30.7081049887765,-29.0063825558952,-27.7326412025642,-27.1975748222093,-27.0234004761094,-27.1242127762984,-26.9779521780296,-27.5457254573897,-27.6572377956135,-27.5679337834662,-27.6707089077163,-27.5042305867066,-26.9097313460485,-26.2340954907943,-25.2058895669146,-24.4608320576331,-23.9212849277903,-23.3779075426032,-23.1509911901286,-22.9627643125561,-23.1859773605446,-23.5578092261282,-24.1894589696777,-25.3247551090694,-26.4403529557971,-27.4371696836832,-28.764640125596,-29.2355929588832,-27.8887318057328,-26.765512376382,-25.6110681790029,-24.5590105137192,-24.0776146960939,-23.7603942249735,-23.7331096675342,-23.8462672297713,-24.3577444863797,-25.1200913896104,-26.0395878538116,-26.8390578554606,-27.9603482281232,-28.784806235267,-29.8778930652684,-31.0851973314246,-31.9028367353982,-32.9218102581434,-34.3305716397166,-35.3326972138994,-36.6982585099387,-39.1603170448182,-42.3103827556788,-40.8424822918775,-35.9356894331847,-31.9468830043973,-28.3926880428246,-26.238043308519,-24.4318078829123,-23.3780882637995,-22.7071755359304,-22.304878118869,-22.3810626116235,-22.6984084649614,-23.4828982989432,-24.391774677927,-25.3267684207531,-26.1559929782255,-26.2289496002747
-27.5238971560642,-28.0337661100558,-28.8678468799873,-29.4879988136543,-29.9155683387059,-30.3327716741895,-30.6094943183635,-30.7634731738338,-31.7992100643878,-32.4973982651992,-35.2233481738771,-39.9926327602598,-58.3687212342513,-40.7178221953911,-34.7118188632906,-31.535825162952,-29.9115516744922,-28.6140320605193,-28.2693286470646,-28.4632290363818,-28.950872744999,-28.7640855838992,-28.7123884667157,-28.6520196765211,-27.6780510133019,-27.0558190075472,-26.5617421730814,-25.7404240430129,-25.1508970605665,-24.4415977247656,-24.0954904249119,-23.7202932683605,-23.463202894422,-23.463257844266,-23.2718744268742,-23.3746746936437,-23.6332354008343,-23.8632690837265,-24.3571505268448,-24.7628799769718,-25.0994998520797,-25.5973195584222,-25.6455928032852,-24.9863247844633,-24.4529287158201,-23.8932679789322,-23.3688446480843,-23.2488512882191,-23.1488336198704,-23.4535793919976,-23.9443366263951,-24.8443397130815,-25.9190484100816,-27.2576706968929,-28.4577464496966,-29.7442813005734,-30.2507625920488,-31.0628439959544,-31.1760651046688,-31.4661023401891,-31.6548114290353,-32.8172013602112,-34.0338602903933,-35.099907770567,-35.9674508486632,-36.7545290757288,-35.4230148080356,-32.5991464280321,-30.1595879414241,-27.7524265483157,-26.0062421865107,-24.4734042251932,-23.5712672905793,-23.0272555923372,-22.8694028822064,-23.029790528986,-23.6572049685326,-24.9968559355107,-26.9066155587291,-28.7140080053717,-29.909700027499,-29.4597603597397
-27.4421939497748,-28.5740996437454,-30.0867172333873,-31.5501896033264,-32.6766262763322,-32.4728408029174,-31.8453156505913,-31.391512238546,-31.5667741998667,-31.8004656773637,-33.5516814472927,-36.0671355706383,-37.7747521336273,-35.6834672432034,-32.8454463941095,-30.6333117552394,-29.7916280768407,-29.1913695452329,-29.4054763012188,-30.3360269877111,-31.6991955798967,-32.3812003846319,-31.5627660490187,-30.9329556083849,-28.8926403226784,-27.3875620516567,-26.3884741540094,-25.4066672610774,-24.818499007464,-24.43117418016,-24.3985587127382,-24.214391101972,-24.2713524911911,-24.4465076507497,-24.3471994819158,-24.3045016596899,-24.4027519085244,-24.2744718504598,-24.1478414508813,-24.0567663536837,-24.0304948360875,-23.979244326214,-23.6914471495477,-23.4015578211266,-23.0640495572161,-22.8107386317843,-22.6883713088075,-22.8059749817233,-22.9524812953402,-23.5771427697514,-24.4756112589499,-25.7587925168519,-27.2990351605358,-29.3177376506456,-31.5435889307896,-33.1210308706215,-33.0010212414374,-32.9528735970895,-31.7609014664846,-31.6768181542206,-31.4435529724045,-32.1457245792902,-33.2658612690426,-33.9131034826115,-33.7743189715384,-33.9510076194887,-33.2187696261504,-31.3246368664025,-29.2168674339614,-27.3694012868566,-25.9291576558618,-24.6397894587916,-23.7513872053515,-23.3091365807556,-23.4012780791849,-23.6799272940318,-24.6889770314965,-26.5256273644555,-29.7350251366567,-34.0058044222861,-38.9641485430718,-35.0521387189407
-27.5331408907175,-29.4392112576261,-32.0985228755876,-35.9982648865866,-39.5517997768585,-36.5137831813445,-33.4328798971437,-31.8439041822403,-30.8420932988627,-30.599812122427,-30.9575204832688,-31.0596579259187,-31.4166990074651,-30.6939465773282,-29.9379059305659,-29.1011226173909,-28.9702774964577,-29.3567952232172,-30.329624526691,-32.3204997714638,-35.3198253661864,-40.6115733686604,-37.2240715781277,-33.9817635464599,-30.6320805443118,-28.2204946565707,-26.6980178470283,-25.7080852845943,-25.1602663258111,-25.0952129134376,-25.3286063565024,-25.4454485630509,-25.896595941321,-26.2693901563853,-26.4241743135538,-26.2340365753086,-26.0490934935535,-25.5212415017386,-24.795464170877,-24.2884817684149,-23.9745932510942,-23.4438571906623,-22.9190684022075,-22.8369651777337,-22.5543618544507,-22.4514595362175,-22.5714942467641,-22.7696191911719,-23.1323958690771,-23.9761436712232,-25.1700245349175,-26.7024078818227,-28.8643689752266,-31.9549492411827,-36.874110340927,-40.5418007504318,-37.9441359591188,-35.1728806629183,-32.6814374689511,-32.1673679828962,-31.8162458878495,-31.9376199797694,-32.8065936835288,-33.4478323729009,-33.2384893255131,-33.3499823277387,-32.9015822103216,-31.5817059186862,-29.400816344715,-27.5669492914261,-26.1747900166264,-25.0414649933609,-24.0638844774866,-23.6466506977988,-23.8353073291279,-24.1936636374296,-25.3455331181595,-27.006557727586,-29.8036722693687,-33.9711639291187,-40.133735704116,-36.0903786550892
-27.4211422071295,-29.6253427546063,-32.9568516540467,-39.3029026790626,-48.1837948131402,-39.2197218227514,-33.7042353089237,-31.5082883181425,-29.8768867412294,-29.3833194936363,-28.9140720632408,-28.2175017406552,-28.1659223694191,-27.8268499936736,-27.6782004190129,-27.6835925437802,-27.8981630330816,-28.9348646341891,-30.39859261094,-32.9334529403433,-36.6787713900745,-43.0063461516624,-38.8586788865282,-34.5651950906069,-31.5635465557204,-29.0741510102303,-27.3978202729789,-26.5598416240709,-26.1194753867838,-26.3007391441637,-26.7140756349362,-27.2723257314335,-28.330005934254,-29.235470255924,-30.0935364738897,-29.7390167321839,-28.8193833412282,-27.5958841628732,-26.1930869234218,-25.2877903977976,-24.7050995273786,-23.8244193649764,-23.2040553442794,-23.1715107579037,-22.8703596018612,-22.7979675100083,-22.9747571518815,-23.1136858844866,-23.6314268630222,-24.5255719765589,-25.8149021859878,-27.379773358897,-29.8811677266092,-33.3665167348834,-38.880346288336,-49.2950369755586,-41.6745206436479,-35.9435758242111,-33.4666383621217,-32.5479449505727,-32.2783336741318,-31.9670886411397,-32.6287841928425,-33.7680516573206,-34.4942338421435,-35.1064907768835,-34.6194687099827,-33.1756358299749,-30.547076941415,-28.2708649624443,-26.6464771730729,-25.6157246932688,-24.6035193868275,-24.1561601819724,-24.2344821675458,-24.5880821705054,-25.4680713322557,-26.4004784966486,-27.7741903646082,-29.6749583228806,-31.0229563209331,-30.8683869581326
-26.9352427300889,-28.6613537063904,-31.0503834054412,-33.6800655536985,-35.1950410073902,-34.7945692277446,-32.0440935173975,-30.4624047148239,-28.9590085014147,-28.4187469427194,-27.5848506654225,-26.7313614661227,-26.3615256167088,-26.1836559913695,-26.1457300145942,-26.5074682440056,-26.7928931360313,-27.8874620835306,-29.262271932719,-31.1393128981887,-33.3814393897944,-34.0616603888877,-33.3327271454287,-32.6087340381434,-31.376545790933,-29.8743343810781,-28.6183673300681,-27.9907532924427,-27.6543432720248,-27.8412326762241,-28.2072867489614,-29.2039427346497,-31.0592547529733,-33.5661384832334,-37.4579339030816,-36.4908040412355,-32.6289041084607,-30.0586865813278,-27.9252801264918,-26.7661121494348,-26.0210894003791,-25.1207912069478,-24.5977682424464,-24.4174267785522,-24.007116941364,-23.8096592938919,-23.815759133679,-23.7918671743644,-24.3604402929031,-25.1185188771598,-26.3700856670749,-27.882240387943,-30.098351480205,-32.5016130697263,-34.6838512283396,-37.2450528301002,-36.9595965938661,-34.7549441255686,-33.5721950320222,-32.52468598017,-32.3520737342161,-31.9916203106396,-32.6001250388619,-34.4848004138065,-37.2601992072923,-40.8871394375355,-39.7700790658165,-35.5035780482813,-31.8909737784715,-29.0970717498599,-27.1485455651355,-26.2421473786929,-25.4013117731633,-24.9416077915657,-24.785864413106,-25.0639925060578,-25.4592886263471,-25.8115866451602,-26.3893243020221,-27.313897679656,-27.7136854748219,-27.932681273421
