-28.3156315688529,-25.4205117399365,-22.8262198380458,-21.0081040951637,-19.7091903562471,-18.683870129712,-18.1426128315685,-17.853238130431,-17.7236349328943,-17.9241960073336,-18.2211933437884,-18.715435374213,-19.1629205024541,-19.8046984719235,-20.2424591984136,-20.7216214458627,-20.9902007572492,-20.8852260601254,-20.9221996200359,-20.5173650090264,-20.4469636058313,-20.143598369487,-20.2378647601847,-20.3353812532025,-20.610739163136,-21.4014861950341,-22.2954007096247,-23.4394276376869,-24.4506134365133,-26.0969203774854,-27.6643654475337,-28.7673004521024,-30.2245912158328,-30.5601956584102,-30.7415022927759,-29.7652784872783,-28.9983008435206,-28.4255423848351,-27.4633490544784,-26.5709796409531,-25.3986189349605,-24.8827690952155,-24.3905729589835,-23.668602606404,-23.2609949654482,-22.9245853142271,-22.149598598618,-21.4481511873454,-20.8898308418281,-20.6274170664366,-20.4044940673224,-20.2654432415561,-20.4540020748098,-20.8351052013067,-21.6803131984277,-22.4177434919683,-23.8602495684535,-26.0284319391346,-28.0954538733947,-30.0672363558005,-33.8693868591803,-35.2502563175252,-34.820241512825,-33.492210801047,-33.4790716687049,-32.3023329752033,-32.2841764928053,-32.7087718739295,-32.4840030076983,-31.3772010512069,-30.7936908093906,-30.3818310690724,-30.0121853997925,-29.686081230066,-28.7090502061383,-28.9550778683672,-28.7647839961614,-28.586986086348,-28.6351367205006,-29.2512093567242,-29.2873865448101,-29.9459927154723,-31.2771080189281,-32.0766399031793,-32.6669947076477,-32.2537564285304,-31.8833122494881,-31.3922118105986,-31.3916672988594,-30.5871003603108,-32.0450558793959,-33.8511231968652,-36.344145723689,-39.9056106820251,-41.5703600108668,-34.1236985828089,-30.923730645849,-28.092981803047,-25.9178034666311,-24.8590092075265,-23.6912543330119,-23.0468854857332,-22.4540311277762,-22.7739264823018,-23.056809392444,-23.3013480167276,-23.7945454966904,-24.1213718418654,-24.6491995584941,-24.4494909892223,-25.0168318623323,-26.0823358988843,-27.6687501663092,-29.8606228722258,-32.4010480634829,-31.5751200329883,-27.87363104974,-25.2920457217795,-23.9371077027678,-22.9816061316775,-22.9253352444439,-23.2212020340831
-25.9661245910342,-23.7805372857864,-21.5053749984055,-20.0631390229028,-19.0457775927736,-18.2501286984202,-17.8945181002563,-17.7603333138819,-17.8212193280069,-18.1412568279197,-18.5373925286563,-19.1585629088679,-19.535253638978,-19.9655682114629,-20.2425047152854,-20.33044764948,-20.3399985296125,-20.1356382715403,-20.0821947332415,-19.8159689554266,-19.9038103925047,-19.6639576945155,-19.9910936139957,-20.3139579987066,-20.8490771907182,-21.8376530600176,-22.7602237518411,-24.0989720282828,-25.5183450671323,-27.3599833754968,-29.176879206638,-30.5647508455822,-32.1802980990747,-32.2457910755794,-32.1272078770596,-30.7188449989722,-30.2555397834874,-29.7942644459829,-29.0540501959271,-28.1193636961741,-27.4507370396548,-26.8057778677637,-26.6688000402196,-25.9740891033797,-25.7362619247398,-25.0847640011402,-24.2545816804077,-23.3092807999492,-22.1341326245531,-21.393092748921,-20.7400167804464,-20.3347220103615,-20.2631840898913,-20.4925611628911,-21.2112736999273,-22.0614532719282,-23.6589497894688,-26.1408504508772,-29.0184765887827,-33.7834972294294,-42.213508481849,-43.6965954446131,-36.1545206053197,-32.9122448620636,-31.9245463244512,-31.2244999439661,-31.2197293962509,-31.2725126708612,-31.4892680703402,-31.0038095598347,-30.9218252811104,-30.7918298477669,-30.1303986071558,-29.7327554641956,-28.8811261139022,-29.0486856961053,-28.7207391441127,-28.5816338258317,-28.9457934300857,-30.0179543890887,-30.163073559793,-31.4195802912323,-33.3330057520604,-35.3440534999931,-36.8189069362938,-36.4589737878972,-35.7307322948081,-34.1148165067081,-33.1159600781296,-31.3665700454757,-32.1952819143636,-33.0695916845209,-33.3184737347836,-34.5394151692377,-33.5412103061213,-31.4664370770986,-29.9697332929442,-28.157119417232,-26.9228831619763,-26.109557701364,-24.9885927827913,-24.1871510932229,-23.2420902674836,-23.0117951492125,-22.6662825629745,-22.3817428484119,-22.288055183595,-22.2481643722627,-22.6207864233397,-23.0406383019702,-23.9206421166043,-25.6820509245114,-28.3904334728055,-32.2163094985334,-42.0245305474517,-34.0994692839438,-29.128223402554,-26.0544172258402,-24.4309044051375,-23.7122782324659,-23.6354434743542,-24.5572954295175
-23.5387619277175,-22.0519874503212,-20.4854382132657,-19.4131914344667,-18.704182746826,-18.2018274399334,-18.0182732193634,-18.0808024148151,-18.4255038583633,-18.9735164766975,-19.6459582656265,-20.5290695711403,-21.0738464970942,-21.3263924851327,-21.424345295175,-21.0371750881659,-20.6801262598447,-20.3231139779966,-20.0514235609113,-19.8983244992976,-19.9801027652639,-19.8894998644666,-20.3220782829099,-20.8608627482451,-21.6198390600199,-22.6433386018252,-23.6179586811319,-25.100553336211,-27.1135879578644,-29.2501371034505,-31.6634835004305,-34.3000343294407,-36.3986598245692,-36.0452279107754,-34.9712844815354,-33.1526981883668,-32.7056530031074,-32.0771437287166,-31.4176182866391,-30.289021782815,-30.3114157080036,-29.487596036139,-29.625636394186,-29.2852482306389,-29.404177604337,-28.3795535476084,-27.7126275862416,-26.3386751657716,-24.3525376203585,-22.8184123911196,-21.5758967235147,-20.8375999628705,-20.4364057822251,-20.4622184635566,-20.8867779235223,-21.7224312014195,-23.1275248153146,-25.2836268505689,-27.9922364835209,-31.9403178691838,-37.572382738409,-37.587795938568,-33.5806279616588,-31.2272695369224,-30.1295978518779,-30.3339789899762,-30.7113420175252,-30.9836597225107,-31.9503850979209,-32.4643888752725,-32.8257076437132,-32.406321904271,-30.9771388999732,-30.0794918139714,-29.3975194594352,-29.1959068274676,-28.9477445817794,-29.1196866720885,-29.9685384466046,-31.531382949594,-32.0303731283677,-33.6206554882856,-35.3446101355695,-38.8077609411462,-43.3655740591216,-47.2146909600676,-42.1219021283483,-37.6927717051584,-34.5899844843655,-32.1029531530522,-31.6216091584848,-31.4655013176939,-30.9599597606536,-31.6348664106011,-30.5707582545535,-30.0178555512724,-29.5323239943022,-28.7487998020702,-28.4528522650922,-27.7061376248144,-26.7383885250453,-25.7451637458558,-24.6060075696275,-23.7152925010618,-22.8879047894146,-22.3299358642406,-21.8813343573888,-21.5787208366772,-21.5873547535627,-22.1470773895856,-22.7678545358293,-24.032315245283,-25.9668147312319,-27.1723444037276,-28.2181108815472,-27.6471884523575,-26.2025831391276,-24.8346262206981,-23.8781640048807,-23.8898352062922,-24.1741678850746,-25.8293630235809
-22.0239729595858,-20.9468104380166,-20.0241509511088,-19.2549016323427,-18.770099756651,-18.5470648238089,-18.5065820438764,-18.7784302598186,-19.4516678403464,-20.3607813993999,-21.5838356871857,-22.9960839878122,-24.1885376254924,-24.3087838808908,-23.9601513993186,-22.8132974882031,-21.8732942254554,-21.2614586051964,-20.716702673051,-20.6652900587157,-20.6561017040864,-20.8290361841812,-21.2505971794117,-21.9749535805768,-22.8445723592171,-23.7821617895358,-24.8802401656286,-26.4507090485043,-28.80275230696,-31.2123071932502,-34.5044808587207,-40.4473038726148,-45.9977112338179,-42.4831456259522,-38.6173762126867,-36.7900680818505,-36.2288670663316,-35.5484427109662,-34.7456937603477,-33.3673348182381,-34.0282466588077,-33.0792867304044,-33.2168235585968,-33.7446451174657,-34.5557226618726,-33.477369219414,-33.1463220794753,-30.5035419727898,-27.4574073897808,-24.7321759678741,-22.783228075143,-21.6503147925426,-20.8722191478276,-20.6281000310687,-20.6788555168955,-21.3298333491737,-22.2971996905079,-23.8250960706809,-25.7838860227327,-27.3556798627062,-30.0698462145118,-30.5278827371737,-29.9323402661167,-29.224449593776,-28.540838659595,-29.4029630149424,-30.2124047314447,-31.2738576048148,-33.667836571605,-36.9132855199241,-38.2732127051741,-35.8037165711354,-32.4555996483478,-30.455265921432,-29.6703760339636,-29.0131035537463,-29.1029552848643,-29.919727775465,-31.4633193593471,-33.8747210067142,-35.5542645807287,-37.088041790888,-37.3152794268928,-39.5316446490734,-43.1064708405399,-43.54131785835,-40.2594101239512,-37.7065752946667,-34.0935646725831,-31.9705124251294,-30.4350086095872,-29.7881019913353,-29.5182567381068,-30.05451239725,-29.6701302815454,-30.1906211702998,-30.420885840349,-30.6324773469427,-30.9429815649146,-29.7749250629622,-28.9607329220399,-27.6956947938388,-26.6191994693863,-25.0782755162565,-23.9109058938048,-23.1236119441612,-22.331340788022,-21.7340047640843,-21.2488181786995,-21.5713272119206,-21.7006319621292,-22.1396838166604,-23.0413244451378,-23.318113589315,-23.5058098304271,-23.7351749457848,-23.3360372486346,-23.0591592255221,-22.8864865916414,-23.6049664495566,-24.4540705700038,-26.3572187775367
-21.5440025890998,-20.7138376169249,-20.2307430776734,-19.6970109338511,-19.3188255106331,-19.2897108254009,-19.3535859399221,-19.7898411229038,-20.7362372658901,-22.0473319713079,-24.0922645957318,-26.60706464717,-30.0049250118608,-30.3271527285758,-28.0893387761803,-25.4114439091053,-23.6470503403689,-22.7035000423661,-21.9545346279774,-22.0059195331117,-21.9373199308386,-22.4891155915329,-22.8423800116029,-23.6842351592795,-24.5099343661836,-25.3177460880799,-26.5317959390904,-28.0580078363471,-29.9751154449017,-32.1917131767548,-35.3952892670972,-40.5465778978634,-48.4406211480119,-44.3803558190274,-40.965113445325,-40.6168153086417,-40.7614419254765,-40.8232726627398,-39.4688914247856,-37.7734118393631,-38.366853940723,-37.5148232390029,-37.1572283604686,-39.0924743033457,-40.1164612234243,-43.3258735274904,-40.9146514713404,-34.4470341338982,-30.3979001100377,-26.6106687079809,-24.1079028071641,-22.5800015410909,-21.4462389176039,-20.8792085766833,-20.5790019935279,-20.9461947485847,-21.4796807560771,-22.4734283487125,-23.8840492692295,-24.6684150047124,-26.3961745518438,-27.0042604542725,-27.4212514427133,-27.6429167432831,-27.3937325654327,-28.4086360163375,-29.3262048971277,-30.9351511690386,-34.2359552223959,-42.60610005245,-49.8944164477434,-38.4236276362947,-32.8721620413018,-30.0739097572271,-29.0385968271559,-28.2421126497471,-28.7381582488142,-30.2557114565301,-32.4072160989586,-36.1933382445844,-43.071234006909,-45.7501082894643,-39.3190986235884,-37.6034301786783,-37.1744435855244,-35.2343822344984,-34.1849823048882,-33.1623270455843,-31.2360520935651,-30.3913863505608,-28.8649323291568,-28.2947568211292,-28.6313192478272,-29.1779432521729,-29.9919503788795,-31.9620951146228,-33.2189660333297,-34.8595579468602,-34.9706664578342,-32.3115982940311,-31.4599780414986,-29.9456462186675,-29.324675886661,-27.3676892452186,-25.9800953770756,-24.7811619450592,-23.4459069462409,-22.4569602475802,-21.4604480068235,-21.2614899244634,-20.9468430428027,-20.8010836645878,-21.005748923438,-21.1115579938211,-21.0793396222611,-21.4103244749388,-21.3791946388702,-21.578279005544,-21.9481248570848,-23.0252191307311,-24.2648650138581,-25.8295143819876
-22.0616360074794,-21.4115479579359,-21.1489321346427,-20.7950617996296,-20.4281653923598,-20.4529110478267,-20.5649105137101,-21.0461369930001,-22.0609103456396,-23.4985377599115,-25.9814708311404,-29.5743921901997,-37.2731024538459,-44.0814300683588,-31.8251740101171,-27.5207950138157,-25.3674191940564,-24.3078136384487,-23.6224418785089,-23.7979686509523,-23.8541581563347,-24.8682462902601,-25.2378140562227,-26.0818358046203,-26.7547440818639,-27.4145940667627,-28.5337937664898,-29.7510979505912,-30.7219758139005,-32.2994961398784,-34.3509837231232,-36.677698854604,-39.770703630657,-40.3020311375838,-41.0180885036766,-43.7792323249208,-47.0818812234326,-49.9083892205199,-46.5195097073969,-43.3353809892923,-42.1352374135666,-41.6584974517584,-40.350855757489,-42.8833238178866,-41.3246285633637,-48.502204798126,-40.6658881829763,-35.5197117123243,-31.3492659872331,-27.7877439502482,-25.2172506344936,-23.3781495647375,-21.9959651823381,-21.105343083462,-20.5602717163772,-20.6406761110318,-20.8960129576816,-21.5406050843803,-22.6785925233812,-23.5052985730349,-24.652146585211,-25.4530695067952,-26.2817640201981,-26.863754835958,-26.9063636526542,-27.5274919613989,-28.1439013062401,-29.2943143794525,-31.0184293451146,-33.3151130655,-33.8520044975458,-32.7550760897321,-30.1354300778583,-28.3237536033225,-27.4527463749574,-26.9221068103713,-27.5778623256684,-29.1775442087718,-31.1465732051326,-34.4802958676108,-38.9826758214062,-40.7742753393033,-36.6283207197264,-34.1997490207646,-32.6938077360374,-31.1160321019919,-30.3447679031185,-29.3539443302867,-28.1877111396809,-28.0980561602285,-27.2340442613641,-27.0204888692473,-27.9016376742867,-28.5831340639666,-30.675592770698,-34.4934887006836,-38.9697048914055,-47.0275638998929,-40.3549833840639,-34.6032155688661,-33.6708266463911,-32.5246382159612,-33.0178248190012,-31.2296796182192,-29.5018238583299,-27.277645386153,-24.9620528623536,-23.4431279961209,-22.0646324943859,-21.2266505535836,-20.6383902252707,-20.1897560841103,-19.9375737730601,-20.030493682308,-19.9127283523539,-20.1090353160989,-20.239034858372,-20.6235521079054,-21.2917137271851,-22.3097732527863,-23.5501828259093,-24.7799509744666
-23.5421949665149,-23.0465174390345,-22.8076421717629,-22.5939274188083,-22.2054758283541,-22.1155590005072,-22.1855141156122,-22.5272587939987,-23.2794147493376,-24.3031101357387,-26.0271642273788,-28.3543525919475,-30.4982837630407,-31.2764938937091,-29.8017599932398,-27.5501991040915,-26.3549286227034,-25.7780953449378,-25.58007823029,-25.9235846840655,-26.4371892677094,-27.927958167343,-28.6914987594392,-29.4117299115936,-29.9621328520865,-30.3426817142562,-30.9152088538125,-31.4564055443431,-31.7174077809021,-32.6428407417927,-33.706514070521,-35.2235569944626,-36.9381311407165,-38.1431323390701,-40.1053402574717,-44.4174849607289,-47.2330652479786,-49.4539652341926,-47.0560482717961,-43.4170408762962,-42.8598573294223,-42.6203283628569,-41.1827477873663,-42.6989493782739,-41.6394864741078,-40.482718473855,-38.7534404587128,-35.9028055539611,-31.5761657250529,-28.3537270875502,-25.8903256350338,-23.8433272286161,-22.3456691226535,-21.2162358529634,-20.5814341144259,-20.4348209723116,-20.5946912669383,-21.0529447378251,-22.1083492882251,-23.3944486614157,-24.318663876624,-25.5314248899494,-26.643489897231,-27.2147606781876,-27.3280798018412,-27.031818360609,-27.0594482359176,-27.3236381265235,-27.5640990207793,-27.989943471231,-28.1651620823562,-27.7213020075702,-26.6151873227624,-25.8870648599532,-25.4569618347261,-25.3372079173527,-25.8932444935898,-27.0370809262501,-28.4973879086767,-30.3072543092957,-31.6978632231559,-32.3112786244333,-31.7113584529865,-30.6026000607847,-29.3078516627314,-28.3834378900792,-27.7408947213445,-26.7595204814542,-25.9253953475367,-25.9909300972595,-25.789394533217,-25.9163904734178,-26.9270473429022,-27.8257400513766,-30.263970566337,-33.4579603579952,-38.4705009359331,-40.4429398983738,-38.8542284764192,-35.1806978068987,-35.0054500767963,-35.6849787009061,-39.0222363932199,-38.8122176022371,-34.3947588375238,-29.9672932078787,-26.4412599658173,-24.3437221258813,-22.8247460432329,-21.4866683791379,-20.7865046269183,-20.227577546587,-19.7143131786583,-19.786263010124,-19.6696403529366,-19.6720911557394,-19.8899079361912,-20.3079927372079,-21.0439388314894,-21.6933858124957,-22.6617100903003,-23.768380654271
-25.9435208909568,-25.5787936075554,-25.2435599675272,-25.1733286025523,-24.8421066977455,-24.4678403235062,-24.3408015497881,-24.3011392621438,-24.4368533691617,-24.7359875481896,-25.3569286331045,-26.2721067917063,-26.9202695045261,-27.0496710066888,-27.3154703287406,-26.8682668702201,-26.8499493096383,-27.0929169465918,-27.7303243876235,-28.3032141352535,-29.6247391081062,-31.5085586953098,-33.588298252649,-34.2676586708991,-35.0041148166492,-34.5907305999596,-33.8882206725548,-33.3323623489248,-33.317205309615,-33.7059971095152,-34.1010672974044,-35.4720757969197,-36.0950886183669,-37.2827430727015,-38.9510570372589,-40.3801858645762,-40.8026839352436,-42.973613165939,-41.0155903840523,-39.5188433151813,-40.1969649568921,-40.0055722862365,-39.8291552171355,-40.9108830598175,-43.443806219099,-39.9697066851191,-41.0534445765561,-37.7808907738944,-32.7171548011334,-28.7253913598927,-26.0740596818096,-23.9321822769012,-22.4120525969635,-21.2065376449476,-20.6262823070091,-20.3408725580187,-20.5330055512699,-20.9297474254405,-21.9945298918431,-23.8321291059345,-25.0990378287581,-27.2790633240366,-29.0337522578611,-29.2868243132579,-28.8379839493031,-27.11643760146,-26.2839369291075,-25.7127574596163,-25.1084101591638,-24.7908211354867,-24.766372789789,-24.3482176940906,-23.8401163146204,-23.6488874739075,-23.5703334233231,-23.8132712448065,-24.23363005991,-24.9631722289914,-26.099985982301,-27.0167444472356,-27.8433568912799,-28.1699840390922,-28.3186074400042,-27.8637110091534,-26.9802440908844,-26.5289719785788,-26.0075060470547,-25.169983315818,-24.5635119494814,-24.478339051584,-24.6715631019994,-24.9604534206268,-25.6331708692552,-26.6394324546936,-28.384063384103,-29.8652412972518,-32.1074769158245,-33.1015724057368,-34.2741993635626,-34.3089878762951,-35.1978195450586,-38.0745319105614,-44.0593954566396,-42.0796772291265,-34.9165039972839,-30.911714326843,-27.4700007445377,-25.046460806334,-23.5425779709022,-22.0549004017356,-21.3121244432968,-20.7518347403336,-20.1923274114749,-20.2127539028552,-20.2210961737897,-20.1178705956112,-20.4134901880956,-20.7653388591414,-21.3308019495884,-21.4752147320568,-22.05990003429,-23.004618017451
-29.0914965099673,-28.8292264877127,-28.4889896084571,-28.7281697374913,-28.7620168597739,-27.9208680051226,-27.2662025622736,-26.4633251178512,-25.6876226562627,-25.2966212023195,-25.1197241136706,-25.2301763096232,-25.5551231721643,-25.5657328683073,-26.2365330608574,-26.7966024815908,-27.5350310309438,-28.4469562908894,-30.0154156683474,-30.935011864658,-33.0649156583099,-35.1916374239451,-39.6004436648017,-41.919187720942,-45.0449927620735,-41.3623193576084,-37.63848196248,-35.5174975843716,-35.317186546622,-35.277896399761,-35.3521049985145,-36.9053585792867,-36.7551223219707,-37.7448660505896,-38.5599380955502,-37.5093434872257,-37.4627836658503,-39.366374926278,-37.0748308652711,-36.4768014089815,-36.5411595606922,-36.3671012624586,-37.3150471556008,-38.2621650554932,-41.1801321956046,-42.1629360157954,-54.7492834395267,-39.0144346255606,-33.3604819723655,-28.5269639448063,-25.7769364652658,-23.7554655468535,-22.3027495181346,-21.1976592526507,-20.7388212147558,-20.4060043606622,-20.6578654185462,-21.0712357989242,-22.1102420729303,-24.1496021639986,-26.2662841801131,-30.3426642758645,-35.4628046855582,-34.7002057670304,-30.7817896714125,-27.5699989587177,-25.6563208562637,-24.4050526042301,-23.4016757075211,-22.712018816199,-22.502015917533,-22.095256907021,-21.9158523932508,-21.9636240088745,-22.0989724044029,-22.596082179183,-22.9902073419336,-23.5307817020705,-24.4800633947662,-24.9734017496054,-25.7862972148838,-26.040544038124,-26.4024461027998,-26.2239310862725,-25.6978948270817,-25.4882083187853,-25.0693971001744,-24.4653846708423,-24.0593414185748,-23.7149245242018,-23.9800040121042,-24.2239629276445,-24.3835007506309,-25.2469611846613,-26.2643326450035,-27.0680117540336,-28.3562478984881,-29.5386403972138,-30.9312562871937,-32.8360429084868,-33.8784184684627,-35.687264213918,-36.6037686579784,-34.5288475726288,-32.2384133644106,-30.3465922815394,-28.2140126331773,-25.8492921856307,-24.2638947921765,-22.900808977952,-22.0660344331355,-21.5603799213608,-21.1951024591876,-21.2004819780323,-21.5258200328794,-21.5837445661845,-22.0125861044749,-22.2078602109291,-22.3217376327228,-21.9231751678142,-22.0117928758329,-22.5401234127964
-32.3073010184677,-32.2757026566805,-32.3780620008549,-33.7305541727166,-35.2563100663754,-33.4078305577793,-31.1700588430355,-28.8913999787656,-27.1002045127042,-26.1496195424739,-25.4817139062242,-25.1365321023264,-25.3723470375179,-25.4698547210473,-26.2053092120411,-27.389626227936,-28.583517644692,-29.9814258258203,-32.316220390286,-33.8874657377916,-36.2137849426898,-38.4913505335907,-41.7325175314973,-45.1847991544768,-48.2091348634792,-48.6124270458987,-40.4173434448882,-37.4137160495109,-36.9200209258423,-36.5561465912256,-36.781538373926,-38.9237414052722,-39.2824486965692,-40.6445378269798,-40.0329472814069,-36.9669564417279,-36.0475013159754,-36.505693582217,-34.1605062360489,-33.9781914064509,-33.2232002237769,-33.1206390869821,-34.270817814723,-34.7501781749982,-35.5285723235635,-37.792033940495,-38.5389048700273,-34.6042388770545,-30.8134337491813,-27.357952214445,-25.1740654312347,-23.520043589465,-22.2631607971137,-21.385615347453,-21.0227550720962,-20.7160245465804,-20.9599849542005,-21.4151200414631,-22.2770776060698,-23.9323829170546,-26.2780519194928,-30.3819891056785,-37.3933142420262,-37.5991417369111,-30.017730360135,-27.2815546252145,-24.7737645375247,-23.1667379682595,-22.1377136870102,-21.3559341194237,-20.9998365400929,-20.6848621800137,-20.7351531077158,-20.9104793275994,-21.2037113834612,-21.8484523141239,-22.3556520687485,-22.9090062914384,-23.7415934704545,-24.1185926111101,-25.0283809489792,-25.3196586750741,-25.6944025103857,-25.6601619810979,-25.4337677470527,-25.3039339807819,-24.9577859075039,-24.6023093984334,-24.3690314396674,-23.774354146757,-23.8201278660965,-23.855733836226,-23.5918063970698,-24.1065848482751,-24.6274355821046,-25.1775138566974,-25.9787702271857,-27.1575049983223,-28.2964020919049,-30.560477051413,-31.4870654421762,-32.3213671916896,-32.9755083154777,-32.2496767792643,-31.7471603129356,-30.6567496951189,-29.3488850312489,-27.1081140797705,-25.1778689056215,-23.8657098946059,-22.8586440184833,-22.4451997442532,-22.4807814135979,-22.6364169481749,-23.5476039477343,-24.3440882110964,-25.1539502059971,-25.0600234364726,-24.2529701381875,-23.2038100542833,-22.5581446604232,-22.3921210541008
-34.185892862057,-34.7966048024973,-35.6217121035048,-40.1701750777749,-54.9317167002502,-41.0013705260483,-34.7096665531983,-30.8194466960131,-28.5274165609014,-27.1396771578844,-26.2622485235999,-25.7228959858943,-25.910528857722,-26.2650752431929,-26.9270487162803,-28.3376525014953,-29.7013626116788,-31.6287346476847,-34.2909638469804,-36.9347781320844,-39.3738332470393,-41.8632283439956,-41.7882181945878,-41.7683364758386,-41.2868190897779,-42.1577318864665,-38.9930301010781,-37.4147068285046,-37.0647775389065,-36.4776500887462,-37.0996359848929,-39.5212330124,-43.263476481237,-53.1766694565927,-43.6033625511438,-37.8150333026553,-35.3198665436072,-33.7066428807958,-31.7671452030825,-31.6796298087466,-30.5121194094804,-30.488025853529,-31.1803734191917,-31.1610417288978,-31.1276914191019,-31.957181880703,-31.5688510650688,-30.1937683224971,-27.7856688860468,-25.958096796025,-24.6477177941677,-23.4792781643438,-22.5443529951194,-21.9574438507935,-21.6156560420394,-21.3787938161446,-21.5025072237178,-21.9713004789373,-22.5012325386632,-23.4981236030007,-25.0192413182837,-26.9891517608021,-28.8834506882576,-29.2165085219814,-26.943469519526,-25.4869579504572,-23.5069164798587,-21.986907818161,-21.1675632144066,-20.5274258054164,-20.1062206085367,-19.9659217485645,-20.1978274327703,-20.489710191959,-20.9705218203719,-21.6925426754737,-22.4324880237718,-23.1553950751669,-23.9329068420862,-24.4324650905403,-25.3912355411533,-25.7891939437448,-26.0645589989339,-26.1483594134179,-26.1924292038062,-26.052378611485,-25.7507704132057,-25.5866291528385,-25.4702603831427,-24.7098306219108,-24.3234811455585,-24.0391889387387,-23.5078534267485,-23.5423097460912,-23.6237164141062,-23.9273558747693,-24.3604919109053,-25.28704810643,-26.1123774730902,-27.8135293326478,-28.9988223908842,-30.0527850290316,-31.498226281641,-32.8399420564299,-34.3081322724081,-33.4423131372132,-31.3883832522044,-28.6148944661734,-26.2005854722214,-24.6242288060477,-23.5363571379825,-23.2462411805508,-23.7383198039812,-24.2806435740346,-26.0231975018213,-28.7172228000898,-31.2840329452949,-30.4569341838761,-27.3324028207344,-25.1820519126958,-23.4877876728634,-22.5182274560341
