-25.9466855992241,-27.0949405037122,-28.1298748774653,-29.4854025688176,-30.8166601626411,-31.0613725882214,-31.1227914878067,-30.9641719382652,-30.4538951963955,-29.7138635741815,-28.9210127317969,-28.0964664221549,-26.7912797215844,-25.7540543394576,-24.8120293062794,-24.0761857462832,-23.8444727159262,-24.0164527189883,-24.6871676020808,-25.9614469230528,-28.1098758395164,-29.3213138818762,-29.8907975380549,-28.4395984128257,-26.4985374262734,-25.0378708956673,-23.723530397704,-22.8965316976344,-22.0217429335452,-21.5602914975982,-20.819447482901,-20.655104736067,-20.1932450109283,-19.8706684969178,-19.5332386437627,-19.3161120307487,-19.2400669087876,-19.1517286092694,-19.0530244914512,-19.0175028177747,-18.9423416496262,-18.8247127940162,-19.0376823234684,-19.4213388945504,-19.9611775482939,-21.2501478885889,-22.7947516974627,-25.3681917509054,-30.2382351261884,-38.2082293236672,-42.5685324405166,-32.3789963464658,-28.7719675893052,-26.3914933602659,-25.3838622068022,-25.0873454296896,-25.063825981918,-26.137696568227,-27.0010243333303,-28.4333178813948,-30.7458016284275,-33.1431582314164,-34.3556752883226,-32.5014476775259,-29.9204880476467,-27.6961815042357,-26.139643259172,-25.0234056447822,-24.792266899004,-25.1687759297561,-26.1654880176335,-27.6800623686429,-30.5964544558529,-34.1568976358695,-39.741051398312,-38.1926632345418,-34.0230112982077,-29.8992643954247,-27.545442655954,-26.0669234759989,-24.4723922401177,-23.4861792750459
-28.014789592229,-29.52903368232,-31.1251571857639,-33.692601168302,-35.9936850269085,-37.1997529204154,-36.2712950578871,-35.1090418238482,-33.7744952357106,-32.8074421067362,-32.9144190142985,-31.9965302378544,-30.4946033208723,-28.5172101985085,-26.9079111826323,-25.9429674515553,-25.4738882297543,-25.7949430000446,-26.63786661973,-28.500424383123,-32.6483303526848,-39.5082197707834,-42.8291611173422,-34.2070221305195,-29.3718366192657,-27.592273888347,-25.8023011253744,-24.8436012906369,-24.1901713828675,-23.3510854156366,-22.5557169069015,-22.0779612471779,-21.41897729998,-20.9938052251127,-20.7301436506827,-20.7349147621083,-20.8941049818937,-21.0439602164272,-21.2275171182351,-21.3747230129482,-21.1860247152046,-20.8724673343953,-20.6805568872414,-20.7598002675695,-20.9742360463381,-21.8176127345205,-23.0225202090867,-24.9964562295357,-28.0772283352512,-30.9040552556159,-32.2146565753985,-30.1757495677867,-28.3381081625091,-26.8127485158145,-26.4441292798634,-26.3896367860897,-26.6329250399569,-27.3992834918996,-28.5692787196874,-30.3971473127588,-33.6538514643728,-38.4568197578379,-53.7665338682665,-38.4596282596419,-32.402800502502,-28.9995514922776,-27.1069974138758,-25.5606738077617,-25.2341767367881,-25.2225465528278,-25.6260685163953,-26.8084992214432,-28.9147793848163,-30.6347175567764,-32.3513156117357,-32.1501308433704,-31.439376849042,-29.198153650901,-27.5923423507428,-26.5403456460801,-25.2862766416786,-24.1263041496344
-30.4672350495222,-31.7992528430042,-33.4589065240116,-36.6302729954335,-42.5056070130518,-63.0253671103735,-42.9660152428951,-39.0789861673871,-37.1262148107363,-36.8285734299888,-39.7627950682557,-39.2359839658565,-36.1728301853294,-32.0934380938971,-29.25784495346,-27.7004625859814,-26.8554939877602,-27.0114477400645,-27.5013036376488,-29.0801445762013,-32.0265866279616,-35.211058105404,-35.7931049249254,-33.8136337820352,-30.4194615619032,-29.4036383172267,-28.0428619577709,-27.5393871957521,-27.6509924949917,-26.4097838900134,-25.5756582939697,-24.4039054805565,-23.3943048271942,-22.7828390716288,-22.6154096958329,-22.9169894291909,-23.4271173169681,-24.0340064759078,-24.7599554367424,-25.1556531197775,-24.6686887439851,-23.9349740712651,-22.9397942362077,-22.4061797281736,-22.1414130407021,-22.2305165792652,-22.8308729640233,-23.9102752695361,-24.9934503924849,-26.0760268096714,-27.1254492120098,-27.311476096949,-26.958516260505,-26.8775434473976,-27.5529518312923,-28.1761962239154,-29.0845018472346,-29.3513188584262,-30.5338063158265,-31.9297405315952,-33.4371092578318,-35.3773067269079,-37.2061127628573,-34.7126791684249,-31.392593123482,-28.8487613136065,-27.3181696256524,-25.831491148534,-25.4854082509583,-25.1832238451988,-25.0606034240672,-25.9123713525692,-27.0480727162434,-27.893849667935,-28.8261275506108,-28.9633271264792,-29.1251060539177,-28.9143692063089,-28.3236440760238,-27.8805841570707,-27.2083384028392,-25.7917026624968
-33.3172085255058,-33.3300718580877,-33.7512730010956,-35.0800317253038,-38.7349887446598,-39.1511380454057,-38.9631575577688,-38.5350607110161,-38.6501068099267,-40.0354793916275,-47.8200839705496,-49.3180143662936,-38.0519769786874,-33.888797967731,-30.763496075657,-28.8291476544138,-27.8038341347153,-27.554798732839,-27.3940032837859,-28.1612976611843,-29.3472037818318,-29.7739208270561,-30.1349554039723,-30.282428359103,-29.9781458896238,-30.3391311152963,-30.5857795971041,-31.5734138053623,-33.5030164702417,-31.3370475688298,-29.7541238403084,-27.2878728696111,-25.7901717446524,-25.0424160126451,-25.0745567563113,-25.76595457424,-26.7991468608801,-28.3964319628247,-30.4259840823335,-31.4610865965538,-30.0723498663574,-28.1594010258921,-25.7724093884615,-24.313431183766,-23.4847205553314,-22.7637025806227,-22.8104546605538,-23.195472600082,-23.2478021493768,-23.8400834138945,-24.7266358829154,-25.5172759744238,-25.8973849020272,-27.025355061009,-28.7438716047318,-30.5255251483864,-32.8558462480597,-32.9275659382641,-33.4346371886265,-33.1798799897062,-32.2114225577816,-31.9003237075753,-31.4541458524144,-30.3876621679847,-29.0133131175404,-27.7434883405029,-26.9310640152111,-26.0441865093696,-25.7510899966992,-25.4304469041416,-25.0961274121165,-25.557596492041,-25.8951837686909,-26.3271004764433,-26.8524026744373,-27.3170791396892,-27.7863886785235,-29.1465777532984,-30.2108965119216,-31.0154871228357,-31.088982843946,-28.8112464084975
-36.4539039286007,-34.3111208983105,-33.4419765691949,-33.4329624046741,-34.8445535304469,-34.3213955334794,-34.7919587880901,-35.5907351961238,-36.8366424157257,-37.9646836723875,-38.2526029064108,-37.4381680137094,-34.251438948087,-32.3409538844595,-30.730074231381,-29.3566789583522,-28.4612490309618,-27.8350949263778,-27.297163944297,-27.3761273024862,-27.6703697262671,-27.4494110576908,-27.7275124473839,-28.1187058044315,-29.2730699825528,-30.5189897984233,-33.2721015503686,-38.417998622166,-52.4216962506002,-37.2378997915888,-32.7104023256009,-29.5301887224514,-27.9637190382195,-27.4459743091153,-27.8273118434018,-28.9021180536875,-30.3793064976848,-33.6149423704856,-38.8133549434065,-47.9107086151436,-38.4794959046315,-32.6024851565927,-28.668154769068,-26.2602176626033,-24.8849487404378,-23.5640475632428,-23.1651073677084,-23.032475803121,-22.61805152232,-22.987006466683,-23.5752506238756,-24.5143945303927,-25.3084920982892,-27.1243537427198,-29.4528628435425,-32.5842070462267,-37.8741775306099,-41.9394785804074,-37.9722381347886,-34.2642886240481,-31.3945738432168,-30.0042100964563,-28.7221568509568,-27.9876257567772,-27.2646006495852,-26.701408562281,-26.493487488549,-26.5119315480418,-26.4109941735291,-26.3988370748038,-26.1766169483127,-26.0998111041996,-25.6798646276834,-25.7048361720835,-25.769174892446,-26.3247168643482,-26.8979285188142,-29.1478543279556,-32.4653857476074,-38.13382580419,-40.3007424051756,-32.2725557754398
-39.2625422288453,-35.4301275358633,-33.8635795544401,-32.9952638206115,-32.9005502302795,-32.1654721956049,-32.2327460074046,-32.5876243195798,-33.2456890272633,-33.7123435271,-33.1323384195415,-32.863026844975,-31.8788386248317,-30.8560338090565,-30.3931151914238,-30.0025501093506,-29.3296204548671,-28.4562356988422,-27.8231527818965,-27.2574143694078,-26.8382464351725,-26.4215963922101,-26.5104627248954,-26.7880861793171,-28.3563232073854,-29.5124163787667,-32.6699003434834,-36.4810177643625,-36.7638325843724,-33.8331202249665,-31.7104112770562,-30.0000130868906,-29.4266877719152,-29.6256348298551,-30.3514877519966,-31.4931578845304,-32.6847081628452,-35.3288199306826,-37.3478603609659,-39.4661648200535,-37.9249653416629,-33.5184322057079,-30.3723676116538,-27.80820226082,-26.0792519223361,-24.6219163429761,-23.8293828637255,-23.3091125608858,-22.8228874642058,-23.0313139395078,-23.2285247775279,-24.0989183754241,-25.0896708829403,-26.7824600075803,-28.7546422656815,-31.7520823917071,-36.1354155788481,-40.8566080900087,-37.3607067923368,-33.2044669208257,-30.0794225118327,-28.5552648215791,-27.0703614825645,-26.5397900635451,-26.1586642860809,-26.0676743674845,-26.3543432780727,-27.4031935804325,-27.9240947129195,-28.6865463831718,-28.8696041133125,-27.8970849206141,-26.4535211468042,-25.7746691157924,-25.2623104976557,-25.5131121314878,-25.9217786407699,-27.8504616671985,-30.3527663255463,-33.7059837062109,-33.9791849936166,-29.8756774712383
-41.4129967528131,-37.250681935349,-34.9940546289451,-33.2372456381429,-31.7179538776681,-30.8433745827201,-30.3018913674238,-29.9562573224105,-29.9481195241412,-30.1679578964544,-29.9591637089473,-30.2113334537925,-30.5978183592201,-30.4299084208793,-30.943945139313,-31.6743220321913,-31.2042417946254,-30.017114630749,-29.0701649828131,-27.7332286820577,-26.5525127709678,-26.0079750433321,-25.8367743717169,-25.9032412171447,-27.1198920090334,-27.7799244526642,-29.2263599156375,-30.3149988848535,-30.9253144914137,-30.1094008428661,-30.1479895006475,-29.6856836246696,-30.3879182507789,-31.3420064138015,-32.2000064971562,-33.132165588812,-34.0152574112536,-34.7914677240767,-35.1539906865056,-35.2474190977736,-34.4175698535906,-32.595405267426,-30.7536839405953,-28.815941807829,-27.0429629990677,-25.8801671731134,-24.7055155658036,-23.9075744680289,-23.6216657766468,-23.6574719006119,-23.523679761717,-24.2164937309226,-25.2267329626694,-26.235312289187,-27.40169020158,-29.3210783551912,-31.5207054240851,-31.9898546121419,-31.9211581447593,-30.1646232632795,-28.1023790958375,-27.0103402923456,-25.8638824659858,-25.5135015257113,-25.4168768084604,-25.7647947832825,-26.5408580079609,-28.5214952537193,-30.6277500404264,-33.4703146784765,-34.6924502649417,-31.317071468381,-28.037604644653,-26.1838972388084,-25.0601583857135,-24.7494862223074,-24.7759520467598,-25.6284515425711,-26.2442089384134,-26.8594111504147,-26.9052245590589,-25.5690022145557
-45.8363985681046,-39.6619348775674,-35.4086388438989,-32.8835133831936,-30.3095649654,-29.3956861522952,-28.4922279161496,-27.7588763190819,-27.4102513296841,-27.534954291144,-27.791394603534,-28.3751191865964,-29.6708283669222,-30.6721485515886,-32.7336543637836,-35.6383939669046,-35.5556183482002,-33.0216936792022,-30.5089577195923,-28.3630401826717,-26.5700394209122,-25.8273964604672,-25.4176311595344,-25.3382174174295,-25.8763809654957,-26.3117080391734,-26.6958372347518,-27.1902589176495,-28.2011671238488,-28.2483695679985,-29.112772841016,-29.489527908057,-30.9824986780667,-32.4494558885588,-33.6646502289875,-34.9191956675619,-36.5781786020773,-36.1865689811683,-36.0520637624782,-34.8517524194135,-33.6300959998168,-32.6254619314843,-31.2668429763031,-29.8990914056244,-28.2809974144025,-27.3692216731883,-25.8160354740358,-24.7770483684623,-24.7285189070758,-24.554663674539,-24.3521046693869,-24.8717838591152,-25.8299608987716,-26.2083321237276,-26.7611256885602,-27.7827121927175,-28.8797035828169,-28.4345107832256,-28.4979303519013,-27.5035088313868,-26.2702235433932,-25.4935339356858,-24.8644771471486,-24.6551533899645,-24.8232981042701,-25.5507158498978,-26.7907629723139,-29.1156903562067,-33.1055793574696,-40.2814387789992,-44.2676414834745,-34.3120096853818,-29.3826010992477,-26.4785896186584,-24.9030576108122,-24.0700217449195,-23.7005849412558,-23.5362018247467,-23.3006205380062,-23.1921455445806,-23.1520294958252,-22.6223788645715
-46.3762285591202,-37.6269882888575,-33.1819015373618,-30.8545977366319,-28.3004170696863,-27.4512957287963,-26.5955737375139,-25.9168990799607,-25.5660282463358,-25.685631411444,-26.2213116138647,-26.9564380974556,-28.6261127008463,-30.579591261707,-34.1697749707,-42.2209322083594,-44.6539523021326,-35.5965933074055,-30.7558703916061,-28.4039841165345,-26.6082846878709,-25.6621217641191,-25.1301675575333,-25.0594933907357,-25.0218152663311,-25.5447945512052,-25.5534330655267,-25.8963579488091,-26.9030912729445,-27.4753594745441,-28.3943187594115,-29.3510794830132,-30.8452478935628,-32.7213720189743,-35.2983701159497,-38.593078025539,-43.7657111359569,-40.5022336126525,-38.4505541299067,-35.6122616286928,-34.1070102749971,-33.6860357260799,-32.9628014932705,-32.0784994302011,-30.5933892059381,-29.2189484405197,-27.2443682734555,-25.8674584419216,-25.7530697120132,-25.3841607701317,-25.5226631329117,-26.0249927185675,-27.0593880811228,-27.3297861225968,-27.5695596220832,-27.7611814706212,-27.8661261456641,-26.9572369003358,-26.5979840849801,-25.7341338326118,-24.965196206241,-24.2701742644349,-24.0268382033763,-23.9138869712483,-24.2976844427026,-25.2186892422661,-26.7141270074349,-28.6116691769733,-31.3309314778717,-33.6731141398693,-34.0818611038157,-31.59640472343,-28.9728376031094,-26.4354762204206,-24.708030185726,-23.5384553393761,-22.872863859911,-22.0332366108364,-21.5012329567531,-21.1159731134561,-20.9274461564617,-20.7541439406241
-35.0432875024517,-31.9364351300672,-29.6531354283612,-27.9854326547772,-26.1023926463582,-25.3475693204958,-24.7387195313176,-24.4010261453509,-24.3043377365488,-24.5007721766285,-25.1039442475806,-25.8989036702759,-27.4824282590537,-29.4787819212066,-31.9507144959673,-35.1877884336743,-35.03910056876,-32.3713688945964,-29.4440400325653,-27.5795486910444,-26.381755896109,-25.4461537957062,-24.9653096135494,-25.0491077884477,-24.7865146110519,-25.5601475149704,-25.6874503865623,-26.0358383471868,-26.6826449305952,-27.4570414514941,-28.0134437554853,-29.0764582486506,-30.0024096414491,-31.9437953514209,-35.7226576944302,-41.3796449390406,-47.1409102359782,-41.3291626972462,-37.9445798789411,-35.6740423931697,-34.6452560118435,-35.3279504701273,-36.8245715229469,-37.2574300917848,-34.8812401793686,-31.2467935852693,-28.765389785593,-26.9429805640751,-26.2904248144293,-25.8664543051729,-26.6640592821079,-27.4066674682903,-28.9742793184548,-30.2768267754061,-30.6782865082514,-29.6724133230551,-28.2331025602376,-26.7559053416749,-25.6335028278201,-24.6467486695449,-24.1212183237531,-23.4376874903308,-23.384409471305,-23.3727758526738,-23.9061423328117,-24.8190152669194,-26.2675748929165,-27.6539551567641,-28.7013456501643,-29.7493384415639,-30.2666239494373,-28.9074060028595,-27.8208991341809,-26.3371213580481,-24.6701246252012,-23.2685172644047,-22.3640739034096,-21.2141493782689,-20.5649751130872,-20.0322685883768,-19.6645968844642,-19.6398693584258
-28.9391484369877,-27.4621737604365,-26.4198207849805,-25.3177578771428,-24.167040779642,-23.537852879446,-23.2007911081129,-23.2689232432497,-23.5413870880468,-23.8995731358578,-24.498808040794,-25.3580346040471,-26.6469257375508,-28.158159695108,-29.1182390074678,-30.2369062798323,-29.7546553290331,-28.8259749324255,-27.8388952283929,-26.4548753609174,-25.8379943028891,-25.2273220422232,-24.973231764862,-25.2949399208358,-25.2616070132501,-26.3501579903228,-27.0750386282762,-27.604977726683,-27.6219765571476,-28.1997830238986,-28.1559924086245,-28.7979747715592,-29.0677397704285,-30.4145873020611,-32.8070860282277,-34.4519451794001,-35.5817394327554,-34.9145805993975,-34.211154132934,-33.9696558143145,-34.01388061441,-36.0749198557065,-41.3768241912506,-52.6911447886606,-37.4112382406432,-31.8672620391663,-29.3560205368574,-27.4757703298788,-26.2256958018254,-25.9391386565545,-27.2486979101169,-28.2669705057555,-30.9185271007597,-36.0279222175966,-39.9955401135243,-34.3026438213414,-29.5138305575283,-27.1450340813027,-25.1105615706648,-23.9440991626003,-23.5386953396155,-22.9621818211865,-22.9909479045069,-23.1644997411643,-23.8102653838377,-24.6548765105151,-25.9055064385947,-27.0950515862159,-27.5340382016855,-28.4573690191213,-29.1818715482439,-28.1255323145868,-27.5029507851336,-26.6789137240094,-25.1144129555674,-23.4492831520285,-22.2527079040363,-21.0583533592666,-20.2772490991222,-19.6227985019076,-19.0959652287273,-19.0798155110907
-25.0844842698344,-24.3344621314383,-23.8614555938285,-23.1938848793388,-22.679767655307,-22.2445112377976,-22.1815815002388,-22.5918652369309,-23.214510680195,-23.8342584760226,-24.5511082844863,-25.5438079124188,-26.5420163760828,-27.5812016037837,-27.7418214379177,-28.0066072286197,-27.3735564451394,-26.8426300679511,-26.6161795759892,-25.5636703042731,-25.222579155132,-25.0899462866518,-25.1857173693795,-25.77164946704,-26.4224419921283,-27.8756852675452,-29.8157995998951,-30.9809895930744,-30.1634611694439,-29.9329976687036,-28.9202592807928,-28.7706077217555,-28.4656943454867,-28.8385990696905,-29.4050353718956,-29.6177897496873,-30.6571335812808,-30.5935943837674,-30.6864146879034,-31.1219022231106,-31.7833739535766,-33.449810081388,-34.7133762571006,-34.8278951838848,-32.1538712787205,-30.0312330021553,-28.3804966654965,-27.1699332707685,-25.8780101354055,-25.8127809805183,-26.9917052835227,-27.9370200682077,-30.7165030889621,-35.38291730767,-38.3232133757509,-34.8849053225019,-29.5823433180017,-26.9529307207432,-24.5633091145939,-23.3921453983267,-23.0544734756198,-22.7654937811139,-22.8997324629607,-23.4021730179282,-24.1950489013532,-25.085295222367,-26.1637358080832,-27.3403969852135,-27.8427401819455,-28.8097208894607,-29.7141778011846,-29.1014853580396,-28.6349701335133,-27.9195340007195,-26.3449050505297,-24.2815781334404,-22.6465756986958,-21.4684664417887,-20.4588297450768,-19.664988135713,-19.0505066567925,-18.9486667055794
-22.6265223751978,-22.2604474899044,-22.0201538478599,-21.6859037879398,-21.6808706190636,-21.5247567922881,-21.7519467231417,-22.4003007730861,-23.2828935098499,-24.2724905469133,-25.3829979491508,-26.6349040634481,-27.5084214042564,-28.2710106464815,-28.011591785068,-27.5096827709282,-26.6491991790379,-26.0677899124747,-25.8392385974115,-25.0689241587147,-24.8071376408262,-25.086264676282,-25.5543379222314,-26.3872095368585,-28.013015401684,-29.9277897653948,-33.7861846251314,-37.4698592161378,-35.5261471653156,-32.8241066117507,-30.2048106522634,-29.0606855681137,-28.255988391278,-27.6759513563672,-27.0526489446226,-26.8017710784275,-27.576263461672,-27.6304770969554,-27.7776546904763,-28.1189129591475,-28.8250187528909,-29.4846525805023,-29.5011946095069,-29.2968858090845,-28.433845724068,-27.8386758561545,-27.0121494769183,-26.549101998061,-25.7439841209346,-25.8488694506921,-26.3109797569738,-26.9792778443963,-28.5016130410109,-29.5669960708946,-29.6115125464793,-28.754334077203,-27.0104099582236,-25.4895400453321,-23.7580697049379,-22.8848143066242,-22.6175460854355,-22.7735645468026,-23.1453275809028,-24.1252655711635,-25.2142246872794,-26.4371396349139,-27.4968761217866,-28.641324623225,-29.5117577448596,-30.3285336698147,-31.3257358305137,-31.8662087631055,-31.8039922348038,-30.6584840297345,-28.6092855184905,-25.8421240338957,-23.5793700364386,-22.222460417194,-20.9351458251133,-19.9924907988556,-19.3910480308439,-19.1692203353661
-21.2075902796001,-21.0491015085024,-20.8892964488992,-20.8169172289777,-21.1704644244432,-21.3690156036445,-21.8907809720814,-22.6790516922265,-23.7367328379694,-25.1657038955712,-26.9982424773112,-28.7221193301476,-29.9297305249716,-30.7961157581847,-30.0841191539956,-28.3763564120632,-27.1120995453878,-26.143796617337,-25.4370869016599,-24.930192114045,-24.6911694614371,-25.1969288473914,-25.9351378854469,-26.9457872441567,-29.314229438707,-31.6873985462526,-36.2617830301204,-44.6691837299948,-43.5715699620349,-35.5311870612874,-31.6801016388065,-29.5260260034474,-28.3004983824917,-27.0077770567528,-25.7196587319605,-25.2225185091849,-25.4427211710759,-25.4284336788057,-25.4279696650291,-25.5378823033434,-26.0792847615207,-26.2600886213028,-26.3529993756972,-26.4232365848338,-26.4423922335464,-26.4774374826025,-26.2939364868202,-26.3864237332378,-26.2862144253907,-26.4285705893926,-25.9617460398573,-26.2947284753635,-26.4937454180211,-26.3483548108898,-26.031024451355,-25.1228592630823,-24.2683959252638,-23.6115440451329,-22.8243003275825,-22.4247076300498,-22.2776426768706,-22.9251379451831,-23.7032109805167,-25.2202859488815,-26.9066007413301,-29.0364738725651,-30.5295755534105,-31.4555475286231,-32.5373170982844,-32.5606877255699,-33.2399706280688,-36.4322878412453,-38.9207532285098,-36.3937598521088,-31.705525303821,-27.6919320863691,-24.7896588878556,-22.9632260415208,-21.5406994050307,-20.5086366891039,-20.0043363985827,-19.7053588800466
-20.6282508552014,-20.5811190265334,-20.466800728693,-20.6155502448675,-21.1599271472202,-21.7500599733439,-22.5232644705153,-23.382982917353,-24.5827560264056,-26.3976213533634,-29.0382427106323,-31.4893978271134,-34.244677932571,-36.8696406634812,-34.169321377229,-30.1981861420819,-28.3492750390805,-26.7104703236082,-25.3581781691981,-25.0335578296501,-24.8055440284351,-25.319598708686,-26.1383091339982,-27.2145025063862,-29.5425779425899,-31.9315026744096,-34.8794287906077,-37.971817438668,-37.0682720667431,-35.1034397245747,-32.9972696485005,-30.0253440740189,-28.4238170208984,-26.6815896256941,-25.1230972347227,-24.4262664631648,-23.9602237457949,-23.7788333612251,-23.6292684439339,-23.5925033700318,-23.9416556642215,-24.0253804852508,-24.4229044588989,-24.843181714913,-25.5222587360169,-26.0644539763015,-26.575899090264,-27.2577683631737,-28.0100097128018,-27.9606129413534,-26.5277964034051,-26.2532537203452,-25.3364140123131,-24.618619125434,-24.1716441536491,-23.1730705932532,-22.4534248175421,-22.1415132055241,-22.0258685352504,-22.061978724061,-22.124403642645,-23.1570724656579,-24.4242982462544,-26.3098032969663,-28.8864063097316,-32.8748388536716,-36.9782555432891,-37.2417337533164,-36.8630018980941,-34.7727532229869,-34.203024568533,-38.459981860831,-42.2730864309764,-41.7253159906851,-32.7044162776606,-28.3414448024051,-25.5482822446446,-23.4156057515081,-22.1660067853185,-21.2015166859328,-20.8303744677847,-20.5689892578935
-20.7461094695802,-20.7757680039633,-20.7684226498728,-21.1342142026314,-21.7126750246557,-22.655923763233,-23.5668188981913,-24.4537915850356,-25.779446393768,-27.722721016079,-30.4606620009037,-33.3469624694934,-37.7511970079853,-55.3778334549212,-36.9238268501926,-31.7920862905461,-29.6144927527755,-27.3507959052578,-25.5790499333195,-25.246207081252,-24.9958354844093,-25.3049336452956,-26.0312071131776,-27.0746170961035,-28.9571277683138,-31.0221671077588,-33.6459010143403,-35.7573633931572,-34.75200315791,-34.4175628811664,-34.1847311788072,-30.5728582451796,-28.5235718976864,-26.4680340952219,-24.9260129084552,-24.0679430531955,-23.0250784805933,-22.6437786259832,-22.3905982546873,-22.3167950220068,-22.4975166652486,-22.6610107308618,-23.3040232754657,-24.0142334414083,-25.2042045081615,-26.3711947989944,-27.8689857371134,-29.6908263017482,-31.9264566573655,-31.0341828144023,-28.3297987389913,-26.7738491536791,-24.9310801175748,-23.7514884402964,-23.1510811962501,-22.2317123066686,-21.5496190662424,-21.3194105621135,-21.5491003127947,-21.8734842684866,-22.2397004811208,-23.4141325804917,-25.0251694961324,-26.8766669065239,-29.8783401135098,-34.5287553996074,-43.3434863018172,-47.3892234637936,-39.4064183123476,-35.4488482447073,-33.7267985670095,-34.645527271001,-34.1640090174602,-33.1988317712487,-30.0435727264908,-27.2642373342784,-25.3746998436342,-23.6614242975622,-22.8038386237813,-22.1249319267845,-21.9076894937358,-21.840246075425
-21.4260310456597,-21.5643564031646,-21.8302844259384,-22.4688872402984,-22.9962222807308,-24.1437148976041,-25.0098870770553,-25.8395277465413,-27.1424091788305,-28.7801106284859,-30.6149017275751,-33.1792258614797,-35.1129220551803,-37.071593467799,-34.3943871110898,-31.9787377810251,-30.1179961967599,-27.7709117158715,-26.0378837810588,-25.4313856325912,-25.1007785275574,-25.0525642986731,-25.6097467196305,-26.5675515336631,-28.2021414984003,-30.0037043519362,-33.2883405225764,-36.1643251911815,-36.9145858130956,-36.2134729047056,-35.2651481652321,-31.0518020208041,-28.5250992244191,-26.2344330877619,-24.8497058857767,-23.9071259060638,-22.6097070253694,-22.0517785961916,-21.7316812585176,-21.6832466225717,-21.7279051172192,-22.0221866850036,-22.7550398529116,-23.6153539666931,-25.0697831515552,-26.8117587992384,-29.4741469315214,-33.6620693538563,-43.2556663549025,-35.9966990252162,-30.7032009772675,-27.308408845151,-24.9306473442508,-23.4096310578998,-22.5955465434281,-21.9153611430317,-21.3768902483706,-21.1537477498176,-21.4945694372349,-21.9755146939883,-22.6881734237241,-23.7235706523626,-25.3247452883333,-26.8736788496765,-29.2498226580721,-31.9095482669239,-34.5038780280758,-36.48653761239,-36.0318238680089,-33.8319197850792,-32.5329224644218,-31.4495681042523,-30.6787355068187,-29.0610814797165,-27.5195707983047,-25.9660762118123,-24.8219447282769,-23.9609766623443,-23.5199081036381,-23.3475195590048,-23.3856301045872,-23.7057578031726
-22.4886415549945,-22.8473461074849,-23.6843505425983,-24.7853444692254,-25.3815280203097,-26.454854657086,-26.9981802318313,-27.5168754648466,-28.3508329213405,-29.3071570759837,-30.3406150188599,-32.6744352996113,-33.3849677315289,-34.0856902407118,-33.4171554692468,-31.9966631170947,-30.1709514840488,-28.0117020450924,-26.5110490270094,-25.4470053192899,-24.9752435628269,-24.5906632927251,-24.977228459196,-25.8178454859675,-27.3850899365479,-29.0196099020391,-32.5182995548701,-36.7718259088274,-48.8844984221243,-40.745385007695,-35.0915074791521,-30.8586571048038,-28.2898918227896,-26.0381326671049,-24.85530763064,-23.9070973641319,-22.7275255121396,-22.0574021210653,-21.6891642052689,-21.6534864794501,-21.5864497541112,-21.971944238254,-22.6174746197274,-23.4729236403232,-24.8595975432684,-26.6601085915085,-29.4390235847497,-33.1036546927495,-37.8370246582249,-34.8777865865742,-30.2057862909321,-27.1011501176359,-24.8875150665783,-23.3940242354943,-22.3827538635686,-21.9871219712703,-21.7418840247884,-21.5892685245888,-21.9264786420997,-22.52272342995,-23.5399967616391,-24.2730662441943,-25.5564971604301,-26.8265559107358,-28.3082924590398,-29.8014910106258,-31.0491846026869,-32.1560890211607,-32.7851234100909,-31.8516289716885,-31.3656888220872,-29.5445924868242,-28.9806375405574,-27.1595204928431,-26.0691824366997,-25.2289763257737,-24.500086127772,-24.3974066924802,-24.338526022716,-24.8692112746025,-25.457628857054,-26.5376937681721
-23.6375212903679,-24.3990793370269,-26.1948214761152,-28.25578237702,-29.7799152401655,-30.3183230465621,-29.8210866170513,-29.425349099934,-29.1744183453555,-29.3322074957498,-30.1832433858545,-32.5201924253055,-33.7190223112279,-35.4022960356335,-35.8638339051259,-33.2535173794888,-30.5085040543742,-28.1467391312461,-26.5717160532453,-25.1824196264105,-24.5385851011055,-24.0492756243405,-24.2886029218967,-24.9922513008814,-26.3626834589723,-27.8333326402519,-30.5060576789538,-34.1267505667934,-37.4473676107628,-36.2164945636131,-32.8975932613156,-29.7266168856564,-27.7944730663905,-26.0655387742187,-25.1550547781324,-24.2499261226277,-23.4368967041032,-22.7353590753116,-22.3179528961068,-22.1953096170858,-22.0193944810984,-22.3786599887832,-22.7999793064601,-23.5563982808197,-24.6412750814551,-26.0091953988792,-27.8640759133511,-29.1687915187605,-30.5248293142518,-30.0832875767431,-27.6469630067474,-26.259799217178,-24.6324555514923,-23.5984031176646,-22.5209320879793,-22.3258675096214,-22.4483689439817,-22.5365838174225,-22.8931987137406,-23.6854664041151,-24.911110902731,-25.4011260852067,-26.2374975434842,-27.2461655183095,-27.9801040383326,-28.9118166341708,-29.7666846412545,-30.4216527213342,-31.0443244523329,-30.8538349433164,-30.7981144757525,-28.920001694245,-28.3671860746509,-26.6758373022008,-25.5791307454833,-25.0644451231279,-24.5056716585469,-24.7841563449945,-25.0927151398027,-26.411981130141,-28.0103988831325,-30.9589353451087
