-51.5586122486739,-53.4636099639219,-54.488483967739,-54.4591781003265,-53.6891265727141,-53.2010577336862,-52.5652631801979,-51.9652960888734,-52.1151899126757,-51.6776671283106,-50.1252477656472,-49.4282401023863,-50.0020356702691,-51.6868207772868,-52.3437166113201,-51.7601892226576,-52.8741442834624,-54.5706457578903,-54.0660098521651,-51.4129026832227,-49.9765652519485,-49.0964623166571,-48.3062434332382,-47.7887962668774,-48.264517944428,-48.1490372718882,-47.655673877684,-47.2726636466568,-47.8558905970206,-47.816039083636,-46.4057174885701,-44.6708365783093,-43.41589550153,-43.5493312257073,-44.0726767464126,-45.0252531222056,-45.4123648273299,-46.7968606770523,-48.2360873381286,-50.7908070488752,-52.9354449084173,-51.8106438221124,-50.5821016470897,-49.9760536994945,-49.6838462658029,-50.5626950676034,-50.0152001817105,-48.7782794920677,-50.0315698869505,-52.5354182957122,-52.9296253294353,-53.0598679742646,-55.0625293960729,-56.5714067932944,-52.5919280672948,-49.2177460547756,-47.5386223951518,-46.52195386487,-46.2199507649084,-45.404142572585,-45.8669872185841,-45.7809063520644,-46.1521232527719,-46.2714376199704,-46.3996724363285,-46.4996835963043,-46.7832411589969,-47.0336861900915,-46.0281166661026,-48.5627067390376,-50.0755965949172,-49.8081187299116,-49.1806444694437,-48.0128501128794,-44.7504447973439,-41.5344539961226,-39.2054114827201,-37.4988749038618,-36.1366389002963,-35.3484192117164,-34.7039145549313,-34.5616726892845,-34.967104552083,-35.7261394551493,-36.7494573099668,-38.3752245568019,-40.6120585521573,-44.2364822214978,-48.1599288309618,-51.5559281086004,-68.6209951546866,-57.6192015617219,-54.1396248404427,-50.4665902093488,-49.5482239725301,-45.794787793423,-45.4603411905743,-45.2650210703961,-44.8496191409558,-44.6262585329153,-45.0523544267903,-45.4958703784343,-46.0510216917666,-46.3928101715168,-46.7412815762688,-47.6557373851473,-48.73119074678,-49.6438826564321,-50.0258041808738,-50.0763945557929,-50.4261552659873,-50.7963278870754,-50.504548968649,-50.0228269944103,-48.9556202465707,-49.0380793055851,-48.812529205345,-49.5324906692602,-51.1042565817912,-53.7724251841208,-57.2830526114392,-61.7244567379696,-62.7346608592827,-56.4116612347967,-52.1212196784383,-50.2941674142896,-49.4424748422815,-49.5003288444724
-55.6816934094567,-59.0391010973031,-61.1859109308306,-59.8177861053994,-58.2353365334594,-56.0913071528046,-55.1937910979483,-54.2066083317442,-54.0190863123977,-52.263363649998,-50.9046723178659,-49.9890484856727,-50.0525173481624,-50.279226585694,-49.8252740099243,-48.8329414601473,-49.4784396333272,-50.0609194445308,-49.8724401796517,-48.478564460426,-47.7696630427597,-47.5718875575327,-47.179251962628,-47.435439989134,-48.1945885402052,-48.8662412581405,-50.2417618676464,-51.7473988178228,-52.0464014118503,-49.8159251867062,-47.8261422482347,-45.7355751955989,-44.4038077772957,-44.1485950300868,-44.3832468269013,-44.7387420834111,-44.8664247108605,-45.5025853589058,-46.1450119682552,-47.4818920646128,-48.2970134955868,-48.3611566561268,-48.1671615544747,-48.4480889476564,-47.6193578138881,-48.023777123626,-47.9293707132545,-47.1174132923738,-47.2348725075629,-49.1699657803249,-50.0062120343799,-50.2555371314439,-50.5265343842333,-50.7208381129364,-49.5036187351908,-47.1735720339088,-46.1402481714221,-45.448527771978,-45.4886640142372,-45.1812710871939,-46.2877492038607,-46.5032197750749,-46.8944796272995,-47.2561672889398,-47.6368413388565,-47.8134294850206,-47.8312353044206,-46.9104904753862,-46.0993101273866,-49.2500596218161,-48.084945177186,-46.4431585432427,-46.8055101534836,-45.9844035942922,-43.1295136896036,-41.2986404598538,-39.4634267771198,-37.6763682821944,-36.2912488270354,-35.5697772406992,-34.6592023301715,-34.5650721973894,-35.0312667949929,-35.8765156016106,-36.9775780727248,-38.7451742789461,-41.2051442458675,-45.0576923174425,-48.8514287472883,-51.4428487193998,-58.3990578423094,-62.0528560088624,-53.4565960405701,-50.5680747714475,-51.2441419531894,-46.5975576985508,-45.6910121398785,-45.3055100262721,-44.6362328599391,-44.3372870741393,-45.0844667766678,-45.6931219132952,-45.9264139413729,-46.3509071746842,-47.2601721128432,-48.181178829973,-49.0493291262853,-49.8028824240239,-50.3429650550081,-51.0117109216729,-52.061451951862,-53.2227525212403,-53.1718250870223,-51.8125305233961,-50.2448327195099,-49.993055189688,-50.1711590419489,-50.5038119571445,-50.6933081158346,-51.6747188134931,-53.900784734944,-54.8930522550597,-54.5404841943676,-53.7368379291392,-52.5236462987178,-51.6794613374049,-50.9589519921034,-51.0059042194736
-59.9227602729794,-70.8811778925938,-76.4222286216357,-67.0673334473407,-63.8257847092274,-59.2728337186587,-58.0288041222302,-56.9900009417725,-56.1547365591279,-53.6131488475872,-53.0050952941932,-51.9720454609837,-51.1549895764281,-49.722381997867,-48.5720280763743,-47.5710506227397,-47.4938141185921,-47.0274699818623,-46.6566437184043,-46.1369813441045,-46.0005740297541,-46.3025396090001,-46.3657965986775,-47.1851410000196,-47.9153402414692,-49.9449286662195,-55.1426045291828,-70.1192276417069,-61.0025241175159,-51.4099638298808,-48.2377105965494,-46.2237518497892,-45.4374529378141,-44.8345548340244,-44.6389937186521,-44.5266344692698,-44.7987549354823,-44.9817577217459,-45.2925852266305,-45.8419373603709,-46.0779645025703,-46.5520517032873,-46.9062920366632,-47.4361424470236,-46.4218528573826,-46.1814723799042,-46.3512329647648,-46.2920500037462,-45.6613815498304,-46.7727260217598,-47.825843598754,-48.2451317640576,-47.5730457432611,-47.0065469865993,-46.4739525965122,-45.5402955078518,-45.125798139138,-44.8753231046676,-45.221113728998,-45.8274779009382,-47.2990681194177,-48.5384899888173,-49.9761585023025,-51.1102149362149,-51.1291369583627,-50.1808862948059,-49.1313965631882,-47.0363035281423,-46.7008281368388,-48.1855167996608,-46.3538353327894,-45.3412337343132,-46.45866989588,-46.0745348948577,-42.9190559991817,-41.8840435995419,-40.1457554561045,-38.0172747379517,-36.5321090813681,-35.629716572639,-34.6795696418349,-34.5736672032707,-34.9664298243061,-35.7871067570311,-36.9691657210669,-38.6659327681936,-41.031860245216,-44.8261573806743,-48.2406353296782,-51.2889974073989,-58.0470745421364,-61.1690400967631,-55.2833682179281,-51.8156155948919,-49.7497760697059,-47.7049825607788,-46.1371054507462,-45.3634035338003,-44.6831897981411,-44.5631621162869,-45.4986948505954,-46.3217426815394,-46.5932006952007,-47.4635067244097,-49.1188509821125,-49.9598858014377,-50.325497684582,-50.8055768198356,-51.4706665363785,-52.9631909769468,-55.1536776355861,-57.4761549863465,-57.7653177609969,-54.7104469390501,-52.2445574607459,-50.9215875027963,-51.2593107281831,-50.8423195321127,-49.8018335349564,-49.8090507255868,-51.4944738578309,-52.0994779481543,-51.7815794900487,-51.8450396460609,-52.6466802121276,-53.303301613584,-52.9159756799562,-52.5349684834938
-58.5829958655415,-65.0924276663701,-68.2238034861495,-70.0013517774862,-66.674312794907,-62.0669581815174,-60.828882220845,-60.2038949816306,-58.7445857697611,-56.6941305704836,-56.5773973209214,-55.0740892430724,-53.0303428914935,-49.9832615900071,-48.3149080758342,-47.4233675813408,-46.5286552720204,-45.2630342348369,-44.612736277067,-44.5241247330725,-44.692953888188,-45.1552610896788,-45.5823711023549,-46.5029276236037,-47.1473355369265,-49.7643605603067,-53.9314268638428,-54.0442430288871,-56.7738153320712,-51.3132817432474,-47.6253626228722,-46.0988620583128,-46.2089790871665,-45.491252408476,-44.9526864356053,-44.7095419329178,-45.3743850750134,-45.4517930217669,-45.6874609036083,-45.6421294074424,-45.583132878551,-46.1190453001385,-46.6703592422825,-46.8756959933473,-45.9683233710732,-45.1488607135878,-45.3177859977394,-45.9546138144255,-45.0352642166709,-45.3163023157375,-46.2549259225823,-46.6765356502871,-45.6549558732124,-44.8906075419227,-44.4610073601675,-44.5301498321732,-44.6285349328544,-44.7529130636914,-45.2559234291192,-46.8190050932769,-47.884204916965,-50.1078676266512,-54.6275004465364,-67.1345182547639,-57.6672687429929,-52.1009004968311,-49.4140968284793,-46.7608361029961,-46.9844916686592,-46.0650676629184,-45.1339634606734,-45.4633393120495,-46.8312811184642,-47.9308060739992,-45.1228452597542,-44.1514461630102,-41.4152228287017,-38.5803591081985,-36.7679377059406,-35.4212243927386,-34.6275350495809,-34.432594701672,-34.6360805922549,-35.3235000140399,-36.4818146575393,-37.9693040624107,-39.9836232347938,-43.4632037171702,-46.9953713865813,-51.1292201838984,-75.8352210239775,-54.5522396177632,-55.2075851958575,-51.9897048020726,-47.445239310919,-47.9383079294453,-46.491372948903,-45.4292820835425,-45.0168137250007,-45.2597782856937,-46.1361260086434,-47.2009890028417,-48.0137681184307,-49.7240911667868,-52.3504279608781,-53.1446177017507,-52.9675604247454,-53.0183361905441,-53.358261307713,-55.2559007076459,-58.3741504153871,-62.5064794174984,-69.2812767526669,-58.369555954718,-53.7824616086568,-51.4322724429451,-51.1907808634566,-50.299480479179,-49.0641920074157,-48.8076875345412,-50.132284539626,-50.9588486587858,-51.1328256474638,-51.9279379357992,-53.9605157133008,-55.7571907591798,-55.6716561760809,-54.2941528381663
-57.6166100148063,-61.5605833750231,-66.2052700770831,-69.0819978053932,-65.6758398725571,-63.7751872339569,-63.3617710844209,-63.4067978629887,-62.6047825038993,-63.1956899364227,-60.0536193203013,-57.3250912432818,-54.7449350483374,-50.8846963411944,-48.7537914456175,-47.8871920189302,-46.2689236006832,-44.5575437084823,-43.6510635949271,-43.6625736017855,-43.856833265317,-44.1544941714352,-44.7757109488056,-45.4974166321753,-46.2585021459741,-47.9450902419908,-48.8848207537457,-48.4987698675322,-50.6740793344657,-49.3966129251287,-46.8596853441468,-46.0306976987674,-46.7037787694615,-46.1191176126536,-45.5754747357273,-45.5789254123372,-46.6887590103969,-47.0113328867233,-47.3739197171301,-46.8956054421478,-46.6712038272212,-46.9566956589728,-47.2848980394783,-46.7628925817134,-46.1503068592554,-44.9882228001603,-44.9387172281578,-45.8394907394818,-45.1597713687538,-44.701411544437,-45.235845567242,-45.572365358374,-44.7677523936779,-44.1236649088362,-43.7233809104389,-44.3003695544693,-44.6867501029202,-44.9860666804409,-45.3779165035265,-47.061798090442,-47.3322273825093,-48.7106973728609,-50.5504144594602,-52.9627023324077,-52.84828834912,-50.3627982328658,-47.7645994445086,-45.6207024973256,-46.2009764512878,-43.9501459553454,-44.1664978148286,-45.8223598860757,-46.680363786759,-49.96314769938,-53.0606836773984,-49.0026668681768,-42.9150142423029,-39.1463253351967,-36.8364729524117,-35.0486072321549,-34.3936003823895,-34.0600935505052,-34.0397622807527,-34.5457474882842,-35.5597763040215,-36.8802154880795,-38.5738202834612,-41.4799635182987,-44.7486372971448,-47.2034812480775,-51.8546628317276,-49.4257781017996,-49.9671203512866,-49.2190908843671,-46.1163674194001,-47.1849241483426,-46.6029006358995,-45.6810214476087,-45.7385929827846,-46.3630390951437,-46.8734253783239,-48.1452497010222,-49.9211064034759,-52.6289170999887,-56.3818608207313,-58.1677124936857,-58.5077473345238,-57.1122776213211,-56.0580060589063,-56.526861257918,-56.2822154690859,-58.0870294735574,-63.23713402345,-56.9614789647635,-52.5345814331325,-51.0273242224734,-49.7255999942294,-48.8191188339481,-48.3475587360418,-48.2891054563027,-49.1803669322795,-50.4983677314153,-51.658391053323,-54.0473700898877,-57.9964272051357,-60.2984893264524,-59.6312423266926,-56.2850544536927
-59.1965597496764,-61.3686357641645,-66.680459583924,-66.7859957879599,-63.8453244104034,-64.8914713301755,-66.0808120272817,-67.3504701077824,-70.3426468335851,-67.7947748985629,-60.573440115841,-57.5884290079325,-55.1958229823121,-51.8175430780338,-49.3521283856215,-48.2582128130688,-46.2803699957967,-44.648660762964,-43.6176316702898,-43.4966617614598,-43.485374756582,-43.470216892487,-44.1080044127163,-44.6477972354695,-45.6408327234468,-46.1947209948212,-46.2848011719163,-46.5874104906554,-47.7316702953391,-47.3806681549971,-46.566082497826,-46.5226060948637,-47.0828005923051,-46.8654178795336,-46.7801401800448,-47.3940041625739,-48.8582893681248,-49.8413682822491,-50.5757814528214,-49.8952856336839,-49.5035814790756,-49.0559690847373,-48.5943795095448,-47.1752649258234,-46.8572925354159,-45.7351890497068,-45.3210482376397,-45.8807163257036,-45.8599463294677,-44.8661569378843,-44.8397485855373,-45.0923044756395,-44.9478871450275,-44.6788130753464,-44.4036472525112,-45.0209538289222,-45.3387300895098,-45.4887789087914,-45.4781009715887,-46.1333415474826,-46.2548304244312,-46.6381935576502,-46.3661013739797,-46.8365100976453,-47.5622468376383,-47.295621921261,-45.4907245022535,-44.1710293314002,-44.5260648766018,-42.275943437837,-43.2916420258855,-45.3607375817185,-45.6146425443961,-48.0744400349936,-53.4054368817166,-48.8054736720686,-42.8120642600942,-39.0227452324341,-36.5309452587057,-34.6626226116166,-33.9744345653229,-33.5061092384947,-33.3221941612728,-33.668594823533,-34.5076356110604,-35.7544094488395,-37.2562617224668,-39.4910918724417,-42.1814192607532,-43.0943544983502,-45.6782246799773,-46.3154085957419,-46.3727492958513,-46.603168741278,-45.8835908534815,-46.5661664432098,-46.7654640439234,-46.4545976489759,-47.0349072150933,-47.7969413043965,-47.7027563450509,-49.0108268939413,-51.4829529913073,-53.953285444751,-57.5523161983695,-62.9656612379399,-74.6469269260801,-61.2468485980862,-58.7763754193115,-56.3233060231139,-53.1392870821905,-53.6131318144365,-54.9976518296847,-52.3109545099396,-49.9410040398666,-49.6001622237596,-47.7281037664951,-46.9375720463631,-47.3743042277158,-47.6522492614553,-48.0784734383534,-49.899530376025,-52.1405081309195,-56.39748600953,-66.1545712209934,-67.4903134259852,-60.3618467674689,-56.7130127386946
-63.2949749088657,-61.9729438629656,-64.3161456528238,-63.09954578722,-62.5307920412702,-67.4984166725134,-71.7796237294421,-79.2212400379751,-80.7627959416204,-63.3774410594073,-60.9326385265097,-58.1945811216932,-54.8699159732599,-51.7885162171192,-49.4493073549305,-48.007797369111,-46.1446677500788,-45.1496794149477,-44.3039293131036,-43.9339772690203,-43.6085263081454,-43.3408261742524,-43.8416416796233,-44.3148727126006,-45.4353931408254,-45.322596411399,-45.4375090483725,-46.4178786252106,-46.3194214471075,-46.2927121796984,-47.0170530572468,-47.7261222362526,-47.5873051933506,-47.9777702172482,-48.7922084900645,-50.2907587100859,-51.9715429548146,-54.4285042589992,-56.0753625394922,-55.6108683087642,-54.6390187733158,-52.4090935438439,-50.4324963962493,-48.259016716554,-48.0196606226072,-47.4146830295756,-46.5722199196032,-46.2400511422583,-46.8910809437123,-45.7863917968742,-45.2100778110787,-45.4079540828353,-46.2036262276035,-46.7134859145387,-46.812665495597,-46.9637401456511,-46.7117722540075,-46.2707960133489,-45.6553652593837,-45.0194094330333,-45.3260567708994,-45.3521944507794,-44.4833825990001,-44.3994494093065,-44.9417937104021,-45.0209138479413,-43.7567678930765,-43.1081779943369,-42.8044143459729,-41.3355842000735,-42.5818786763479,-43.9179976587428,-44.1887685575412,-44.806863905219,-43.8657717606926,-42.9779131104588,-40.4944705259153,-37.8566256151002,-35.8159925981752,-34.3143558401394,-33.4755066437865,-32.9215409820747,-32.6833153636438,-32.9240350889983,-33.6242524854523,-34.8246930414253,-36.214571065985,-37.8772925405447,-40.1625972901198,-40.5909889598747,-42.8079013040711,-44.7354862552478,-44.6250080530871,-45.2928071540728,-46.6564237126155,-46.6800349768071,-47.5100312476619,-48.1563044878038,-49.1636572466193,-49.5784597498004,-48.8720248284553,-49.8012288163724,-51.7407320789747,-52.8036944172287,-55.3269337221269,-58.8376576232229,-58.3455329837274,-57.1570001039009,-57.2335371043843,-54.7022921248468,-51.328711235299,-51.0499657132782,-50.845549494253,-48.9975164083352,-47.9074079890008,-47.7483229571758,-46.0317202240649,-45.3325987301268,-46.1118209321098,-46.5356264720223,-46.649375649665,-48.5116484052501,-50.7405471148051,-52.812338596749,-56.418982791282,-58.1551585802824,-54.9413484592955,-54.1312628961392
-68.3945335408883,-61.1368175921137,-60.0717250596083,-60.0983335743394,-62.1807183042592,-74.3286868125672,-76.8854888403302,-69.7322450632089,-68.4802675597694,-65.0731632693306,-60.6021286156567,-58.6545324226483,-54.3626692939441,-50.8058369790032,-48.9933871950468,-47.4139038827051,-45.8981314256958,-45.6801112039171,-45.4329332621893,-44.8733396957778,-44.3179281354642,-43.9998064332168,-44.243244672195,-44.7014847826833,-45.665230489921,-45.4120149567207,-45.8525538213863,-47.2154016415651,-46.0901381723576,-46.4908615249494,-48.4090779750198,-49.649316055556,-48.6456979872885,-49.7383352993163,-51.7033727608563,-53.6298269054917,-55.2921723067706,-60.975024826124,-68.7646072856746,-65.692578301462,-62.3034886092008,-56.6231824542559,-52.460332231426,-50.2189706554806,-49.7614981761887,-50.0464200710473,-48.8479115367181,-47.2119017023991,-47.9030002647531,-47.3850146771931,-46.4675848681566,-46.6902163319102,-48.6026909170838,-50.6829916836974,-51.8756653335626,-50.775591430713,-49.0770401671302,-47.4660065121085,-46.0780668422797,-44.4543689378764,-44.7435566859283,-44.7262490929227,-44.0537011818102,-43.7222756807333,-43.8377541812536,-43.7206980346581,-42.9053460817472,-42.737233304274,-41.7419967943562,-41.3354496231305,-42.1867497558989,-42.3333446011781,-42.8819055694557,-42.553045628983,-40.3319083354487,-39.7041310718262,-38.1158416471026,-36.3695599800618,-34.9514268978372,-33.9757764411152,-33.0412416543577,-32.4741833273559,-32.2842669852678,-32.4725144548893,-33.0802209158401,-34.1981453302732,-35.5087061784626,-36.8123645982033,-38.9654298744594,-39.5243304158462,-41.7521446640736,-44.3209363899194,-44.2622320261152,-45.2824716932064,-48.4101538147787,-47.6680006930294,-49.2763455021195,-51.2103167542599,-52.4326457105225,-52.0328501558613,-50.9695382816597,-50.8303308611776,-51.282475871827,-51.5294144021052,-53.1727055609781,-54.6736657535447,-53.3337821817867,-53.3492341233282,-53.3937627278366,-52.1664278555819,-50.3769560121516,-49.6985096828346,-48.4948418393783,-47.099553148692,-46.7556550466064,-46.1630687334454,-44.9574409044524,-44.3083048823633,-44.7553565884508,-45.077892790341,-45.1151592636329,-46.4707238370726,-47.9526886140262,-48.4771705545451,-50.4882584475537,-51.9780393256681,-50.7947921474512,-51.2381902846075
-63.4221300942691,-58.6156716097963,-56.7009157282688,-58.1058124448933,-61.5926443037574,-65.2236573099403,-64.377395095072,-62.0860025693811,-64.0594693301679,-64.6200096523701,-57.0667076436818,-56.3960836360252,-53.2505923417922,-49.8244365254856,-48.5452074020697,-47.0738718979608,-45.9764009328607,-46.2206268061218,-46.72538866805,-46.2329201341404,-45.7582143371402,-45.6798345476693,-45.5814288263736,-45.9563115731368,-46.3726037697811,-46.3771128471992,-47.1898227408376,-48.3088463799557,-47.065127760644,-48.2080173335983,-51.0137514124154,-52.3865364076391,-50.9211317710056,-52.4441297085673,-55.078493449031,-55.151147016534,-55.8373300227457,-59.3069592533529,-64.8091887520067,-59.9314369089389,-61.2507068879648,-59.2113677602312,-54.1075867620273,-53.3861089927678,-52.6452105321853,-53.6653183162158,-52.3681488875743,-49.1515981123666,-48.7143982703191,-49.3117715734774,-48.6121851186064,-49.0832828608984,-52.4269725977543,-57.3551873608049,-62.6163736644068,-59.0636144593814,-52.5655440410577,-49.0901274502412,-46.7439269564066,-44.5561327041783,-44.5559001690881,-44.4949242273019,-44.4832604239395,-44.1346056227566,-43.7753816441318,-43.3825071958429,-43.0542044214815,-43.186619428883,-41.728376654372,-42.3703445860706,-42.2376983036344,-41.3581061973484,-41.9854357043172,-41.3410817053192,-39.0243286800386,-38.223936499136,-36.6532800454059,-35.3216872110823,-34.2903199898598,-33.6541787200129,-32.7912632000187,-32.284117174452,-32.2072581001151,-32.3867634971364,-32.9356689557476,-33.9217653275464,-35.1809684919925,-36.3660810016312,-38.5838510852275,-39.6215856669411,-41.8595245950228,-44.7473344860653,-45.0515482665589,-46.5452711989989,-51.2564584526294,-49.733746417611,-52.2506204310369,-55.6922875616887,-56.9010214701781,-56.0970881016053,-55.1698466120893,-52.8307277689492,-51.3167252885637,-50.9489604493295,-51.5195727483421,-51.8568541969565,-50.9286927331841,-51.1360435226753,-50.599225690712,-50.0301779659266,-49.9476053614729,-49.298365725224,-47.5861162648678,-46.5298029623878,-46.4753642802037,-45.23800908974,-44.5051155216837,-43.8679715882519,-43.5672704974232,-43.6256135957844,-43.7453181546834,-44.4122444145203,-45.3361451264881,-45.6026326484947,-46.9216188667184,-48.1332148682433,-48.1422758142855,-49.1134606817193
-56.947267919817,-55.7632108353508,-54.5336130244584,-56.6980009733282,-59.0806904159585,-58.4717162723752,-58.9628057315961,-58.4033117369328,-59.8926470654713,-56.6821863712877,-53.8785456728426,-53.5537051144013,-51.5809291241775,-49.3720054679058,-48.5139339163079,-47.3142064430023,-46.7430549215223,-47.0779556309572,-48.0281172967417,-47.9888907489432,-48.1351510159521,-48.7031312363081,-48.2231192705923,-48.2626918147538,-47.6876281222864,-48.0751992010624,-49.0180074765179,-49.2277405545211,-49.3600195168194,-51.4950409533406,-54.9822270223006,-56.5025112309742,-55.6024049916264,-56.4697443037336,-57.3606842610812,-55.0083126033226,-54.2123654759112,-55.0012817770453,-57.8158899317284,-56.2351866366232,-57.3349656048427,-57.4679424648661,-55.384792858903,-58.6724442285289,-58.4250224338108,-58.3429136995002,-56.5844067649721,-52.3726573279335,-49.6169331987565,-50.8405486700789,-51.3658601845616,-52.3129506454145,-56.58039712615,-58.9252476827941,-57.7773605892653,-63.8153814518202,-54.4015215549056,-50.2761729159317,-47.3452955651526,-45.1465642728991,-44.7860599046724,-44.5535710384572,-45.2492221033661,-45.1505443377855,-44.5454238443396,-44.1134247124298,-44.3779565652208,-44.6090187594051,-43.0005402922442,-44.4020872367822,-42.8699110577078,-41.373744197559,-41.7365204459349,-41.0420808896729,-39.1488170038765,-38.0502940144586,-36.2470650671717,-35.030359469315,-34.0799660917701,-33.4591445331344,-32.7955363925588,-32.4016850865284,-32.4549388348013,-32.6646402189458,-33.1790444465304,-34.023728263706,-35.2871378495414,-36.5643399386298,-38.9307951036374,-40.6302095548261,-42.5893218227718,-45.6478104206334,-46.8263919381946,-49.0735888528738,-55.6137825049538,-53.6015318342808,-55.9718677400597,-58.7918093018489,-60.0578510432426,-65.1456848854653,-65.1776758703794,-57.0967715157022,-52.2858290913091,-50.8640263844689,-50.1787522473488,-49.7262506401849,-49.4610081324857,-49.6575280422325,-48.9124938685991,-48.9242967245012,-50.1955465529994,-49.9305823127689,-48.2737839546427,-47.4369698215488,-47.0654411781899,-45.1176774751875,-44.4784802565363,-43.8270498838839,-42.7461824655165,-42.4631699099973,-42.6914601735699,-42.7846262947601,-43.3845381201917,-43.8008867217446,-44.5438990445665,-45.5692541519805,-46.4422511430628,-47.5440240187779
