-50.2036524820326,-50.393407943444,-50.7269789023378,-51.5634229790281,-52.6265159519485,-54.1304582674783,-56.2437784967703,-60.356303259878,-66.1015847072855,-71.1465788895374,-61.4358042218965,-57.3871788671471,-54.3807867614207,-52.1897526662506,-50.7895607120314,-49.9927659455143,-49.2945013664805,-49.1730660586466,-49.1395465826616,-49.3918397491852,-50.1656916430551,-52.3140410365915,-54.4040796226625,-57.6787359964191,-62.0578635652589,-61.1144376366001,-58.0778448337223,-58.0100803733386,-55.7315141309505,-53.6420092803832,-54.3240821224919,-52.977473807117,-53.9464947908055,-55.2968012500054,-59.2432749669536,-58.2567365773232,-57.3803951825221,-64.1122738604737,-67.8703797994073,-62.1268261072172,-65.6140154640006,-62.3347998274065,-58.8842516115954,-55.7982905937262,-55.6188982352089,-55.2071695470821,-57.0874400187973,-57.4732973436177,-58.9092133288181,-58.1164460797682,-56.2191691062442,-53.8735518774114,-52.0949830919834,-49.111955578858,-48.2869966402093,-48.675234272109,-48.2677116434135,-47.5249380947259,-48.956234337459,-51.2647978722366,-52.1647294583707,-52.3843178440098,-59.7212983005033,-62.7373728230315,-57.2348541474968,-50.3775388233427,-47.1608944875218,-45.0006490463847,-42.3719154308408,-40.5050607490306,-39.5072768172657,-39.0538124466901,-39.2972246233203,-39.9422014888637,-40.5646690434111,-41.2798267519682,-43.0879328985689,-44.9382557443369,-47.6705710420714,-50.7334694623238,-53.0292166592514,-55.1025334697374,-68.9599858024861,-69.6748954759474,-62.8718950609826,-54.1466137235773,-52.1768916298481,-50.786254842506,-48.3639681084013,-46.9945763600997,-46.6930248765707,-47.2094707778485,-48.1747653273381,-49.4449389729018,-51.262773748415,-53.8932812324286,-57.7093114146363,-63.6219431865992,-74.8543536605092,-68.546029988928,-62.516622284191,-60.7898973004533,-60.1089684467831,-58.9074250400591,-58.3540053289346,-58.7414253577105,-58.7011840554629,-58.8250647197122,-57.9158823638172,-57.3174469303754,-56.9186559516704,-57.968680010637,-60.0440652980135,-63.6700623503275,-64.243188376004,-59.284412264231,-55.0269167793338,-52.9385618622513,-51.5746661053667,-50.7744638258093,-50.5635169658317,-51.1146351237991,-51.7944566462699,-53.0465130608305,-53.6624582527385,-54.4493741974011,-54.4930909507544,-54.0735887451977
-50.6058806935914,-50.4711795014156,-50.5957485762617,-51.3198306006757,-52.1441101786672,-53.3080650467791,-55.3344955763208,-58.0708446925508,-63.0287778501282,-63.7420707478231,-59.400324795728,-55.9429272691204,-53.3260553489734,-51.1140892637586,-49.8092366991574,-49.2489489617843,-48.5497000310953,-48.5943495286859,-48.6727111674916,-48.9948617466959,-50.2128495091753,-52.2054411909581,-53.9306610487433,-57.4291756227617,-64.1868425594084,-63.1506824353873,-58.922862468851,-58.6902669710068,-56.855874996329,-54.1149608356562,-54.8241236115405,-53.5917625666477,-54.9053904299538,-57.6684440084636,-57.6982519935226,-55.5149033032521,-57.0552382961744,-65.7447292496655,-58.8841240285269,-56.9026968978757,-60.0665242464016,-59.0572644690814,-55.0974699225091,-53.3849741453018,-54.8262191058615,-55.1743343120782,-55.3664887446772,-56.1408958663106,-62.1850605793865,-74.744733072894,-57.492013456471,-55.413980328125,-52.8737590490363,-48.4418692516465,-46.8964552961775,-48.186645903246,-48.8837732306528,-48.3724660263893,-49.1501510503779,-51.5894184659144,-54.30190402871,-55.4613378716178,-55.8414250512935,-57.855812622691,-55.2390874496889,-50.3608623342122,-46.6632589918485,-44.0428587846198,-42.046885969669,-40.7367237684037,-39.7965526165757,-39.1161308450741,-39.0701288421528,-39.8795878994429,-40.6037713837804,-41.243006406714,-43.140269225767,-45.2179761343015,-48.2345427545503,-51.6552782645503,-53.7673630027198,-55.2748453649416,-60.9514268639771,-58.2788729985602,-58.4970390930587,-53.001375459631,-50.2083820663633,-49.0917186139184,-47.9367172084113,-47.0906568090298,-46.8265401470976,-47.2002674485534,-48.1102121369395,-49.2801222445874,-50.8103131143141,-53.5810176962528,-56.9132934071264,-62.1208343542584,-66.1419966138578,-61.9398170037326,-59.0671648638023,-58.0445053809367,-59.0285230133004,-59.9210935573312,-61.2927984179732,-63.8833012250271,-66.4487588271352,-64.8833258428314,-61.9347519870897,-59.8626446701653,-58.2793981600354,-58.9424431636957,-61.5072389453416,-66.6937413886943,-67.2407771611029,-60.1265502614546,-55.7642149774151,-53.6725577652364,-52.1047254567946,-51.5574158383256,-51.3096083169307,-52.0420100147559,-53.3915330982073,-55.5662444883031,-57.8347711510628,-59.218161551541,-57.9602107949088,-55.7495652824581
-51.6977975476785,-51.0838336323734,-50.8858294581157,-51.2046319424422,-51.6241669855376,-52.2779455888652,-53.7102704381935,-54.9041751077229,-56.6049428037881,-56.9370744285417,-55.2673454268591,-53.4651168259239,-51.9949161941254,-50.3004582630895,-49.2302096913705,-48.7574675860781,-48.159908687625,-48.2257419354721,-48.4351766421669,-48.9703539959967,-50.4858947077047,-51.5909658150424,-53.131917690231,-56.1344618198429,-59.5800339561247,-56.9229802527413,-56.2953043299462,-57.9119002352549,-57.4457212558046,-55.0714581888125,-55.7803221993536,-55.5667247407548,-57.0274215215488,-59.3878301330062,-56.0820767016458,-54.8877686150662,-58.1348621760952,-59.6361097382359,-55.0747199967892,-54.9041557120306,-56.8031637752455,-55.7762731266354,-52.3504172158145,-51.5351588801018,-53.4156993304166,-53.3747051055206,-53.2129841749916,-54.5185099070848,-58.8094677700138,-55.3183882268094,-53.5274915161661,-52.1233613925059,-51.7099534519228,-48.2465307704521,-46.4523339355942,-47.7963961221833,-49.3378612331761,-49.5447750791215,-49.6552506997892,-52.3395398387282,-57.8302848626528,-61.9380760225375,-54.9505441580797,-54.3047309413882,-50.581356668494,-48.9879197875559,-46.1600109814926,-42.84391810006,-41.224754834339,-40.3975798168679,-39.634429815012,-38.858210179793,-38.5479210750357,-39.3830270845472,-40.3704936298475,-41.3451298850512,-43.5589735889535,-46.3936991202476,-50.5217149109024,-55.7546247204553,-58.240779739482,-58.2234591262322,-56.3282734881167,-53.8751728808906,-52.4839662317468,-51.9927129448978,-49.4498611716982,-48.392592066994,-48.4259246528794,-48.2347845260518,-47.8990624708297,-47.9138218370044,-48.4838043425439,-49.3468082254577,-50.4110085768341,-52.6660873291529,-54.877160231304,-57.8243307554166,-59.4960530973406,-57.8557667595,-56.2765061290826,-55.2911413185633,-56.4906471695547,-58.8953543270169,-61.7525298321107,-66.3874314642357,-70.7591889552583,-64.1409164902165,-61.7803240670654,-59.8362563372233,-58.1394892438624,-57.7483985013729,-58.1729460090698,-58.8659189104507,-58.7178673307593,-56.6871222458579,-54.854648426129,-53.5723295055906,-52.4289657141014,-52.2418923329824,-52.0757396196855,-52.7913502589842,-54.534831675207,-57.2159774696584,-62.3658566153327,-78.5529662473136,-63.6223138209689,-57.4600404472493
-53.4376374492587,-52.0651814336836,-51.4127016889701,-51.1581161991543,-51.1785896286278,-51.4633676463014,-52.4187834836375,-52.9968977795475,-53.4613950850324,-53.9037342540501,-52.9245926201317,-51.8922978726201,-51.0870752383759,-49.8889314682102,-49.0286590738792,-48.4843708651286,-48.0645124194533,-48.0624413533836,-48.4216365409398,-49.2478367121615,-50.6964486629384,-51.209666300436,-52.9106031159841,-55.2439039839297,-56.4198678252772,-54.6560128904843,-54.3970267152777,-57.0626984266256,-57.2689381042658,-56.391769549312,-56.8741610388241,-59.0934138963795,-60.0749258244593,-59.5545664917668,-56.5357087104963,-56.3110837811525,-60.0991400862588,-56.402684036176,-53.449019072617,-54.515926401122,-54.4535621462139,-52.9198682887628,-50.6670878744282,-50.5296931687096,-51.6123234419008,-51.4685044604467,-51.6377665392319,-52.4848900132513,-53.0770432777388,-50.4207207805836,-50.2642473970144,-49.3224944990682,-49.3685388991527,-47.9723997619224,-46.9856540121869,-47.7179146788471,-49.4907382682941,-50.6178428791222,-50.2817887241269,-53.4467235509858,-62.6821910244817,-84.8028542290364,-58.2956561201921,-54.7866098696774,-48.5444417354906,-47.0407959070884,-45.2645371587737,-42.0374984579782,-40.4277651602478,-39.6239547064273,-38.9711574805683,-38.3225533650132,-37.9602670875513,-38.7118824943666,-40.0348078717493,-41.5812075884228,-44.1549562390096,-47.6645130268305,-53.3396527448053,-65.31049068039,-71.6649371407581,-63.6216301083443,-53.5651821095982,-51.9931021087215,-49.8516510179059,-51.0996285643196,-49.8571100366532,-48.8901137211163,-49.8032057267234,-50.3502731365315,-49.9141781281039,-49.5110377918129,-49.6447994461716,-50.1780314229595,-50.7435768767663,-52.0902091641468,-53.3129842200565,-55.0436488799007,-56.0831528113713,-55.6181252246841,-54.5805927593279,-53.4389309854046,-53.9975557738692,-56.1357148082298,-57.9894816266671,-59.807424395599,-59.430440012657,-58.2293104671999,-57.3560925792863,-56.8756456869257,-56.4036745961728,-55.6492276934843,-55.0906596955229,-55.0344728402023,-55.0900420608872,-54.4516851462218,-54.0341182789633,-53.5495337533501,-53.0745427330601,-53.099822014119,-53.0465762453183,-53.3940640304814,-54.6328891380762,-56.2454184837262,-58.1779209834158,-60.5971912097005,-59.2455335514661,-55.780958503634
-55.3283473931655,-53.0137534639426,-51.8850692311479,-51.1114006320236,-50.9038254123037,-51.0682031649523,-51.7752731622274,-52.2899001842981,-52.3410365572837,-52.9280264952672,-52.3964596011375,-51.7017607449618,-50.9998924622065,-49.9956555077784,-49.1816213390334,-48.4524565703138,-48.2041683848158,-48.106993711515,-48.5935549198467,-49.5950180231013,-50.584245496297,-51.451992127082,-53.4150171751964,-55.1097668549259,-55.3531897143331,-55.1205690248083,-54.3903870760951,-56.5876745745702,-56.5056820551194,-57.6731983772139,-57.4360328301946,-61.7057762821149,-60.9857556280895,-60.3163353874943,-60.2397253749318,-59.7912558606673,-61.9358821674516,-54.8013695849436,-52.7231816062456,-54.4948741910036,-52.5930914658627,-50.6944619986443,-49.8321819734957,-50.2327050000874,-49.9387522172561,-49.9662243154893,-50.3713039114583,-50.5227027191207,-49.654867489551,-48.4481796815465,-48.5127686445861,-47.9069102987175,-47.4042527868642,-47.4522378410405,-48.2450661209413,-47.7897714225597,-49.3477075070925,-51.2974331949514,-50.8279689770913,-53.7398360472721,-60.4880225543008,-62.7755926007748,-58.3318926249142,-56.1033403000685,-48.0727322827648,-45.6618469092554,-43.8917190804251,-41.5329680136176,-39.8660368174034,-38.7590323526208,-38.0549376891232,-37.6752369648285,-37.5164033638366,-38.1169072243338,-39.6588827692835,-41.5973647294207,-44.0541762932887,-46.8485552697975,-50.9393295563591,-55.7546511689366,-57.8020402389912,-59.2979532267053,-52.2570695049446,-51.753912852882,-49.4456297435417,-50.6620477237944,-51.1495918941232,-50.5065264631867,-51.7607269626131,-53.0332842863061,-52.831631271349,-52.2225691173557,-52.072142943543,-52.3800218067662,-52.3919550491531,-52.4932746952771,-52.7262633521249,-53.3925244395961,-53.8348349970967,-54.0710774478476,-53.533147729456,-52.4245516899132,-52.052454877382,-53.1074868029457,-54.1609654725138,-55.1437956666587,-54.827266236622,-54.591073682496,-53.8869348326974,-53.7338545402089,-53.9889778621652,-53.6015719561687,-53.0883545443977,-53.0455107725355,-53.3576901955373,-53.6039566583413,-54.1154355579111,-54.3250656689687,-54.5554040399221,-54.5442169389254,-54.4845764869826,-54.1125775777339,-54.2277676559314,-54.503593623809,-54.5055738594935,-54.7653317182589,-54.146618642902,-52.5640621500944
-55.721039963749,-53.2952502268235,-51.9784651704969,-50.9960855894426,-50.8024125871607,-51.068981224176,-51.7340072162756,-52.5469071664777,-52.8834950257289,-53.770125299163,-53.7366477818574,-53.0354420860224,-51.8597625287706,-50.6289145441834,-49.6280505985311,-48.6880413006732,-48.5199148594854,-48.3615034806068,-48.8955072837942,-49.7867729283439,-50.3076327668971,-52.2471483818869,-54.3366293956487,-55.896112211695,-56.4407673997688,-58.2613915711243,-56.2707031345739,-56.5445782337492,-55.5653918389633,-57.4953744866962,-56.7600077229408,-58.1093550607235,-58.1937152704759,-63.0150070201409,-65.9654835512844,-60.4335545644633,-60.8898055660734,-53.2859983669992,-52.1897745620852,-53.7496547225077,-51.1175540000271,-49.2785187580181,-49.6888568941319,-50.3985838958654,-48.9718271358526,-48.9865999752546,-49.5339225880414,-49.2333450480327,-47.9914646315547,-47.9672638342277,-47.8371803393421,-47.4416071719208,-46.3427028351008,-47.1890096346519,-49.6230722554469,-47.8954202818675,-48.9779614930572,-51.6085430463184,-51.3042363021443,-52.5410396142646,-56.0212204346871,-58.7835726465836,-53.1393770552329,-52.6640269424327,-47.7875191873643,-45.1618615879142,-42.6316640820799,-40.9780762556939,-39.4785583847952,-38.0790213918302,-37.2303207190189,-37.0977934174806,-37.2889348408163,-37.6911413612375,-39.1502635986079,-40.9882502832623,-42.7921568032075,-44.6447622486293,-47.4727121572754,-51.0213997307428,-53.1338177174795,-54.2812903873017,-52.3211400513901,-52.7196948451291,-51.0555710643437,-51.0783940727803,-52.7919550485406,-52.9039740504513,-53.5840547419156,-55.1852975395963,-56.3241037354729,-56.3379985137503,-56.53688135416,-57.0449990890123,-56.2863580994689,-54.4016749720724,-53.2922601547569,-52.6856888261341,-52.3884049134435,-52.7725727580721,-52.7162530780333,-52.0565890460751,-50.9314079342477,-50.889509099228,-51.4725185824235,-52.0607668309586,-52.0674881008581,-52.1858685181122,-51.5782675059446,-51.4030579541216,-51.8273250875648,-51.9680592656441,-51.9399480822882,-52.1467300594535,-52.7345733310028,-53.8018480970541,-55.2180126723519,-56.3066110050583,-57.4633471202334,-57.1434728338053,-56.7124383014726,-55.3169248500683,-54.1073790126546,-53.3549604387582,-52.6542776672044,-52.0668800950175,-51.3383216026217,-50.2313654089951
-54.126222915643,-52.6916653184713,-51.6042142729062,-50.8124893474909,-50.8110321962754,-51.312002211565,-52.1117385630306,-53.4589786082195,-55.0397750309375,-56.9141742843569,-57.7151561072471,-56.0702213774007,-53.5357797904756,-51.6330176723023,-50.2525902728944,-49.1759180577235,-48.9558165837357,-48.8130933894168,-49.2811252969491,-49.8522775890418,-50.2963941726904,-53.076954959043,-55.0816064287603,-57.74790793924,-60.8799801148919,-65.8971017194042,-59.7344032498332,-56.7642549079909,-54.8089588876476,-55.636451060761,-55.0854310671732,-54.3447122802494,-55.4258696208517,-61.6265296328775,-57.0004787253514,-55.9855881362323,-56.5824114844502,-51.3341245851656,-51.6822227537726,-52.0502662427065,-49.9173633390455,-48.8094829962877,-50.1852504463673,-50.8312713418143,-49.0888334338006,-48.9332855324939,-49.48610106145,-48.9097781248341,-47.6951947499442,-48.2760755260694,-47.8597670332714,-47.5659825040867,-46.2432186544155,-47.4872249102206,-50.1807400898489,-48.2492817241548,-48.6829035215379,-51.7762692469095,-52.0643175918803,-51.4692226807743,-53.826015940601,-57.322941861906,-51.0061925582795,-49.5538414581568,-46.8292943750301,-45.303702819786,-41.9822708513176,-40.2913699825824,-39.1193272676375,-37.7002318163255,-36.7405988942175,-36.7248984769095,-37.2123762257567,-37.3849867973909,-38.4212330789508,-39.8948122100443,-41.2262462384889,-42.9764713521491,-45.5641797947875,-48.9798207867399,-51.0259943477734,-51.6531973838204,-53.800421630418,-54.4881752611566,-55.1263560947733,-52.6688275720969,-54.0621369917377,-55.0679186315882,-54.368840943495,-55.5228570364421,-58.9501219192529,-61.6370298509911,-63.3179315351208,-67.5723375963844,-66.6317242647018,-58.6316721246342,-55.1331900113852,-52.9246919433575,-51.8339331283655,-51.8698182003937,-52.0067552825887,-52.0609487289599,-50.7319316960176,-49.7954688386377,-49.911697553681,-50.0900949728027,-50.2958859120827,-50.507538745986,-50.1435447177752,-49.9580083592278,-50.3204684885394,-50.8798051727776,-51.4508041722623,-52.0043024851816,-52.8922247489625,-54.7426601828276,-57.074557131965,-59.7032181871629,-63.0782363871109,-61.9574149861832,-60.0277482545654,-57.169176354505,-54.4768130984592,-52.8825289783231,-51.8131320857756,-50.7515199393775,-49.8466806352098,-48.9229604165038
-52.3337756443141,-51.7121297039914,-50.9922338162085,-50.6206366317272,-50.8476957219191,-51.5881176563513,-52.604716782321,-54.4464255248489,-58.1046771511098,-64.0114957515587,-68.3263422701994,-59.728901640315,-55.1646791319446,-52.6277308313697,-50.9023848822211,-49.8341442797776,-49.4631788314845,-49.4175888242353,-49.7336380207702,-50.0535389371956,-50.8593684150997,-53.3496390298059,-55.30619803584,-59.82625002945,-76.2695700664702,-69.0994606363844,-62.0614339702642,-56.493424568092,-54.2711720848186,-53.6483798083976,-53.2290071772053,-51.9312564216541,-53.3542342686929,-55.4699092326213,-51.8929959750593,-52.8193760879654,-52.4877219801252,-49.6567591035339,-51.220895991636,-50.0832900112144,-49.0741326037102,-49.351761978163,-51.2264986593788,-51.514024391585,-50.6084658524736,-50.376917165412,-50.53569806587,-49.6100841053789,-48.5040670295045,-48.8642519633886,-48.2604711947309,-47.9724528287261,-47.0111154065912,-47.9655694726993,-49.4838767372666,-49.1604061203347,-48.9444741779148,-52.1254308545344,-53.6300115051171,-51.7953156449339,-53.4663408390676,-56.948985492974,-51.1719828954693,-48.7423794578799,-46.0422850412174,-45.5573083228988,-42.0478456372759,-39.8131504860216,-38.7687249291051,-37.5947145351007,-36.6681119937898,-36.6088389010845,-37.1441288169946,-37.1236996526072,-37.6068089961975,-38.8390220873819,-40.1154373474546,-42.1515061502403,-44.6828384261913,-47.8358468456958,-49.7780289128176,-50.7314885068509,-56.9596083693224,-57.0524614753656,-62.3778909696222,-55.7780659732832,-54.6916430854603,-55.5657055081864,-53.9709744784046,-54.392368376868,-58.8422555727704,-64.6355360455341,-61.9489842096526,-61.9691239377152,-64.8565189079567,-63.7120373668042,-57.8983108013423,-54.1234895341276,-52.3532619025712,-51.7664702462716,-51.7152437641313,-52.2028410849964,-51.3527699039129,-49.8419157959146,-49.3730211821929,-49.0690790490392,-49.2505289833103,-49.3815287575001,-49.3709636582331,-49.2932273106798,-49.5438015707616,-50.3597437500798,-51.4625917638541,-52.4096857786976,-53.6313844227995,-56.0276401503686,-58.7265051445048,-63.1495105804372,-75.6800386164572,-70.5811318906029,-63.4297651145639,-58.8086941546994,-54.999211112886,-52.868663271442,-51.4902342284232,-50.2304849982269,-49.1979358717085,-48.4307195086072
-51.1965772506851,-50.8702568388739,-50.4321258372651,-50.4688603053747,-50.8445465341103,-51.715264982321,-52.8570183650064,-54.7831052943197,-58.2897500354549,-62.8985717682737,-63.2104402696652,-58.8078206671453,-55.2916524164757,-53.1777281946878,-51.4565360754842,-50.5276918342695,-50.0018063600308,-50.0882252848495,-50.2582423968492,-50.6380690531683,-52.0537018648194,-53.303703548875,-55.386197958139,-59.1653859378605,-61.1327028628262,-61.8038239980573,-60.483646072044,-55.2027648339374,-53.651465808312,-52.0513634531233,-51.6319498131485,-50.4887951784629,-51.6563665767454,-51.1673471660777,-49.27683316091,-50.9090980202644,-49.6369104082411,-48.8426063197277,-50.61344833444,-48.6204089403008,-48.8792098561846,-50.7739972101396,-52.3176255022179,-52.6409896016438,-54.1629519004671,-54.2724314411607,-53.1480399774993,-51.1661421014633,-50.0456771400132,-49.5017476709683,-48.7833715128754,-48.336926684829,-48.4057868876291,-48.0484440670154,-48.3710032772183,-50.7395600551017,-50.1581689623336,-52.9921409787665,-56.5429767460922,-54.2668511614225,-54.7446334566788,-57.2257341588561,-52.6100680144532,-50.0451087497439,-46.4360814785607,-45.6205152842886,-42.5902382266732,-39.9063466438196,-38.5948003417663,-37.6581351678677,-36.9434170078346,-36.7031712786784,-36.9639466206274,-36.9080238198076,-36.9984232985598,-38.1782633826323,-39.6249590564931,-41.8522140131799,-44.1245381439213,-46.8079092159812,-49.0121858761467,-51.2500990284432,-63.3026282958526,-61.9314461606623,-61.323582034506,-60.6202305021648,-55.0701495938701,-54.6137593174102,-53.1880473595823,-53.0921510216827,-56.7810631706611,-62.4662381365182,-58.9923857675917,-57.2421738198219,-57.3030006939778,-59.1150758861128,-58.9815053017183,-56.1425858280247,-54.133402576386,-52.8657176011548,-52.3554537707913,-52.5869710498468,-52.4435311188302,-50.9148045670503,-49.7597072807902,-48.9211229718022,-48.8342680468168,-48.7663906914013,-49.092430031325,-49.2549430538634,-49.4466555664803,-50.3791136985442,-51.8333579168414,-53.214662492297,-54.7892874790856,-57.2081946570202,-59.2787228709653,-62.751444742892,-66.689606771552,-65.710110951964,-62.6462383634302,-58.3825485049169,-55.1148964504957,-53.0347895668553,-51.4325490343748,-50.1886081905403,-49.1345375102833,-48.5667739461567
-50.7433135166712,-50.3644695504643,-50.0939822053924,-50.3733270057626,-50.7851724588756,-51.6463585862892,-52.7516042105083,-54.4552334817341,-56.1292106337806,-57.3290177856972,-57.597668537359,-56.4739534901818,-54.5269732926952,-53.3043355259352,-51.9107887163361,-51.1358494097495,-50.5359107262675,-50.7000726482838,-50.837489933912,-51.665852747825,-53.5886702643497,-53.7423939661113,-55.9616541941924,-57.2458043679821,-56.6192715981534,-59.0981696638751,-58.3371425997878,-53.6098664654759,-52.6690277759753,-50.6903010584673,-50.3620991055328,-49.6854145084667,-50.1322134164395,-48.517055461387,-48.1721323602024,-49.628430788975,-48.059120897633,-49.0172779572739,-49.8052574623324,-48.1252095528147,-49.5821038633438,-52.3508265503376,-52.6364986888223,-54.4642866654709,-62.1884404713889,-63.5635768847494,-59.031690101801,-52.8851635466515,-51.619538243668,-50.2257231029898,-49.2799405715555,-48.530211519945,-49.9706762704617,-48.0714198203773,-47.9153817657574,-52.7868958187086,-52.4351811266806,-54.4482663289216,-61.5391865086694,-60.7042539701919,-57.9730400924199,-58.0663916856311,-54.2256631640497,-52.8658233335079,-48.4657816821871,-45.9040567837873,-43.1455885654976,-40.6630520658973,-38.7849564105689,-37.8065639990394,-37.3721500154992,-36.881668179518,-36.6669119708017,-36.7921617311395,-36.8157976898607,-38.0084148056471,-39.6108298353243,-41.6828318234899,-43.577487270245,-46.023409803136,-48.8859234639741,-52.4863020278801,-76.5352321803924,-69.0331244114953,-57.9811904397872,-62.4379709382234,-55.6388742036543,-53.5656527254259,-52.8417950571089,-52.40915109802,-54.3218094228993,-58.3780317091271,-58.1782342844924,-56.0765397828259,-54.9539703176695,-55.6779083624235,-57.3449733268055,-58.4083015713807,-57.36413030761,-55.6359823972431,-54.5347877244414,-53.7536426771534,-53.5655371237641,-52.6184010438146,-50.9229192880697,-49.5587645777059,-48.9817413427777,-48.6535681754684,-49.1671502947765,-49.6568603953012,-49.9227922972279,-50.8929104426894,-52.4815469641317,-54.3446297764556,-56.2314998306255,-58.218811638475,-59.6306141116151,-61.5856064249809,-62.8355273401959,-61.6069559178294,-60.3051189558634,-56.9734296908439,-54.8028195754268,-53.15420487481,-51.5525635057525,-50.4098085112191,-49.481399432556,-49.173001512893
